29408.838380	51270.856115	-13792.792117	-6687.127851	11443.020277	9003.059149	18212.156679	5007.595421	24183.827541	48658.808906	-187500.022352	-146234.276442	-187500.022352	-3600.776625	0.000000	-187500.022352
29470.328029	51334.446828	-13885.909484	-7984.713672	11480.615912	9047.159141	17732.957629	4998.207688	24724.046853	49245.698660	-187500.022352	-145383.390234	-187500.022352	-2727.225748	0.000000	-187500.022352
29403.004575	51266.318711	-13776.363585	-6684.199772	11438.438170	9001.852155	18222.460833	5009.562374	24023.364368	48475.502250	-187500.022352	-146488.661645	-187500.022352	-3849.998575	0.000000	-187500.022352
29467.981096	51339.453618	-13901.533354	-7959.344442	11469.350632	9046.376830	17707.923676	4987.411796	24881.403134	49428.960613	-187500.022352	-145160.453935	-187500.022352	-2497.159242	0.000000	-187500.022352
29399.629462	51268.553885	-13768.987509	-6732.837168	11431.844405	9004.690826	18209.563876	5010.858775	23889.052735	48317.140140	-187500.022352	-146668.257912	-187500.022352	-4050.605482	0.000000	-187500.022352
29469.277497	51337.620775	-13909.222354	-7896.401929	11467.674252	9049.841350	17721.893516	4985.087214	25005.678833	49570.290693	-187500.022352	-144975.828526	-187500.022352	-2308.599926	0.000000	-187500.022352
29400.903511	51269.246789	-13762.326689	-6816.611507	11438.125245	9011.351646	18195.817553	5023.174587	23786.681746	48192.350351	-187500.022352	-146802.569545	-187500.022352	-4201.144481	0.000000	-187500.022352
29468.539890	51335.720877	-13918.498328	-7794.880306	11460.789914	9043.493455	17745.452254	4984.818993	25091.464828	49669.130107	-187500.022352	-144860.426469	-187500.022352	-2187.989913	0.000000	-187500.022352
29409.464229	51274.857077	-13766.729983	-6932.438246	11436.717085	9011.150481	18162.222882	5024.046305	23723.135736	48120.668306	-187500.022352	-146880.197153	-187500.022352	-4288.316284	0.000000	-187500.022352
29458.995695	51330.267051	-13929.093054	-7660.121639	11450.485760	9041.750019	17789.552246	4981.220362	25128.300503	49719.309773	-187500.022352	-144816.192367	-187500.022352	-2133.809284	0.000000	-187500.022352
29409.374822	51276.868734	-13770.686241	-7060.022004	11447.423571	9035.960917	18138.485329	5040.363078	23705.947245	48097.176623	-187500.022352	-146911.333133	-187500.022352	-4307.069398	0.000000	-187500.022352
29450.680846	51322.712162	-13914.273848	-7498.049140	11453.279728	9059.139676	17864.788218	4993.200897	25126.825288	49724.338916	-187500.022352	-144838.700573	-187500.022352	-2145.253378	0.000000	-187500.022352
