30903.991271	51293.967818	-9885.461317	-4013.792159	9098.858726	10317.252316	20910.481621	6524.898890	16965.756353	58254.323394	-187500.022352	-131957.837279	-187500.022352	24054.947383	12340.822797	-187500.022352
30919.704547	51307.401217	-9929.650716	-3877.312407	9086.654673	10321.812072	20861.441894	6511.241974	17410.936047	58162.860055	-187500.022352	-131978.624401	-187500.022352	23998.017490	12949.259633	-187500.022352
30922.677329	51307.222403	-9885.729538	-4009.478272	9105.631304	10317.945220	20891.773211	6531.224433	16991.729080	58268.181475	-187500.022352	-131948.516601	-187500.022352	24080.808351	12380.541847	-187500.022352
30928.064099	51314.397313	-9911.501099	-3874.987826	9094.746005	10315.553584	20900.602150	6513.767721	17364.913805	58144.576328	-187500.022352	-132019.751611	-187500.022352	23970.658954	12890.183972	-187500.022352
30925.337186	51311.312772	-9895.877230	-4008.427740	9104.781938	10309.652723	20866.783961	6516.718151	17041.148787	58281.771336	-187500.022352	-131895.766484	-187500.022352	24105.663491	12451.687449	-187500.022352
30911.881436	51302.707351	-9904.862631	-3894.523250	9088.085185	10303.215421	20921.366921	6504.737616	17309.079147	58121.196404	-187500.022352	-132025.965396	-187500.022352	23944.038027	12819.395997	-187500.022352
30914.876570	51309.569336	-9907.701302	-4001.453996	9103.552592	10315.486528	20836.184423	6521.076741	17086.031090	58279.871438	-187500.022352	-131892.838406	-187500.022352	24118.158116	12518.876793	-187500.022352
30912.730803	51302.327371	-9892.680930	-3901.944030	9087.280522	10310.435034	20947.384351	6515.488805	17241.755693	58112.903906	-187500.022352	-132062.309332	-187500.022352	23928.615323	12731.307773	-187500.022352
30926.857105	51316.699543	-9916.418483	-3987.864135	9097.338807	10323.376694	20813.072719	6520.585003	17157.020230	58297.439909	-187500.022352	-131850.995940	-187500.022352	24145.874279	12615.838661	-187500.022352
30910.383869	51299.220478	-9889.574038	-3920.361867	9080.954979	10309.652723	20960.191901	6514.304163	17184.512876	58118.760064	-187500.022352	-132053.301579	-187500.022352	23925.910762	12648.673373	-187500.022352
30930.165163	51322.265127	-9926.856747	-3966.249998	9095.908296	10328.741113	20792.553817	6521.054390	17217.392292	58293.438946	-187500.022352	-131848.023158	-187500.022352	24149.092930	12696.886086	-187500.022352
