31069.595345	51401.390302	-10625.259355	-3933.348231	9327.964107	10104.106081	20449.767464	6356.456143	20814.123251	59028.140787	-187500.022352	-138383.539126	-187500.022352	21367.954775	11097.685826	-187500.022352
31087.253223	51417.930593	-10629.819111	-4060.328491	9344.616156	10121.227517	20351.084513	6360.211237	20829.635361	59145.018058	-187500.022352	-138110.870196	-187500.022352	21515.342178	11042.208796	-187500.022352
31072.948107	51403.267849	-10613.815262	-3922.887614	9330.556909	10112.599744	20467.872377	6364.346309	20787.725841	59010.728778	-187500.022352	-138393.329190	-187500.022352	21344.060760	11050.970680	-187500.022352
31083.431075	51415.650715	-10641.665535	-4058.115668	9341.196339	10117.204203	20337.561707	6350.756449	20860.167844	59169.381460	-187500.022352	-138083.779881	-187500.022352	21552.803701	11108.414663	-187500.022352
31071.405837	51403.357256	-10619.403198	-3926.888576	9329.036990	10108.799947	20475.851950	6359.741850	20751.828939	58980.486867	-187500.022352	-138453.455383	-187500.022352	21315.629341	10995.247781	-187500.022352
31086.336802	51415.985991	-10651.723820	-4052.035994	9338.357668	10114.991381	20325.692931	6345.235568	20882.474885	59184.424184	-187500.022352	-138062.791593	-187500.022352	21577.994117	11163.735230	-187500.022352
31063.090988	51395.757663	-10623.717084	-3948.055678	9329.461673	10099.389863	20474.533197	6351.672870	20725.878564	58972.015556	-187500.022352	-138440.178447	-187500.022352	21298.060870	10942.765885	-187500.022352
31078.625450	51411.068608	-10655.613024	-4049.353784	9339.587014	10113.046779	20324.173012	6342.396896	20893.829571	59190.369748	-187500.022352	-138055.527276	-187500.022352	21582.553873	11202.068472	-187500.022352
31060.140557	51391.913163	-10618.419721	-3956.817562	9334.490816	10102.519107	20473.683831	6358.937187	20701.515162	58960.973795	-187500.022352	-138463.848944	-187500.022352	21282.816980	10897.928285	-187500.022352
31082.559357	51410.085131	-10649.645108	-4030.935947	9340.414028	10117.561831	20328.397492	6351.002318	20911.778022	59195.577704	-187500.022352	-138059.371777	-187500.022352	21587.918292	11246.280223	-187500.022352
31063.292153	51385.073529	-10614.999904	-3976.062414	9329.618136	10101.692093	20458.395238	6355.718536	20690.696918	58965.667661	-187500.022352	-138428.577891	-187500.022352	21285.543893	10869.496866	-187500.022352
31088.907252	51414.331962	-10643.990117	-4010.707618	9335.071961	10119.461729	20331.280867	6345.101457	20914.683749	59185.608826	-187500.022352	-138072.872230	-187500.022352	21578.999946	11267.357918	-187500.022352
31069.662400	51394.640076	-10609.143747	-3985.785423	9327.405313	10106.073035	20447.420531	6348.633033	20688.349985	58972.887274	-187500.022352	-138422.632327	-187500.022352	21298.172629	10851.637823	-187500.022352
31084.123979	51410.375704	-10635.518805	-3991.261600	9339.072924	10117.159500	20346.636515	6337.814789	20920.070519	59173.225960	-187500.022352	-138105.326963	-187500.022352	21567.600556	11284.591113	-187500.022352
31066.309639	51391.868459	-10604.941619	-4003.711522	9338.581185	10108.263505	20444.604211	6350.376469	20692.216836	58988.131164	-187500.022352	-138362.170859	-187500.022352	21319.742062	10849.894387	-187500.022352
31083.252261	51411.247422	-10632.166044	-3970.586237	9335.675458	10119.327619	20369.479998	6345.235568	20908.626426	59151.857692	-187500.022352	-138127.343431	-187500.022352	21541.985457	11286.759232	-187500.022352
31075.429151	51402.239669	-10603.980494	-4008.427740	9343.364458	10110.297514	20435.216479	6356.590254	20698.229456	59006.571353	-187500.022352	-138338.053326	-187500.022352	21347.212356	10862.366660	-187500.022352
31080.659459	51404.631305	-10630.824939	-3947.452181	9337.083618	10115.393712	20387.093173	6349.795324	20895.885932	59123.470977	-187500.022352	-138189.995371	-187500.022352	21509.240152	11278.019700	-187500.022352
31071.450540	51390.907334	-10612.161232	-4029.259566	9339.363496	10107.972933	20412.127127	6352.969271	20717.764880	59029.526595	-187500.022352	-138272.227439	-187500.022352	21378.035412	10887.534724	-187500.022352
31081.195901	51402.239669	-10622.286573	-3944.658213	9330.221633	10112.890317	20398.336100	6348.230701	20878.183350	59095.687758	-187500.022352	-138217.175092	-187500.022352	21473.119733	11250.907034	-187500.022352
31073.976287	51395.936477	-10614.754035	-4049.443191	9336.971860	10104.173136	20385.394440	6344.274443	20737.233250	59052.213615	-187500.022352	-138233.737735	-187500.022352	21409.037281	10920.481196	-187500.022352
31072.545775	51394.282448	-10621.213689	-3934.912853	9326.779464	10102.854383	20414.652874	6344.140332	20847.069722	59056.728668	-187500.022352	-138292.634582	-187500.022352	21424.661151	11204.124833	-187500.022352
31078.468988	51399.400997	-10618.106797	-4053.734726	9337.888281	10108.777596	20373.570368	6348.409515	20768.972727	59084.511886	-187500.022352	-138167.800089	-187500.022352	21450.008029	10967.889245	-187500.022352
31073.775121	51391.086148	-10623.918250	-3930.755428	9323.314944	10098.227572	20434.590630	6346.576672	20827.087263	59030.957106	-187500.022352	-138318.786123	-187500.022352	21390.440630	11162.483533	-187500.022352
31078.647802	51400.004494	-10631.517843	-4065.469392	9339.944642	10106.564773	20354.906661	6351.516408	20796.197152	59107.087148	-187500.022352	-138133.534865	-187500.022352	21485.815523	11017.957153	-187500.022352
31067.002543	51384.760604	-10619.291439	-3927.313260	9330.668668	10099.389863	20452.919060	6357.618434	20798.655844	59002.033949	-187500.022352	-138378.889963	-187500.022352	21356.801254	11109.979285	-187500.022352
31079.921851	51395.288276	-10633.283631	-4067.816325	9340.682249	10104.866040	20343.015533	6347.694260	20825.008550	59133.104579	-187500.022352	-138080.762396	-187500.022352	21522.517088	11074.462363	-187500.022352
31065.102645	51383.710072	-10613.971724	-3926.665059	9328.254679	10098.294627	20467.805322	6352.946920	20769.263300	58971.255597	-187500.022352	-138389.305876	-187500.022352	21323.050120	11048.981374	-187500.022352
31081.173549	51402.262020	-10634.311811	-4051.387793	9339.274089	10118.657067	20337.382893	6349.571806	20860.704286	59154.338736	-187500.022352	-138044.239646	-187500.022352	21557.721085	11131.124035	-187500.022352
31061.973400	51383.017168	-10610.015465	-3923.111132	9326.757112	10107.816471	20469.079372	6356.612606	20746.308058	58951.273137	-187500.022352	-138424.912205	-187500.022352	21305.325187	11000.008702	-187500.022352
31080.681810	51400.943267	-10636.301117	-4039.451961	9338.938813	10115.371360	20324.195364	6347.627204	20882.899568	59162.117143	-187500.022352	-138019.250395	-187500.022352	21576.071867	11186.444603	-187500.022352
