30682.977221	51017.946126	-10458.850617	-3977.291760	9123.959735	10088.213991	20620.780661	6346.420210	17877.752230	58375.559256	-187500.022352	-138482.356189	-187500.022352	22718.335416	11773.133191	-187500.022352
30716.594245	51051.183170	-10514.752330	-3986.746548	9139.583604	10111.280991	20409.713138	6348.700088	18088.730346	58548.785275	-187500.022352	-138217.532720	-187500.022352	22952.425236	12069.696137	-187500.022352
30687.894605	51020.136597	-10447.406524	-3986.791252	9127.580718	10087.521087	20628.670827	6354.623300	17818.095424	58391.585456	-187500.022352	-138445.833438	-187500.022352	22723.789242	11695.170307	-187500.022352
30715.521361	51049.506789	-10519.826176	-3958.695109	9138.533072	10117.070093	20406.002749	6358.758373	18141.748684	58532.893185	-187500.022352	-138223.813560	-187500.022352	22939.841204	12138.092475	-187500.022352
30684.608899	51013.788702	-10449.172312	-4000.537574	9123.758569	10094.628941	20620.154812	6358.288986	17772.140237	58405.242372	-187500.022352	-138452.002520	-187500.022352	22735.635666	11621.074274	-187500.022352
30711.609806	51048.590368	-10525.637630	-3943.115943	9128.407732	10126.971916	20396.235036	6356.366736	18191.548370	58522.611382	-187500.022352	-138222.293642	-187500.022352	22929.514698	12202.286685	-187500.022352
30678.484521	51011.553527	-10447.942966	-4022.643450	9121.210470	10092.527877	20596.260798	6351.717574	17741.697161	58433.874957	-187500.022352	-138398.671257	-187500.022352	22765.609356	11579.008291	-187500.022352
30714.850809	51044.969385	-10519.468548	-3936.633937	9127.625421	10120.445206	20398.403156	6353.103382	18218.191650	58503.366530	-187500.022352	-138234.028308	-187500.022352	22908.392299	12242.184549	-187500.022352
30692.029678	51022.282365	-10440.119855	-4037.842636	9124.876156	10088.661026	20586.940120	6353.773934	17714.718606	58455.332632	-187500.022352	-138396.279621	-187500.022352	22785.480056	11541.569119	-187500.022352
30715.856637	51048.344499	-10516.585173	-3923.669925	9122.372761	10111.862136	20419.234981	6349.057716	18233.100263	58481.461821	-187500.022352	-138259.084613	-187500.022352	22879.983232	12255.752058	-187500.022352
