31662.810643	51547.973042	-8916.312029	-3629.588023	8790.069376	10671.326300	21540.532594	7211.857404	17614.180459	60442.827397	-187500.022352	-119677.565357	-187500.022352	29598.247063	13129.302934	-187500.022352
31641.576486	51521.307411	-8882.851467	-3201.574469	8758.396954	10636.345820	21699.654663	7212.997343	17432.639591	59784.881447	-187500.022352	-120469.688829	-187500.022352	28758.536727	12970.382031	-187500.022352
31694.170141	51572.537610	-8874.268398	-3562.421031	8819.037237	10673.047384	21550.054437	7232.532767	17677.435896	60469.180103	-187500.022352	-119622.513011	-187500.022352	29651.377160	13207.243467	-187500.022352
31664.576431	51544.486170	-8793.332731	-3227.927176	8792.483365	10687.911294	21742.525308	7252.336413	17390.461849	59766.977700	-187500.022352	-120473.667440	-187500.022352	28747.047931	12908.892382	-187500.022352
31687.978707	51573.498735	-8887.947665	-3489.979028	8826.681534	10689.297103	21552.982515	7245.630890	17741.250127	60500.606656	-187500.022352	-119588.337194	-187500.022352	29685.798846	13287.642692	-187500.022352
31656.172175	51545.156723	-8815.662124	-3282.711301	8789.488231	10670.812210	21739.463119	7259.220750	17326.669970	59775.851342	-187500.022352	-120467.900690	-187500.022352	28745.639771	12849.883777	-187500.022352
31691.130303	51579.444299	-8910.254706	-3416.151216	8813.516356	10693.208658	21567.667612	7263.042899	17760.092647	60516.990485	-187500.022352	-119589.991223	-187500.022352	29677.729866	13355.904920	-187500.022352
31660.217841	51550.990528	-8852.453095	-3353.499276	8777.172420	10660.418649	21743.598192	7263.802858	17277.630243	59838.570337	-187500.022352	-120436.317675	-187500.022352	28792.757248	12824.156919	-187500.022352
31706.731821	51593.771767	-8866.579398	-3334.254424	8831.062476	10705.166841	21576.764772	7265.568646	17766.820522	60514.598848	-187500.022352	-119607.604397	-187500.022352	29644.872802	13405.883420	-187500.022352
31675.864062	51555.885560	-8774.803135	-3410.026838	8840.651374	10677.361271	21749.610811	7271.961245	17228.791681	59894.784974	-187500.022352	-120359.360619	-187500.022352	28843.339246	12797.334826	-187500.022352
31675.886414	51556.399650	-8922.972849	-3296.748197	8801.647580	10661.625643	21574.194321	7244.625061	17717.981961	60448.303574	-187500.022352	-119683.957956	-187500.022352	29544.133490	13404.095281	-187500.022352
31658.295591	51537.043039	-8851.603729	-3507.659257	8769.215199	10657.401163	21708.103622	7257.767887	17163.323422	59927.373818	-187500.022352	-120324.201324	-187500.022352	28876.464531	12746.395200	-187500.022352
31675.618193	51557.159609	-8903.482128	-3221.489873	8814.812757	10659.591634	21603.050423	7250.861198	17680.699251	60383.416460	-187500.022352	-119790.039335	-187500.022352	29429.133764	13388.694929	-187500.022352
31653.489966	51532.259766	-8869.373366	-3584.973941	8819.596031	10644.615965	21689.931654	7253.878683	17159.680088	60019.127729	-187500.022352	-120262.443455	-187500.022352	28956.908459	12751.647860	-187500.022352
31689.252757	51563.954540	-8872.234389	-3149.070221	8819.238403	10681.138716	21631.817118	7264.115782	17639.683800	60310.125090	-187500.022352	-119909.487058	-187500.022352	29303.293443	13359.905882	-187500.022352
31678.523919	51547.995394	-8849.972051	-3599.726093	8819.439568	10654.227216	21681.572101	7262.640567	17185.876332	60125.969067	-187500.022352	-120134.837345	-187500.022352	29058.273620	12783.230875	-187500.022352
31692.046725	51562.591083	-8863.226636	-3094.688427	8810.454167	10680.669329	21659.801502	7262.618215	17609.464241	60243.941575	-187500.022352	-119998.536408	-187500.022352	29183.555148	13327.808777	-187500.022352
31667.884489	51538.026516	-8873.933121	-3632.449047	8806.140281	10645.711201	21653.833586	7244.960337	17233.463196	60226.350752	-187500.022352	-120053.454644	-187500.022352	29159.594078	12824.000457	-187500.022352
31681.496701	51556.578464	-8870.245084	-3070.660302	8799.434757	10676.601312	21680.968604	7257.164390	17556.982345	60153.864044	-187500.022352	-120134.636180	-187500.022352	29049.936420	13265.670927	-187500.022352
31669.963201	51547.414249	-8884.796069	-3639.512198	8812.309362	10664.218445	21633.560554	7246.390849	17290.214275	60333.147387	-187500.022352	-119919.411232	-187500.022352	29272.157463	12892.061519	-187500.022352
31673.941812	51548.978871	-8858.868046	-3071.241447	8812.018789	10669.247588	21707.321311	7252.649337	17492.296397	60078.806887	-187500.022352	-120221.919742	-187500.022352	28927.180639	13195.240580	-187500.022352
31689.632736	51562.300511	-8882.963226	-3623.374238	8827.217976	10676.087222	21623.971656	7256.985576	17343.053799	60426.309458	-187500.022352	-119813.240446	-187500.022352	29367.822929	12964.637633	-187500.022352
31672.645411	51543.525045	-8851.201397	-3071.107336	8785.554324	10672.935626	21724.800375	7257.231445	17413.640608	60014.880897	-187500.022352	-120310.589112	-187500.022352	28815.824248	13123.111501	-187500.022352
31687.956356	51557.338423	-8899.816442	-3608.644439	8820.355990	10674.187323	21589.795839	7248.246044	17396.563875	60513.749482	-187500.022352	-119735.322265	-187500.022352	29448.646837	13049.350744	-187500.022352
