29144.372540	51418.265869	-14100.553286	-7853.799504	11766.338261	8823.909917	17723.838118	4886.091338	23237.208812	47747.640043	-187500.022352	-158333.521585	-187500.022352	-9314.038970	1442.469828	-187500.022352
29139.589267	51418.489387	-14177.264473	-7367.693766	11746.087580	8804.128624	17796.995377	4846.059364	24188.789629	48854.163152	-187500.022352	-156993.936836	-187500.022352	-7910.550584	2557.665415	-187500.022352
29154.475529	51429.866425	-14118.479385	-8006.126643	11775.815401	8822.300592	17667.958756	4875.943646	23389.021860	47916.418066	-187500.022352	-158094.514381	-187500.022352	-9084.397147	1601.837766	-187500.022352
29136.325912	51417.975297	-14155.985612	-7233.806817	11744.813531	8795.366740	17864.765866	4842.572491	24032.997970	48679.439566	-187500.022352	-157216.291990	-187500.022352	-8147.568482	2374.559924	-187500.022352
29172.356924	51460.465963	-14131.733970	-8124.188557	11784.554933	8836.404542	17625.333980	4876.547143	23554.692990	48101.423454	-187500.022352	-157836.061160	-187500.022352	-8822.077074	1780.495260	-187500.022352
29142.651456	51432.928614	-14127.218917	-7104.636086	11753.016621	8806.743778	17937.900774	4856.922311	23861.113055	48489.449738	-187500.022352	-157461.803551	-187500.022352	-8405.887593	2183.273695	-187500.022352
29187.131427	51483.823536	-14143.982726	-8197.725796	11794.948494	8855.247063	17596.567285	4877.597675	23729.215411	48311.105169	-187500.022352	-157582.547674	-187500.022352	-8544.446056	1993.037998	-187500.022352
29145.735996	51433.532111	-14099.145126	-7010.535241	11751.072019	8815.975048	17995.635330	4865.728899	23678.342840	48283.992503	-187500.022352	-157744.150787	-187500.022352	-8683.250389	1986.511288	-187500.022352
29206.420983	51493.680655	-14156.030316	-8253.024012	11789.807593	8862.667842	17567.107685	4869.238123	23917.640617	48525.838378	-187500.022352	-157302.659130	-187500.022352	-8267.463239	2209.112311	-187500.022352
29145.534831	51425.641945	-14079.386184	-6982.483802	11742.019563	8813.471653	18022.055092	4865.281864	23512.090565	48087.319504	-187500.022352	-157981.593368	-187500.022352	-8946.956271	1791.782891	-187500.022352
29209.885503	51483.600018	-14170.916578	-8274.369928	11785.381947	8867.674633	17544.711238	4860.990329	24096.387517	48726.467636	-187500.022352	-157040.517871	-187500.022352	-8006.484271	2410.210956	-187500.022352
29139.164584	51403.133738	-14062.600024	-6985.188363	11749.619156	8822.971144	18042.439883	4876.144812	23364.814921	47907.723237	-187500.022352	-158193.554961	-187500.022352	-9178.542695	1618.713333	-187500.022352
29194.038116	51462.276454	-14192.910694	-8249.380678	11788.310026	8866.869970	17544.577127	4855.603558	24253.363818	48905.773330	-187500.022352	-156812.194802	-187500.022352	-7775.948379	2588.466118	-187500.022352
29128.234581	51386.615799	-14067.249187	-7041.648870	11750.513226	8815.125682	18032.605115	4871.026262	23230.972675	47752.915055	-187500.022352	-158375.274643	-187500.022352	-9378.613159	1454.562122	-187500.022352
29188.628994	51449.491256	-14212.557878	-8191.400253	11784.487877	8853.034240	17544.755941	4835.554044	24365.681334	49037.469809	-187500.022352	-156656.984288	-187500.022352	-7601.962400	2717.078056	-187500.022352
29122.624293	51383.397148	-14064.835199	-7138.320164	11752.636642	8811.594106	18001.513839	4865.013643	23124.243095	47632.774428	-187500.022352	-158532.452110	-187500.022352	-9519.205632	1330.152313	-187500.022352
29184.359811	51452.396983	-14220.403340	-8097.612333	11773.759040	8847.803932	17557.854063	4826.568642	24438.726835	49130.542473	-187500.022352	-156548.623031	-187500.022352	-7480.860648	2807.312048	-187500.022352
