31954.411501	51701.261306	-8481.436489	-3272.764775	8735.173492	10784.023796	21781.529103	7479.519544	17699.787641	60863.688393	-187500.022352	-122084.781180	-187500.022352	30678.730390	13578.885922	-187500.022352
31921.956768	51674.036881	-8382.060633	-3162.168343	8720.466044	10769.048127	21972.927090	7487.543820	17251.299888	60162.268300	-187500.022352	-122955.426330	-187500.022352	29785.644088	13074.496457	-187500.022352
31944.330864	51699.070835	-8480.341253	-3207.900012	8731.574861	10778.882894	21783.250187	7469.885942	17733.784644	60842.945974	-187500.022352	-122106.842352	-187500.022352	30649.471956	13626.830414	-187500.022352
31918.246379	51664.269169	-8386.374520	-3248.066097	8726.076332	10757.000537	21959.694858	7475.071546	17225.997713	60197.584057	-187500.022352	-122888.527559	-187500.022352	29826.413670	13039.203052	-187500.022352
31936.306588	51687.604390	-8480.095384	-3151.551265	8730.300812	10765.762420	21785.954748	7451.758677	17743.194728	60790.821706	-187500.022352	-122153.848070	-187500.022352	30582.774351	13651.774961	-187500.022352
31916.726460	51661.832829	-8399.874973	-3325.693706	8722.768274	10750.742048	21931.486956	7465.370889	17213.883068	60244.030982	-187500.022352	-122816.353776	-187500.022352	29891.010212	13015.309038	-187500.022352
31943.123870	51688.386701	-8476.720271	-3081.836174	8719.594326	10763.326080	21797.197675	7458.017165	17739.439635	60721.598354	-187500.022352	-122232.101528	-187500.022352	30497.681260	13655.641813	-187500.022352
31926.941207	51677.009663	-8402.534831	-3379.203782	8720.376637	10758.542807	21914.074947	7472.814020	17219.493356	60308.091081	-187500.022352	-122745.096415	-187500.022352	29979.478416	13016.292514	-187500.022352
31940.911048	51698.377931	-8455.441410	-3006.913126	8718.879070	10772.155019	21820.421138	7462.509866	17728.554336	60650.832731	-187500.022352	-122325.978854	-187500.022352	30401.859331	13646.634060	-187500.022352
31930.003396	51680.161259	-8404.770005	-3421.873262	8727.126864	10762.253197	21893.399584	7473.126945	17255.814940	60401.320207	-187500.022352	-122606.895579	-187500.022352	30098.322642	13047.003811	-187500.022352
31939.838164	51683.379910	-8444.042020	-2968.512829	8720.711913	10773.473772	21841.968220	7466.197904	17695.987844	60561.805732	-187500.022352	-122409.775544	-187500.022352	30298.348403	13615.431024	-187500.022352
31937.871210	51680.652998	-8420.527985	-3467.001434	8735.240547	10768.310519	21869.080886	7474.155125	17294.930493	60486.860333	-187500.022352	-122484.028039	-187500.022352	30215.959873	13089.427422	-187500.022352
31944.107347	51692.342960	-8427.837006	-2934.940509	8723.170605	10780.223999	21873.461827	7472.657558	17653.564233	60472.443458	-187500.022352	-122504.904569	-187500.022352	30187.126122	13572.292158	-187500.022352
31940.978103	51693.438195	-8425.959459	-3476.277408	8741.990774	10778.055880	21853.412313	7481.017110	17350.318116	60577.451954	-187500.022352	-122378.192529	-187500.022352	30339.028578	13155.521531	-187500.022352
31940.955751	51693.371140	-8410.335590	-2912.633468	8727.372733	10781.028662	21907.280017	7485.643922	17598.444831	60385.651634	-187500.022352	-122620.954826	-187500.022352	30082.966993	13518.536212	-187500.022352
31943.772071	51691.717111	-8440.219872	-3481.753586	8736.581652	10768.802258	21828.758339	7481.888829	17410.645474	60669.809362	-187500.022352	-122252.866298	-187500.022352	30446.831041	13229.885784	-187500.022352
31940.128737	51684.162221	-8399.629104	-2929.911367	8729.607907	10775.016043	21926.457814	7489.264904	17528.349761	60307.733453	-187500.022352	-122702.203417	-187500.022352	29968.771931	13435.946517	-187500.022352
31946.029597	51697.774434	-8453.362698	-3474.578676	8745.768219	10769.696327	21806.764222	7483.855782	17476.963100	60742.072551	-187500.022352	-122150.987047	-187500.022352	30536.170964	13305.144108	-187500.022352
31931.076280	51680.295370	-8401.529002	-2954.230065	8724.377599	10763.594301	21941.299372	7485.018073	17465.139027	60232.139853	-187500.022352	-122778.624031	-187500.022352	29876.570985	13351.211053	-187500.022352
31949.739987	51698.534393	-8478.620169	-3441.140466	8734.569995	10760.263891	21786.670004	7472.814020	17550.187415	60802.444613	-187500.022352	-122084.043572	-187500.022352	30612.010433	13387.756155	-187500.022352
31927.365890	51675.445041	-8402.221906	-3000.744045	8714.274611	10752.373725	21953.704590	7476.993796	17397.077965	60185.469411	-187500.022352	-122852.876526	-187500.022352	29808.889903	13268.375488	-187500.022352
31946.610742	51696.969771	-8489.483117	-3405.958820	8732.178358	10756.732316	21767.536910	7458.106572	17611.677064	60849.137407	-187500.022352	-122016.898932	-187500.022352	30660.893698	13467.775401	-187500.022352
31926.449469	51674.439213	-8395.315217	-3064.200647	8718.812015	10748.417467	21953.302259	7468.231913	17337.197642	60155.406315	-187500.022352	-122860.006733	-187500.022352	29774.088237	13193.720662	-187500.022352
31949.248248	51699.048483	-8491.807698	-3352.895779	8730.278460	10755.368859	21762.999506	7458.128924	17664.628347	60860.581501	-187500.022352	-121982.410190	-187500.022352	30682.910166	13536.283497	-187500.022352
31929.645768	51671.511134	-8395.337569	-3127.210215	8715.593364	10750.160903	21959.694858	7473.015186	17287.599121	60142.218786	-187500.022352	-122856.408102	-187500.022352	29767.405065	13125.145510	-187500.022352
31948.667103	51704.882289	-8496.590972	-3279.537353	8727.573899	10769.942197	21762.574823	7470.780012	17713.176335	60852.244300	-187500.022352	-121988.556920	-187500.022352	30679.065666	13593.794536	-187500.022352
31925.354233	51677.367291	-8389.548467	-3185.212992	8725.495187	10764.466019	21964.701648	7495.679855	17249.668211	60163.788219	-187500.022352	-122852.027160	-187500.022352	29796.171760	13071.948358	-187500.022352
31954.545612	51702.915335	-8486.286817	-3197.349989	8735.464065	10777.586493	21782.289062	7480.815945	17741.026609	60839.280288	-187500.022352	-122019.871714	-187500.022352	30649.360198	13641.247289	-187500.022352
31934.898428	51680.161259	-8386.262761	-3258.102031	8723.841157	10760.107429	21953.369314	7487.968503	17229.529289	60216.583039	-187500.022352	-122774.891290	-187500.022352	29851.537031	13045.260375	-187500.022352
31955.931420	51700.322533	-8474.440393	-3124.416247	8729.496149	10770.053955	21793.599045	7473.238703	17757.052810	60797.840154	-187500.022352	-122061.244793	-187500.022352	30585.903595	13667.734107	-187500.022352
31940.508716	51680.205963	-8387.156831	-3327.951232	8728.892652	10760.420353	21942.126386	7487.677930	17230.669228	60281.514857	-187500.022352	-122687.831245	-187500.022352	29926.415375	13030.329410	-187500.022352
31956.087882	51701.529527	-8465.857323	-3061.227865	8726.031628	10773.585531	21813.134469	7478.848991	17755.488188	60737.065761	-187500.022352	-122137.352483	-187500.022352	30499.044716	13672.070345	-187500.022352
31932.283274	51683.894001	-8401.484299	-3387.093948	8730.166701	10765.404792	21918.791165	7494.182288	17235.832481	60355.096800	-187500.022352	-122622.944131	-187500.022352	30015.129449	13032.609288	-187500.022352
31952.578658	51701.864803	-8456.983680	-2997.637152	8720.801320	10775.194857	21837.006132	7486.515640	17733.225850	60672.335109	-187500.022352	-122243.322103	-187500.022352	30398.618328	13657.027621	-187500.022352
31934.250228	51675.735614	-8418.359866	-3435.708992	8728.713838	10761.046202	21898.294616	7488.169669	17268.711897	60452.863330	-187500.022352	-122492.097019	-187500.022352	30128.810421	13060.973652	-187500.022352
31941.648655	51687.738501	-8450.501674	-2963.215466	8717.426207	10767.550560	21853.859348	7474.892732	17697.865391	60582.056413	-187500.022352	-122335.455994	-187500.022352	30286.814903	13610.871269	-187500.022352
31935.636036	51681.815288	-8432.419113	-3483.921705	8727.708009	10752.619595	21861.034258	7473.931607	17309.235610	60539.163415	-187500.022352	-122369.162425	-187500.022352	30245.575934	13096.065890	-187500.022352
31945.537859	51690.085434	-8439.124637	-2948.329204	8714.878108	10755.502970	21868.499740	7467.963692	17644.891756	60488.223790	-187500.022352	-122435.457699	-187500.022352	30169.065913	13552.734381	-187500.022352
31950.857574	51692.342960	-8442.522102	-3500.886679	8727.149216	10755.860598	21832.736949	7473.685738	17359.884663	60629.822091	-187500.022352	-122272.893461	-187500.022352	30364.062531	13156.303842	-187500.022352
31949.807042	51694.399320	-8423.366657	-2931.677155	8712.195899	10762.297900	21893.645453	7479.094860	17586.330186	60407.377530	-187500.022352	-122557.900555	-187500.022352	30065.197356	13488.763689	-187500.022352
31953.830356	51699.987257	-8453.653270	-3490.917801	8732.044248	10765.360089	21812.575676	7486.985026	17429.577402	60726.471034	-187500.022352	-122143.812137	-187500.022352	30477.251765	13234.132616	-187500.022352
31940.508716	51687.000893	-8409.888555	-2939.008527	8721.695390	10772.467944	21923.216811	7498.160898	17524.438205	60332.029799	-187500.022352	-122628.040329	-187500.022352	29963.228698	13414.645304	-187500.022352
31953.539783	51698.310876	-8463.264521	-3479.361949	8741.610794	10765.293034	21794.627225	7484.347520	17493.145763	60793.615674	-187500.022352	-122048.034912	-187500.022352	30565.965839	13313.369550	-187500.022352
31939.100556	51686.307989	-8399.025607	-2972.469088	8720.153120	10758.319289	21929.028264	7483.162878	17449.537510	60258.783133	-187500.022352	-122706.182028	-187500.022352	29874.916956	13326.132396	-187500.022352
31957.585449	51701.708341	-8472.629901	-3446.728402	8736.469893	10759.749801	21769.682678	7474.468049	17552.579052	60840.956669	-187500.022352	-121992.870807	-187500.022352	30631.903485	13387.286769	-187500.022352
31936.351292	51683.603428	-8388.475584	-3006.331981	8717.269745	10760.465057	21949.614221	7491.813003	17374.905035	60204.490746	-187500.022352	-122786.514197	-187500.022352	29807.973481	13236.747770	-187500.022352
31954.590315	51703.831757	-8478.128431	-3387.652741	8729.071466	10761.426182	21761.658402	7477.686701	17615.119233	60882.843838	-187500.022352	-121935.762100	-187500.022352	30670.683762	13462.969776	-187500.022352
31932.797364	51680.071852	-8379.847810	-3063.083060	8721.226003	10757.022888	21956.364448	7492.528259	17319.383302	60185.491763	-187500.022352	-122786.804770	-187500.022352	29772.836539	13163.255234	-187500.022352
31966.839071	51707.989181	-8477.189657	-3320.955136	8738.101570	10765.896531	21767.268690	7484.615741	17671.557387	60896.299588	-187500.022352	-121901.072192	-187500.022352	30687.559329	13531.567279	-187500.022352
31939.458184	51682.083509	-8378.372595	-3125.712648	8726.724532	10751.636118	21966.288622	7498.339712	17280.871246	60183.994196	-187500.022352	-122768.521043	-187500.022352	29777.351591	13099.642169	-187500.022352
31961.497004	51699.808443	-8484.945713	-3262.281807	8725.919870	10753.446609	21758.551509	7469.371852	17713.221039	60885.570751	-187500.022352	-121913.678576	-187500.022352	30672.471901	13578.818867	-187500.022352
31933.177344	51675.892076	-8383.692310	-3202.692056	8722.231832	10748.328060	21951.692933	7491.343616	17238.827615	60199.685121	-187500.022352	-122767.045828	-187500.022352	29794.830655	13031.782273	-187500.022352
31956.110234	51703.943515	-8485.616265	-3187.805794	8721.226003	10754.385382	21763.245376	7474.311587	17737.986772	60856.200559	-187500.022352	-121949.039036	-187500.022352	30627.433136	13611.318304	-187500.022352
31930.428079	51667.912503	-8388.833212	-3271.088394	8719.370809	10744.304746	21931.039921	7491.254209	17222.443786	60250.088304	-187500.022352	-122682.869158	-187500.022352	29849.704188	13004.714311	-187500.022352
31932.909123	51670.840582	-8481.481192	-3114.179148	8719.393160	10762.029679	21771.761390	7470.735308	17748.156816	60805.976189	-187500.022352	-121996.648252	-187500.022352	30558.410950	13632.284240	-187500.022352
31891.089009	51624.036029	-8405.507613	-3349.654776	8715.816881	10741.287260	21907.235313	7478.647826	17215.134766	60301.877296	-187500.022352	-122598.938358	-187500.022352	29925.811878	12990.856229	-187500.022352
31884.204672	51621.599689	-8464.650329	-3045.536941	8727.283326	10765.896531	21801.846838	7482.179401	17735.617487	60731.276659	-187500.022352	-122074.231157	-187500.022352	30470.680353	13639.481502	-187500.022352
31854.610962	51595.202279	-8392.610656	-3389.574991	8731.172530	10762.253197	21906.877685	7492.863535	17238.939373	60383.975254	-187500.022352	-122507.720889	-187500.022352	30042.219763	13024.719122	-187500.022352
31859.841270	51599.851441	-8442.611509	-2979.420481	8715.816881	10775.910112	21821.941056	7482.402919	17737.696199	60667.797705	-187500.022352	-122155.367989	-187500.022352	30398.774791	13653.585452	-187500.022352
31813.751973	51560.646482	-8421.802035	-3449.500018	8718.521442	10743.589490	21864.677592	7471.964654	17284.179304	60475.975034	-187500.022352	-122356.109006	-187500.022352	30170.362314	13075.770506	-187500.022352
31813.774325	51555.617339	-8456.313128	-2966.255303	8704.439843	10746.137589	21830.457071	7462.755735	17676.117143	60554.273195	-187500.022352	-122255.593211	-187500.022352	30266.363056	13599.360120	-187500.022352
31789.477979	51533.913795	-8443.304413	-3494.672894	8716.375675	10737.286298	21831.038216	7471.048232	17291.778897	60530.848566	-187500.022352	-122261.091740	-187500.022352	30257.489414	13095.909428	-187500.022352
31788.941537	51531.857435	-8446.970099	-2954.364175	8700.014198	10745.243519	21842.370551	7466.309663	17598.981273	60437.015943	-187500.022352	-122377.298460	-187500.022352	30130.531505	13525.889936	-187500.022352
31786.013458	51533.891443	-8451.865131	-3512.196661	8725.875166	10743.388324	21816.956617	7480.033634	17335.744779	60608.275009	-187500.022352	-122170.902451	-187500.022352	30361.402674	13154.515702	-187500.022352
31783.443008	51529.666964	-8434.654288	-2944.663518	8707.032646	10752.083153	21885.330604	7484.436927	17534.317676	60347.296041	-187500.022352	-122494.466304	-187500.022352	30019.465687	13456.107790	-187500.022352
31802.218473	51546.676641	-8471.288797	-3505.893470	8726.791588	10749.445647	21790.581559	7485.465108	17398.083794	60692.965769	-187500.022352	-122047.006732	-187500.022352	30468.199309	13230.154005	-187500.022352
31787.891005	51534.964327	-8422.539642	-2953.157181	8705.020989	10754.832417	21907.436479	7493.645846	17465.653117	60273.311767	-187500.022352	-122564.650782	-187500.022352	29920.961549	13382.347033	-187500.022352
31812.097944	51560.467668	-8482.375262	-3475.964484	8726.612774	10752.776057	21770.733210	7481.777070	17464.423771	60761.920901	-187500.022352	-121943.473452	-187500.022352	30556.555755	13312.430777	-187500.022352
31808.186389	51554.209179	-8412.414302	-2977.565286	8711.055960	10749.311536	21920.109918	7489.913105	17399.648416	60209.743406	-187500.022352	-122621.111288	-187500.022352	29840.316455	13300.226724	-187500.022352
31842.608075	51588.943790	-8483.626960	-3430.903367	8731.843082	10754.161865	21766.240509	7485.822736	17528.103891	60811.608828	-187500.022352	-121889.359878	-187500.022352	30618.648901	13395.780432	-187500.022352
31842.161041	51576.203296	-8391.180145	-3019.854786	8719.683733	10748.305708	21943.422788	7498.540878	17328.659276	60159.787257	-187500.022352	-122697.151923	-187500.022352	29779.385600	13223.850813	-187500.022352
31881.500111	51624.147788	-8477.703747	-3373.481735	8733.854739	10761.806162	21760.406704	7492.908239	17588.967692	60848.332745	-187500.022352	-121832.340578	-187500.022352	30655.596334	13485.746203	-187500.022352
31874.906346	51609.507395	-8379.244313	-3068.089851	8718.700256	10758.118124	21953.771645	7510.476710	17276.646766	60149.348992	-187500.022352	-122688.434743	-187500.022352	29745.902687	13163.389345	-187500.022352
31906.779934	51664.649149	-8479.290721	-3307.477034	8731.753675	10770.188066	21754.483492	7496.372759	17645.607012	60868.896350	-187500.022352	-121804.825581	-187500.022352	30656.915087	13556.377716	-187500.022352
31897.615719	51620.951488	-8371.555313	-3133.468703	8725.897518	10764.287205	21962.310012	7521.004381	17236.346571	60162.335356	-187500.022352	-122670.888623	-187500.022352	29746.640294	13103.039635	-187500.022352
31927.969388	51655.239064	-8465.164419	-3232.755152	8735.508768	10774.211380	21771.671983	7502.497137	17687.851809	60859.933300	-187500.022352	-121818.102517	-187500.022352	30636.105613	13611.228897	-187500.022352
31903.807152	51635.211901	-8363.240464	-3207.028294	8727.752713	10756.464095	21958.510215	7513.427140	17201.723719	60184.508286	-187500.022352	-122659.243364	-187500.022352	29771.607193	13053.910500	-187500.022352
31938.228838	51673.701605	-8461.230512	-3165.632864	8731.239585	10769.629272	21780.255053	7500.083148	17710.382367	60825.377503	-187500.022352	-121866.695209	-187500.022352	30580.405066	13645.382362	-187500.022352
31909.350384	51652.512151	-8369.789525	-3271.691891	8727.909175	10757.626385	21950.150663	7511.102559	17195.800507	60238.532452	-187500.022352	-122576.832482	-187500.022352	29832.627455	13032.497529	-187500.022352
31932.953827	51665.431460	-8458.771820	-3089.256953	8730.613736	10776.245389	21803.836143	7497.847974	17731.616525	60783.669148	-187500.022352	-121911.890437	-187500.022352	30516.881408	13670.215150	-187500.022352
31924.907199	51656.758983	-8385.726319	-3339.909415	8736.201672	10763.571949	21946.507328	7509.001495	17209.122146	60315.288343	-187500.022352	-122478.618917	-187500.022352	29922.503820	13031.670515	-187500.022352
31965.587373	51712.638344	-8456.536645	-3030.807141	8733.385352	10776.938293	21833.832185	7488.370834	17726.766196	60721.464243	-187500.022352	-121989.339231	-187500.022352	30431.385986	13669.611653	-187500.022352
31919.408669	51642.520922	-8395.784604	-3405.332971	8739.196806	10760.733278	21922.792127	7492.796480	17221.505013	60393.094765	-187500.022352	-122406.176914	-187500.022352	30024.248961	13037.861948	-187500.022352
31945.783728	51670.102974	-8436.554186	-2980.783937	8737.475722	10784.001444	21861.816569	7489.220201	17696.591341	60634.270088	-187500.022352	-122108.272863	-187500.022352	30326.444546	13642.677801	-187500.022352
31928.103498	51661.698718	-8399.852622	-3439.352326	8742.750733	10776.603016	21913.963188	7494.182288	17262.900443	60479.931293	-187500.022352	-122272.111150	-187500.022352	30144.233125	13076.530466	-187500.022352
31949.896449	51688.856088	-8418.359866	-2928.100875	8738.749771	10801.838136	21898.652243	7493.489384	17664.673050	60545.131331	-187500.022352	-122194.125914	-187500.022352	30221.368995	13602.176440	-187500.022352
31944.263809	51679.401300	-8411.967267	-3449.790591	8751.154989	10797.300732	21893.824267	7496.126890	17317.617514	60576.736698	-187500.022352	-122146.382588	-187500.022352	30273.001525	13130.867556	-187500.022352
31939.212315	51683.715187	-8407.765139	-2899.714160	8738.414495	10804.967380	21921.540430	7489.421366	17619.500174	60464.240368	-187500.022352	-122287.824427	-187500.022352	30118.170991	13549.873358	-187500.022352
31945.135527	51691.672408	-8420.483282	-3462.464030	8755.021841	10801.435805	21866.130455	7490.918933	17379.554198	60665.964862	-187500.022352	-122041.910534	-187500.022352	30390.705811	13201.700235	-187500.022352
31948.153013	51692.700588	-8385.614560	-2897.814262	8739.085047	10807.023741	21943.735712	7496.037483	17561.698563	60374.498114	-187500.022352	-122403.494704	-187500.022352	30007.485152	13481.521723	-187500.022352
31943.950885	51693.684065	-8422.338476	-3451.511675	8761.749716	10801.189935	21843.756359	7486.470936	17454.812521	60750.096828	-187500.022352	-121919.244161	-187500.022352	30495.200216	13287.039195	-187500.022352
31942.855649	51697.997951	-8369.588360	-2908.029009	8740.359097	10801.972246	21954.375142	7484.861611	17500.365377	60301.430261	-187500.022352	-122469.030019	-187500.022352	29913.026680	13403.804708	-187500.022352
31950.656408	51687.224410	-8434.833102	-3423.192015	8755.044193	10803.313351	21805.221952	7470.690605	17525.935772	60815.408625	-187500.022352	-121819.756546	-187500.022352	30583.221386	13363.593920	-187500.022352
31929.086975	51675.199172	-8370.728299	-2947.122210	8736.827521	10795.423185	21951.178843	7476.233837	17432.147852	60235.000877	-187500.022352	-122527.390424	-187500.022352	29838.975351	13314.733006	-187500.022352
31954.724426	51693.996989	-8454.256768	-3391.899573	8747.623414	10799.491203	21778.712783	7465.840276	17585.056136	60851.372582	-187500.022352	-121772.281441	-187500.022352	30638.117270	13431.789092	-187500.022352
31942.587428	51678.976617	-8373.678729	-3001.705170	8724.846986	10790.304636	21948.988372	7472.232875	17365.673764	60187.458716	-187500.022352	-122596.189093	-187500.022352	29785.331164	13221.123901	-187500.022352
31946.744853	51702.624762	-8468.785401	-3344.871503	8738.146274	10795.289075	21760.920794	7461.258168	17647.708076	60882.039175	-187500.022352	-121724.225190	-187500.022352	30678.842149	13499.850154	-187500.022352
31915.139486	51667.510172	-8368.180200	-3067.128726	8723.371771	10787.667130	21956.744427	7472.724613	17308.319188	60170.784315	-187500.022352	-122590.042363	-187500.022352	29767.382713	13142.602222	-187500.022352
31946.253114	51694.712245	-8466.170247	-3278.777394	8734.748809	10800.899363	21765.659364	7459.760601	17693.797373	60884.900199	-187500.022352	-121705.203856	-187500.022352	30682.038448	13564.692565	-187500.022352
31926.382414	51676.182649	-8362.502857	-3130.317107	8722.701218	10786.393081	21967.070933	7473.864552	17267.996641	60175.701699	-187500.022352	-122567.489453	-187500.022352	29777.955088	13086.432288	-187500.022352
31939.078205	51694.131099	-8468.807753	-3212.191547	8732.915966	10793.523287	21774.085972	7457.145447	17728.442577	60863.509579	-187500.022352	-121723.822859	-187500.022352	30657.272715	13604.769242	-187500.022352
31915.273597	51667.532524	-8369.633063	-3209.285821	8729.294983	10783.889685	21962.533529	7474.445698	17234.916059	60197.137022	-187500.022352	-122545.182412	-187500.022352	29812.086202	13032.899860	-187500.022352
31935.859553	51683.894001	-8465.387936	-3139.637785	8735.128788	10798.775947	21784.568940	7461.459334	17747.910946	60818.180241	-187500.022352	-121771.968516	-187500.022352	30605.036688	13638.833301	-187500.022352
31916.234722	51664.827962	-8373.566970	-3268.987330	8734.167663	10786.750708	21957.325573	7483.945189	17222.220269	60246.288508	-187500.022352	-122456.870670	-187500.022352	29880.795465	13016.605439	-187500.022352
31942.878001	51693.035864	-8448.355907	-3063.418336	8736.067562	10800.385273	21817.828336	7473.998663	17749.766141	60763.597281	-187500.022352	-121822.259941	-187500.022352	30535.008673	13660.469790	-187500.022352
31925.734213	51666.437288	-8371.354147	-3338.367145	8743.197768	10786.594246	21947.021418	7486.940323	17225.058940	60313.544907	-187500.022352	-122359.037084	-187500.022352	29969.867166	13020.181718	-187500.022352
31939.994626	51686.173878	-8437.738828	-3003.672123	8738.682716	10801.793432	21845.142167	7480.324206	17736.511557	60678.861818	-187500.022352	-121908.537675	-187500.022352	30438.672654	13654.591281	-187500.022352
31924.750736	51668.068965	-8389.436709	-3398.783910	8748.182207	10795.557296	21930.928162	7495.635151	17247.790664	60381.740079	-187500.022352	-122278.771970	-187500.022352	30074.830958	13040.164177	-187500.022352
31936.485402	51680.340073	-8431.972078	-2956.353480	8744.404762	10808.387197	21876.479313	7492.081224	17707.700158	60591.779422	-187500.022352	-122024.252656	-187500.022352	30331.853668	13632.820682	-187500.022352
31921.777954	51671.734652	-8404.479433	-3436.603062	8746.863454	10790.036415	21905.357767	7487.901448	17281.385336	60468.107220	-187500.022352	-122149.154204	-187500.022352	30189.696573	13082.990120	-187500.022352
31934.831373	51677.143774	-8420.393875	-2925.798646	8733.966498	10803.536869	21894.025432	7486.135660	17661.074419	60496.695101	-187500.022352	-122118.264093	-187500.022352	30217.278626	13588.027786	-187500.022352
31934.294931	51676.070890	-8410.760273	-3457.792515	8743.734210	10796.049034	21880.256758	7488.862573	17333.464901	60557.737715	-187500.022352	-122028.298322	-187500.022352	30311.915912	13137.371914	-187500.022352
31935.792498	51681.234143	-8405.462909	-2901.256430	8725.316373	10794.730281	21910.789241	7478.893695	17609.240724	60404.851783	-187500.022352	-122218.422260	-187500.022352	30107.173932	13527.611021	-187500.022352
31931.836239	51684.341035	-8425.378314	-3468.946036	8741.052001	10786.817764	21846.729141	7474.132773	17387.377308	60636.751132	-187500.022352	-121938.019626	-187500.022352	30417.371442	13201.990807	-187500.022352
