31103.100610	51533.690278	-10618.598535	-3903.285134	9470.456477	10184.058271	20421.872487	6427.601746	21077.762077	59595.316302	-187500.022352	-138739.960043	-187500.022352	21535.212879	11236.803083	-187500.022352
31088.907252	51519.005182	-10604.494584	-3992.133318	9472.266969	10172.904750	20467.514749	6429.389886	20896.556484	59458.881254	-187500.022352	-138888.017999	-187500.022352	21363.931461	10841.937165	-187500.022352
31097.020936	51525.129560	-10615.536346	-3889.181183	9463.750954	10175.274035	20434.724740	6421.745589	21053.555137	59554.054982	-187500.022352	-138782.182489	-187500.022352	21495.516180	11208.729292	-187500.022352
31088.415514	51517.731132	-10604.695750	-4011.646391	9471.775230	10167.450925	20450.147444	6427.288822	20905.608941	59487.402080	-187500.022352	-138848.857742	-187500.022352	21403.002310	10859.103305	-187500.022352
31094.562244	51522.760275	-10607.288552	-3881.380425	9469.227132	10168.859085	20458.216424	6427.489987	21020.876887	59510.133804	-187500.022352	-138866.806193	-187500.022352	21447.415226	11169.054946	-187500.022352
31096.305680	51523.654345	-10600.404215	-4027.180854	9474.636254	10171.295425	20440.379732	6435.469560	20925.144365	59520.996752	-187500.022352	-138781.310771	-187500.022352	21444.464796	10889.792250	-187500.022352
31098.697316	51527.185920	-10595.129203	-3873.847887	9463.348623	10177.240989	20487.094878	6438.263528	21000.715613	59474.482772	-187500.022352	-138902.993667	-187500.022352	21409.730185	11130.252317	-187500.022352
31105.581654	51535.478417	-10596.738529	-4023.492816	9469.093021	10177.084527	20423.973551	6433.055572	20952.771122	59550.523406	-187500.022352	-138739.803581	-187500.022352	21484.183846	10932.037047	-187500.022352
31095.411610	51526.917699	-10587.395500	-3865.086003	9459.906454	10167.719146	20495.923817	6428.294650	20976.329860	59435.166053	-187500.022352	-138979.146061	-187500.022352	21366.837188	11081.614921	-187500.022352
31107.995642	51536.797170	-10600.583029	-4025.929156	9468.109544	10171.720108	20408.841420	6420.225670	20978.118000	59577.770183	-187500.022352	-138683.678351	-187500.022352	21522.360626	10984.943627	-187500.022352
31096.193921	51526.425961	-10588.446032	-3866.851791	9454.854960	10166.243931	20502.159953	6420.583298	20946.602040	59402.376044	-187500.022352	-138996.938049	-187500.022352	21329.777995	11030.295316	-187500.022352
31112.376584	51542.809790	-10604.785157	-4021.257641	9467.774268	10175.072870	20389.395403	6415.867080	20998.011052	59601.127756	-187500.022352	-138647.468525	-187500.022352	21554.390675	11036.442046	-187500.022352
31096.618604	51528.728191	-10586.054395	-3877.513573	9456.061954	10158.174951	20509.603084	6420.426836	20916.382482	59375.621006	-187500.022352	-139052.280969	-187500.022352	21299.603140	10977.656958	-187500.022352
31112.980081	51543.390935	-10606.752110	-4014.932098	9472.870466	10173.776468	20382.578121	6424.450150	21022.620323	59621.467843	-187500.022352	-138620.914652	-187500.022352	21580.765734	11087.739299	-187500.022352
31089.264880	51521.262708	-10587.149630	-3888.711797	9458.945329	10153.235215	20516.643884	6428.115836	20895.617711	59366.345032	-187500.022352	-139043.139105	-187500.022352	21281.922910	10926.605573	-187500.022352
31107.839180	51543.614452	-10613.569392	-4002.929211	9477.787850	10176.033995	20376.565501	6428.942851	21039.473538	59635.817663	-187500.022352	-138595.701885	-187500.022352	21596.099031	11134.454445	-187500.022352
31090.516578	51528.661135	-10583.148668	-3896.669018	9473.876294	10169.820210	20524.578753	6446.757191	20882.899568	59362.656994	-187500.022352	-139055.298454	-187500.022352	21277.854893	10888.182925	-187500.022352
31103.927625	51546.050792	-10620.409026	-3978.364644	9472.781059	10179.565570	20367.937728	6431.580357	21062.317021	59645.630079	-187500.022352	-138590.315114	-187500.022352	21608.772470	11183.762393	-187500.022352
