30743.483394	51399.646866	-10878.258750	-4576.139698	9434.604279	10080.323825	20004.408956	6285.534058	21341.579716	59469.923016	-187500.022352	-143456.155772	-187500.022352	20737.456767	10430.218033	-187500.022352
30714.292015	51364.398165	-10799.580610	-4019.894185	9413.236012	10067.449220	20217.756357	6294.720625	21041.507547	58739.266841	-187500.022352	-144356.439335	-187500.022352	19750.448436	10156.766791	-187500.022352
30741.203516	51395.355331	-10886.886524	-4527.323488	9435.945384	10081.217895	19994.574189	6282.695387	21412.300636	59527.165833	-187500.022352	-143380.048082	-187500.022352	20806.031919	10517.345133	-187500.022352
30708.637024	51365.068718	-10797.367787	-4084.758947	9412.543108	10063.939996	20221.287933	6292.731320	20983.594177	58703.660512	-187500.022352	-144378.187582	-187500.022352	19705.812002	10084.011863	-187500.022352
30745.092719	51407.022942	-10894.977855	-4457.809562	9431.519739	10080.301473	20000.944436	6282.762442	21471.823331	59554.658479	-187500.022352	-143333.288232	-187500.022352	20842.018228	10598.839593	-187500.022352
30716.281321	51376.266942	-10791.869258	-4152.976472	9413.459529	10065.035232	20216.392901	6299.079215	20935.381464	58691.344701	-187500.022352	-144382.322655	-187500.022352	19697.206580	10023.595097	-187500.022352
30755.441577	51416.790654	-10885.120736	-4368.112012	9427.339962	10083.453069	20004.274846	6285.176430	21511.296512	59554.300851	-187500.022352	-143338.943224	-187500.022352	20838.464300	10653.109628	-187500.022352
30723.076251	51382.503078	-10781.140421	-4227.340725	9416.275849	10066.264578	20203.138316	6297.335779	20907.642950	58708.332027	-187500.022352	-144374.298379	-187500.022352	19729.415444	9978.556332	-187500.022352
30748.043149	51412.655582	-10882.527933	-4279.777918	9424.680105	10081.821392	20016.903581	6283.187125	21528.462652	59523.477796	-187500.022352	-143370.615646	-187500.022352	20799.460506	10687.196039	-187500.022352
30713.956739	51374.545857	-10797.859525	-4317.530014	9414.286544	10063.068278	20186.687432	6300.509727	20893.516647	58752.968461	-187500.022352	-144298.637724	-187500.022352	19784.177218	9956.428105	-187500.022352
30740.555315	51399.244535	-10887.534724	-4196.808242	9419.852128	10076.971063	20035.790805	6286.517535	21525.288704	59466.972586	-187500.022352	-143423.902205	-187500.022352	20713.093366	10694.862687	-187500.022352
30720.796373	51369.382604	-10804.118014	-4402.444291	9420.366218	10062.733002	20164.916833	6302.051997	20900.289226	58812.915839	-187500.022352	-144210.773016	-187500.022352	19867.236300	9955.288166	-187500.022352
30744.153946	51393.075453	-10867.909893	-4116.766646	9425.060084	10074.154743	20071.084210	6287.255143	21497.818410	59382.371233	-187500.022352	-143520.104113	-187500.022352	20599.635911	10678.747079	-187500.022352
30725.534943	51371.595427	-10806.152023	-4483.089385	9429.999820	10061.458953	20144.017952	6294.497108	20925.881973	58890.766965	-187500.022352	-144127.512768	-187500.022352	19978.458581	9978.712795	-187500.022352
30736.889629	51386.615799	-10857.091648	-4045.509284	9422.847262	10069.639691	20098.286283	6283.567105	21455.864186	59282.548342	-187500.022352	-143648.224312	-187500.022352	20471.269843	10641.374962	-187500.022352
30730.497030	51374.344692	-10820.680657	-4546.545988	9431.229166	10058.419115	20108.657492	6289.020930	20972.641822	58991.215705	-187500.022352	-143986.182688	-187500.022352	20111.786736	10027.640763	-187500.022352
30737.180202	51379.731462	-10849.648517	-3989.741682	9412.319590	10060.207255	20116.771175	6278.716776	21402.018833	59180.333815	-187500.022352	-143761.547656	-187500.022352	20325.670579	10587.574314	-187500.022352
30736.777870	51381.385491	-10834.829311	-4585.728596	9426.244727	10055.446333	20074.168751	6280.929599	21037.350123	59097.654712	-187500.022352	-143846.350175	-187500.022352	20247.014790	10091.454994	-187500.022352
30731.793431	51379.977331	-10840.126674	-3952.593082	9406.351674	10056.653328	20136.150138	6280.236695	21333.242516	59067.077526	-187500.022352	-143885.733948	-187500.022352	20177.567920	10507.510365	-187500.022352
30742.164641	51390.326189	-10850.564939	-4617.758646	9427.116445	10059.357889	20043.815082	6288.350378	21109.836830	59204.987789	-187500.022352	-143727.394191	-187500.022352	20391.876446	10165.863951	-187500.022352
30730.139402	51376.937494	-10824.458101	-3940.880768	9413.280715	10053.769953	20171.510598	6291.524326	21253.647954	58961.264367	-187500.022352	-144030.081514	-187500.022352	20036.595468	10416.583469	-187500.022352
30747.663170	51393.835413	-10860.176189	-4618.652716	9434.134893	10059.894330	20032.236878	6293.893611	21187.352680	59311.180927	-187500.022352	-143584.097157	-187500.022352	20525.428119	10251.381725	-187500.022352
30729.468850	51369.293197	-10811.158813	-3946.155780	9412.520756	10055.133409	20198.980892	6298.520422	21172.287604	58864.235445	-187500.022352	-144128.317431	-187500.022352	19907.312978	10317.721703	-187500.022352
30756.179184	51395.422387	-10863.305433	-4592.478823	9438.359372	10069.885560	20023.966732	6296.709931	21269.405934	59403.024245	-187500.022352	-143461.721356	-187500.022352	20644.384103	10348.008317	-187500.022352
30732.665149	51373.271808	-10791.958665	-3957.331652	9423.093131	10068.499752	20225.870040	6313.250221	21097.208094	58788.708900	-187500.022352	-144213.499929	-187500.022352	19804.316140	10231.712190	-187500.022352
30768.740865	51415.717771	-10860.399706	-4535.593633	9450.965756	10091.656159	20026.268962	6309.808053	21355.415446	59484.965740	-187500.022352	-143372.269675	-187500.022352	20746.330410	10450.066382	-187500.022352
30754.078120	51399.780977	-10764.309557	-3969.982740	9428.949288	10088.079880	20248.668820	6325.297812	21044.905012	58744.407743	-187500.022352	-144277.381215	-187500.022352	19752.370686	10169.686099	-187500.022352
30790.623223	51438.583605	-10855.839951	-4460.402365	9448.931748	10100.641561	20011.941494	6308.019913	21456.802959	59562.727459	-187500.022352	-143259.728641	-187500.022352	20849.662524	10580.891142	-187500.022352
30739.504783	51385.587619	-10780.402813	-4060.641415	9414.979448	10067.404517	20220.125642	6304.980076	20991.663157	58715.573992	-187500.022352	-144281.382177	-187500.022352	19725.839165	10101.557982	-187500.022352
30769.701990	51415.650715	-10884.539590	-4417.107036	9432.905547	10078.088650	19994.820058	6288.260971	21480.205236	59554.949052	-187500.022352	-143247.301072	-187500.022352	20850.087208	10617.592706	-187500.022352
30725.199667	51371.707186	-10789.187049	-4153.155285	9414.666523	10056.318051	20217.264619	6300.822651	20915.600171	58679.677091	-187500.022352	-144304.180956	-187500.022352	19696.379566	10011.748673	-187500.022352
30756.402702	51407.224108	-10891.535686	-4348.084849	9427.250555	10068.164476	20004.386604	6279.543791	21490.911721	59529.021028	-187500.022352	-143274.547848	-187500.022352	20820.895829	10657.803495	-187500.022352
30719.991710	51364.889904	-10793.031549	-4246.093839	9413.101901	10049.634880	20199.874961	6291.390215	20876.506970	58689.087175	-187500.022352	-144303.957439	-187500.022352	19719.379511	9971.940216	-187500.022352
30753.653437	51397.188174	-10889.456974	-4268.937322	9424.031904	10067.404517	20020.412805	6279.655549	21503.406346	59489.436089	-187500.022352	-143319.161930	-187500.022352	20767.966898	10691.688739	-187500.022352
30726.630178	51368.644997	-10798.910057	-4340.641718	9415.739407	10052.406496	20182.395897	6294.698274	20873.243615	58735.087065	-187500.022352	-144222.082999	-187500.022352	19783.976052	9959.646757	-187500.022352
30748.333722	51394.707131	-10883.801983	-4191.622638	9420.299163	10068.946787	20043.457454	6283.701215	21500.210047	59424.638382	-187500.022352	-143374.795422	-187500.022352	20683.522008	10699.891829	-187500.022352
30727.546600	51368.108555	-10805.615581	-4429.489902	9420.142701	10056.005127	20159.619470	6298.408663	20886.878179	58803.952790	-187500.022352	-144125.210539	-187500.022352	19878.568635	9966.218169	-187500.022352
30747.819632	51392.561363	-10869.228645	-4105.166090	9419.561555	10068.745621	20068.357297	6285.958741	21478.819427	59346.630793	-187500.022352	-143471.354958	-187500.022352	20575.361916	10682.658635	-187500.022352
30735.906152	51374.478802	-10812.097587	-4493.013560	9426.311782	10057.100362	20134.518461	6301.359093	20919.779947	58886.542486	-187500.022352	-144039.446895	-187500.022352	19999.446869	9994.403719	-187500.022352
30745.226830	51381.698415	-10861.852570	-4034.534578	9418.511023	10062.084801	20098.353338	6291.457271	21435.948781	59245.220929	-187500.022352	-143604.571355	-187500.022352	20446.928793	10645.174759	-187500.022352
30737.738995	51374.523506	-10826.492110	-4550.725764	9429.776303	10053.658194	20104.008329	6297.469890	20970.138427	58988.600551	-187500.022352	-143902.497757	-187500.022352	20136.239545	10045.812731	-187500.022352
30741.896420	51377.719805	-10845.804017	-3976.755318	9416.834643	10062.241264	20126.449481	6290.540849	21378.325984	59138.491349	-187500.022352	-143720.643964	-187500.022352	20307.900942	10583.372186	-187500.022352
30743.729263	51378.189192	-10835.589270	-4596.099805	9431.184462	10060.833104	20072.894701	6289.736186	21039.026503	59099.129927	-187500.022352	-143758.083136	-187500.022352	20287.694965	10115.661933	-187500.022352
30736.397891	51373.674139	-10835.455160	-3955.901141	9413.750102	10060.251958	20154.344458	6286.495183	21306.465126	59027.380827	-187500.022352	-143847.803038	-187500.022352	20164.827426	10506.906868	-187500.022352
30745.875030	51386.749910	-10849.872035	-4627.347544	9432.525567	10066.152819	20054.923899	6291.412567	21111.513211	59201.702082	-187500.022352	-143641.250568	-187500.022352	20428.734473	10200.777376	-187500.022352
30733.872143	51373.003587	-10825.285116	-3949.575597	9408.855070	10064.141162	20185.525141	6296.464061	21233.687846	58922.327628	-187500.022352	-143985.780357	-187500.022352	20026.403073	10425.188890	-187500.022352
30753.854603	51391.220259	-10865.428849	-4626.654640	9429.910413	10071.360775	20038.361256	6297.849869	21199.400270	59307.939924	-187500.022352	-143495.539545	-187500.022352	20567.516454	10297.403967	-187500.022352
30726.518420	51364.800497	-10819.518366	-3962.003167	9403.892982	10057.659156	20207.005168	6298.140442	21156.551976	58831.445435	-187500.022352	-144079.858849	-187500.022352	19908.117641	10326.908270	-187500.022352
30741.337626	51383.531259	-10882.885561	-4611.366047	9431.296221	10066.398688	20022.826794	6289.892648	21277.743134	59394.530582	-187500.022352	-143379.176364	-187500.022352	20685.064278	10385.223971	-187500.022352
30695.091867	51333.217482	-10818.020799	-4001.789272	9410.151471	10056.273348	20230.720369	6296.039378	21074.252853	58744.519501	-187500.022352	-144169.914027	-187500.022352	19806.663073	10226.995972	-187500.022352
30703.317309	51343.499284	-10901.415157	-4580.922971	9431.184462	10068.745621	20022.089186	6282.024834	21345.446568	59450.186425	-187500.022352	-143313.082255	-187500.022352	20767.184587	10462.382193	-187500.022352
30645.828622	51291.039740	-10815.673866	-4058.450944	9408.631552	10057.189769	20246.008962	6290.876125	20990.679680	58672.301015	-187500.022352	-144266.294750	-187500.022352	19728.990761	10120.869889	-187500.022352
30667.107483	51310.932793	-10905.930210	-4523.478988	9430.849186	10076.211104	20020.748081	6277.956817	21409.640778	59485.144554	-187500.022352	-143255.928845	-187500.022352	20823.443928	10539.965098	-187500.022352
30612.077488	51258.339138	-10805.928505	-4120.991125	9414.152433	10063.112982	20248.244136	6295.704102	20935.247354	58633.543090	-187500.022352	-144281.605694	-187500.022352	19694.502019	10047.623223	-187500.022352
30645.292180	51295.331275	-10898.956466	-4441.582196	9428.524605	10084.972988	20027.297142	6282.963608	21458.032305	59493.369996	-187500.022352	-143224.703458	-187500.022352	20841.280620	10605.120433	-187500.022352
30603.136790	51254.941673	-10799.513555	-4194.997751	9408.519794	10065.683432	20239.638715	6290.026759	20890.834438	58625.965849	-187500.022352	-144270.698043	-187500.022352	19701.364005	9991.632103	-187500.022352
30633.065776	51293.341970	-10898.352968	-4360.311253	9422.713151	10083.564828	20036.349599	6269.999596	21485.212026	59469.230112	-187500.022352	-143245.445877	-187500.022352	20824.673274	10654.629547	-187500.022352
30596.118342	51262.787135	-10809.482433	-4284.449432	9411.000837	10063.470610	20226.697055	6277.509782	20866.851016	58641.790884	-187500.022352	-144260.326834	-187500.022352	19744.234651	9956.562216	-187500.022352
