31202.811742	51589.077901	-10591.307055	-3996.581316	9420.880308	10170.960149	20433.003656	6406.211127	20852.322382	59360.310061	-187500.022352	-138549.254960	-187500.022352	21420.481374	10893.189716	-187500.022352
31204.398716	51590.597819	-10593.385767	-3858.916921	9413.146605	10163.919349	20464.966651	6401.249039	20943.405741	59340.886395	-187500.022352	-138644.160467	-187500.022352	21412.948836	11165.411611	-187500.022352
31205.292786	51588.854383	-10598.325503	-4015.289726	9419.382741	10158.554931	20412.529458	6395.929324	20871.701344	59397.637474	-187500.022352	-138481.395064	-187500.022352	21458.032305	10936.082713	-187500.022352
31201.068306	51591.670703	-10589.854192	-3854.223055	9415.605297	10160.052497	20483.831523	6406.412292	20908.537019	59302.329636	-187500.022352	-138678.649208	-187500.022352	21366.524263	11116.528346	-187500.022352
31209.606672	51600.790215	-10599.711311	-4009.947659	9422.847262	10163.919349	20399.610150	6404.355932	20894.589531	59423.341980	-187500.022352	-138436.848037	-187500.022352	21499.070108	10991.649150	-187500.022352
31194.876873	51586.909781	-10594.436299	-3864.728375	9402.976561	10146.596747	20495.096802	6400.422025	20876.909301	59268.019708	-187500.022352	-138744.944482	-187500.022352	21327.609876	11066.192218	-187500.022352
31198.967242	51595.626962	-10613.636448	-4022.486987	9407.916296	10160.164256	20386.310862	6397.695112	20914.951970	59448.822969	-187500.022352	-138393.597411	-187500.022352	21528.105024	11043.080514	-187500.022352
31185.064457	51578.416118	-10598.392558	-3879.636989	9395.622837	10143.311041	20497.600198	6394.319999	20859.296126	59257.156760	-187500.022352	-138747.604340	-187500.022352	21306.398071	11015.856089	-187500.022352
31209.427859	51599.717331	-10616.385712	-4015.289726	9413.414826	10159.560759	20369.815274	6391.280161	20940.164738	59470.057126	-187500.022352	-138364.361330	-187500.022352	21555.865890	11091.539096	-187500.022352
31200.665975	51588.966142	-10591.642331	-3879.994617	9404.138852	10149.368364	20506.250323	6401.114929	20828.115443	59229.261783	-187500.022352	-138792.732512	-187500.022352	21277.586672	10956.355745	-187500.022352
31219.843771	51607.831014	-10622.174814	-4003.264487	9410.263230	10156.319756	20362.059219	6392.487155	20961.980040	59486.776231	-187500.022352	-138341.450792	-187500.022352	21576.585958	11142.478721	-187500.022352
31193.535768	51587.178002	-10598.236096	-3897.026646	9395.622837	10140.159445	20505.624474	6396.979856	20804.936684	59221.729245	-187500.022352	-138773.889992	-187500.022352	21261.247547	10906.600762	-187500.022352
31211.841847	51607.741607	-10625.304058	-3992.066263	9407.603372	10156.699736	20361.813350	6386.541591	20974.944052	59486.396251	-187500.022352	-138335.639338	-187500.022352	21579.715202	11179.895542	-187500.022352
31196.173274	51589.636694	-10589.138936	-3904.156852	9396.181631	10146.127361	20511.234762	6397.806871	20786.541198	59221.170452	-187500.022352	-138789.402102	-187500.022352	21255.413742	10862.612529	-187500.022352
31213.987614	51612.010790	-10618.777349	-3968.149897	9404.272962	10156.945605	20372.944519	6390.117871	20990.545570	59491.738318	-187500.022352	-138352.291388	-187500.022352	21583.246777	11219.256964	-187500.022352
31199.168408	51594.777595	-10586.188505	-3930.375449	9396.293389	10138.706581	20505.266846	6394.431757	20784.350727	59237.464873	-187500.022352	-138739.423602	-187500.022352	21272.021088	10848.620337	-187500.022352
31215.351071	51614.670648	-10617.659762	-3956.884617	9394.818174	10142.059343	20376.632557	6376.818583	20994.881808	59478.416679	-187500.022352	-138365.300103	-187500.022352	21576.451847	11250.750572	-187500.022352
31207.974995	51606.936944	-10572.911569	-3949.799114	9393.544125	10138.818340	20491.520523	6396.577525	20777.578149	59247.254938	-187500.022352	-138731.131104	-187500.022352	21292.025899	10831.297735	-187500.022352
31224.962321	51621.934965	-10594.190430	-3926.419190	9392.314779	10148.921329	20398.470211	6390.989589	20996.938169	59461.675222	-187500.022352	-138415.680935	-187500.022352	21563.599594	11261.054726	-187500.022352
31208.042050	51602.645409	-10569.022366	-3963.612493	9396.852183	10133.565680	20481.194017	6397.873926	20795.347785	59277.228627	-187500.022352	-138664.142926	-187500.022352	21329.710940	10840.126674	-187500.022352
31224.001196	51620.012715	-10591.485869	-3911.979963	9407.737483	10145.769733	20419.793775	6399.282086	20993.630110	59443.436199	-187500.022352	-138443.218284	-187500.022352	21543.035989	11261.546464	-187500.022352
31207.080925	51604.165328	-10586.210857	-3988.445281	9403.758872	10130.503491	20461.010392	6400.243211	20801.941550	59302.106118	-187500.022352	-138637.007908	-187500.022352	21362.903281	10851.481360	-187500.022352
31214.680518	51611.250831	-10614.262296	-3906.459082	9394.393491	10128.827110	20420.307865	6392.978894	20963.365848	59401.504326	-187500.022352	-138527.752582	-187500.022352	21498.690128	11234.702019	-187500.022352
31213.115896	51606.467558	-10607.199145	-4002.638638	9404.652942	10125.519052	20433.651857	6399.907935	20816.760757	59337.153654	-187500.022352	-138567.114004	-187500.022352	21396.386194	10876.582369	-187500.022352
31212.825324	51605.953468	-10626.891032	-3894.590306	9399.623799	10121.383979	20429.427377	6389.067339	20941.885822	59373.408183	-187500.022352	-138562.934227	-187500.022352	21452.533776	11201.867306	-187500.022352
31215.015795	51608.881546	-10623.225346	-4019.044819	9415.985276	10123.485043	20412.060071	6398.186850	20826.059082	59363.573416	-187500.022352	-138533.385221	-187500.022352	21422.895363	10901.035178	-187500.022352
31204.778696	51601.371360	-10630.400256	-3888.935314	9401.858974	10114.231421	20449.700409	6393.515336	20910.213400	59341.489892	-187500.022352	-138642.282920	-187500.022352	21405.371595	11151.888806	-187500.022352
31208.690251	51604.210032	-10632.255451	-4028.566662	9409.458567	10114.097311	20389.775382	6392.129528	20852.389437	59398.844468	-187500.022352	-138471.113261	-187500.022352	21460.848625	10940.329545	-187500.022352
31202.185893	51592.274200	-10630.355552	-3889.270590	9393.633532	10108.107043	20455.020124	6389.156746	20879.323289	59312.343217	-187500.022352	-138670.334359	-187500.022352	21366.568967	11092.567276	-187500.022352
31214.009966	51600.991380	-10636.636393	-4029.773656	9410.374988	10119.864061	20371.715173	6391.593086	20870.404943	59420.749178	-187500.022352	-138435.886912	-187500.022352	21492.878675	10980.383871	-187500.022352
31202.588225	51587.490927	-10619.917288	-3885.560201	9400.696683	10113.471462	20482.244549	6399.505603	20851.249498	59280.626092	-187500.022352	-138730.840532	-187500.022352	21332.929591	11040.085380	-187500.022352
31213.160600	51607.071055	-10635.898785	-4027.985517	9415.135910	10123.775616	20373.570368	6397.158670	20899.976301	59443.547957	-187500.022352	-138384.164975	-187500.022352	21529.759053	11043.706363	-187500.022352
31196.575605	51590.419005	-10618.889108	-3887.996541	9405.010570	10114.991381	20495.163857	6404.892374	20827.623704	59263.348194	-187500.022352	-138725.073782	-187500.022352	21309.884943	10994.018435	-187500.022352
31213.361766	51606.355799	-10643.118399	-4018.262508	9418.376913	10129.743532	20365.121408	6401.137281	20924.853793	59468.917187	-187500.022352	-138352.179629	-187500.022352	21558.771617	11103.609038	-187500.022352
31201.224768	51591.223668	-10613.815262	-3892.779814	9407.022227	10121.227517	20505.691529	6413.967182	20800.108707	59248.730153	-187500.022352	-138768.369111	-187500.022352	21288.382565	10941.491835	-187500.022352
31223.665920	51612.524880	-10640.100913	-4001.766920	9419.270983	10136.627869	20368.228301	6412.737836	20949.865395	59488.787888	-187500.022352	-138327.972690	-187500.022352	21582.643280	11162.952919	-187500.022352
31209.718431	51596.342217	-10607.512070	-3906.570841	9408.475090	10123.797968	20507.725538	6421.298554	20787.927006	59248.730153	-187500.022352	-138738.015442	-187500.022352	21284.739230	10907.830108	-187500.022352
