29958.221907	51131.470636	-11383.765803	-5014.390351	9727.970925	9658.211131	19630.330161	6007.165433	28428.848497	55941.096656	-187500.022352	-164321.039834	-187500.022352	15332.134406	5597.457957	-187500.022352
29986.183940	51165.221770	-11427.508167	-4879.207001	9743.617146	9670.348128	19477.220711	5990.312218	29070.991763	56683.331035	-187500.022352	-163399.119782	-187500.022352	16293.795859	6317.809977	-187500.022352
29967.587288	51146.222788	-11369.415983	-5096.443605	9742.387801	9657.004137	19604.580951	6002.538622	28430.077842	56006.140233	-187500.022352	-164247.100263	-187500.022352	15424.201241	5591.892373	-187500.022352
29989.603757	51166.138192	-11413.851251	-4779.227648	9736.866920	9667.129477	19497.359633	5985.193668	29048.058873	56603.557659	-187500.022352	-163504.083574	-187500.022352	16185.859285	6314.680733	-187500.022352
29975.768027	51147.653299	-11373.439297	-5174.250027	9737.179844	9656.333584	19573.422620	5994.313180	28466.175910	56106.007827	-187500.022352	-164107.066584	-187500.022352	15547.135836	5623.385981	-187500.022352
29982.317088	51158.985634	-11416.891088	-4712.641801	9725.244013	9664.111991	19509.518982	5980.164526	29011.849047	56508.965076	-187500.022352	-163609.203828	-187500.022352	16062.321193	6292.194878	-187500.022352
29972.482320	51150.022584	-11391.879486	-5246.312052	9736.464588	9661.988576	19534.374122	5993.083834	28518.121364	56210.055197	-187500.022352	-163964.730676	-187500.022352	15689.851724	5675.420842	-187500.022352
29975.052771	51150.536674	-11416.064074	-4656.650681	9726.383951	9664.827247	19541.347866	5984.612523	28956.751997	56392.132508	-187500.022352	-163738.665132	-187500.022352	15919.113567	6248.564273	-187500.022352
29972.974059	51148.413259	-11402.273047	-5291.686093	9736.106960	9660.088677	19511.821212	5996.168375	28582.807312	56311.129786	-187500.022352	-163837.929229	-187500.022352	15830.488900	5738.117485	-187500.022352
29971.655306	51147.921520	-11408.732701	-4612.617745	9724.059370	9663.150866	19579.301128	5996.168375	28886.634575	56273.377690	-187500.022352	-163894.255626	-187500.022352	15766.317042	6180.302045	-187500.022352
29981.601832	51160.818477	-11406.564582	-5314.171948	9745.494693	9665.430744	19490.832924	5999.319971	28662.826557	56433.952622	-187500.022352	-163671.766361	-187500.022352	15986.906408	5827.323297	-187500.022352
29969.017800	51148.681480	-11395.746338	-4595.541012	9722.584155	9657.786448	19599.685919	5991.273343	28807.978786	56167.720993	-187500.022352	-164008.294226	-187500.022352	15629.032627	6107.524765	-187500.022352
29984.038172	51162.807782	-11411.884297	-5315.803625	9743.013649	9663.463791	19461.775656	5988.367616	28743.002265	56546.448952	-187500.022352	-163519.573333	-187500.022352	16131.812767	5919.703057	-187500.022352
29969.241317	51149.106163	-11393.824088	-4596.233916	9722.159472	9655.551273	19612.448765	5987.384139	28725.143221	56070.222684	-187500.022352	-164118.465974	-187500.022352	15499.951303	6017.134311	-187500.022352
29988.016783	51165.177067	-11425.138882	-5290.389692	9741.650193	9662.949701	19437.434606	5980.969188	28825.703719	56642.896729	-187500.022352	-163410.094489	-187500.022352	16252.020449	6009.244145	-187500.022352
29965.799149	51139.092581	-11389.376091	-4629.359201	9717.979696	9651.326794	19629.078463	5988.747595	28639.558392	55985.442517	-187500.022352	-164240.171223	-187500.022352	15384.705709	5918.183138	-187500.022352
29994.029402	51168.261608	-11427.798739	-5254.001052	9741.471379	9666.794201	19420.804908	5986.244200	28902.481962	56720.412579	-187500.022352	-163302.895522	-187500.022352	16345.517796	6106.027199	-187500.022352
29970.247146	51142.490046	-11381.128297	-4680.790565	9718.471434	9653.830189	19635.068731	6000.214040	28563.428350	55928.445569	-187500.022352	-164295.000052	-187500.022352	15306.318141	5835.302870	-187500.022352
30003.350079	51177.783451	-11433.073751	-5186.968170	9740.867882	9669.029375	19413.942923	5991.250991	28966.407951	56769.497009	-187500.022352	-163235.974400	-187500.022352	16407.588590	6184.750043	-187500.022352
29975.946841	51149.016756	-11377.127335	-4739.530950	9723.724094	9655.998308	19646.110492	6010.317029	28500.396431	55896.281409	-187500.022352	-164328.661779	-187500.022352	15264.185102	5750.902683	-187500.022352
30007.373393	51177.358768	-11430.793873	-5101.316285	9738.342135	9670.415183	19430.371455	5997.218907	29018.174591	56793.949818	-187500.022352	-163213.309731	-187500.022352	16433.762483	6254.062802	-187500.022352
29972.147044	51141.506570	-11373.528704	-4817.918517	9734.162359	9652.511436	19652.011353	6010.071160	28451.937849	55888.704167	-187500.022352	-164352.600497	-187500.022352	15253.031582	5685.121499	-187500.022352
30004.378260	51174.475393	-11428.491643	-5013.831557	9753.250748	9669.319948	19444.184833	5993.933200	29054.853803	56781.969283	-187500.022352	-163224.239734	-187500.022352	16414.294113	6305.158890	-187500.022352
29979.389009	51144.300538	-11372.545227	-4909.225393	9735.414056	9651.729125	19639.002638	6003.835023	28428.557924	55914.565136	-187500.022352	-164301.415003	-187500.022352	15287.430917	5648.285824	-187500.022352
30014.056565	51179.683349	-11431.106798	-4928.067914	9738.967984	9662.860294	19445.280069	5982.220886	29073.159882	56750.587434	-187500.022352	-163259.510786	-187500.022352	16367.020174	6342.687469	-187500.022352
29988.642632	51152.593035	-11375.607416	-5012.132825	9731.413094	9647.057610	19608.224286	5997.598886	28423.752299	55970.712718	-187500.022352	-164224.659112	-187500.022352	15353.212101	5624.414161	-187500.022352
30012.134315	51179.705701	-11423.037818	-4835.934023	9737.246899	9664.380212	19466.558929	5990.289866	29069.963583	56693.389320	-187500.022352	-163333.316247	-187500.022352	16280.295405	6349.057716	-187500.022352
29986.407457	51148.055631	-11372.835800	-5099.550497	9738.677411	9651.393849	19590.387594	6001.443386	28439.510279	56048.116809	-187500.022352	-164145.265716	-187500.022352	15448.944622	5620.189681	-187500.022352
30008.222760	51171.167334	-11418.612172	-4755.490095	9739.482074	9662.681480	19497.829020	5985.528944	29046.583658	56608.095063	-187500.022352	-163443.219774	-187500.022352	16167.933186	6338.641803	-187500.022352
