31600.091648	51640.889244	-9042.353516	-3721.587804	8910.254706	10524.855319	21396.207380	6838.672678	17646.523434	58745.324164	-187500.022352	-121951.363617	-187500.022352	28276.163730	12920.403531	-187500.022352
31583.417247	51625.466541	-8982.696710	-3200.434530	8890.942799	10519.446196	21527.501527	6841.019611	17607.184363	58246.388524	-187500.022352	-122584.745000	-187500.022352	27649.845499	12953.439409	-187500.022352
31594.883692	51636.776523	-9058.379717	-3690.720044	8901.537526	10519.692066	21373.118028	6829.776684	17704.794431	58795.123851	-187500.022352	-121892.019736	-187500.022352	28348.203403	12992.398500	-187500.022352
31580.288003	51618.604555	-8983.076690	-3244.288652	8881.264494	10506.571592	21529.669646	6826.625088	17534.429435	58190.665625	-187500.022352	-122668.742856	-187500.022352	27583.058486	12865.954681	-187500.022352
31598.974061	51637.782352	-9063.610025	-3646.955329	8898.229468	10519.513252	21355.482501	6820.880690	17769.905063	58841.257851	-187500.022352	-121828.965465	-187500.022352	28405.490924	13068.170913	-187500.022352
31578.611622	51614.827110	-8983.479021	-3297.754025	8879.230485	10501.095414	21535.592858	6824.278155	17483.378051	58171.040794	-187500.022352	-122676.208338	-187500.022352	27556.348152	12800.844050	-187500.022352
31602.013898	51640.509265	-9073.914179	-3588.282000	8893.893229	10512.405397	21345.603030	6817.125597	17817.000188	58856.546444	-187500.022352	-121812.782802	-187500.022352	28426.233342	13138.645964	-187500.022352
31576.622316	51614.983572	-8978.047547	-3351.577026	8884.438441	10499.262571	21541.806643	6835.409324	17433.913640	58157.093305	-187500.022352	-122704.259778	-187500.022352	27540.768986	12737.968592	-187500.022352
31602.684450	51640.643375	-9076.954016	-3517.650487	8898.140061	10522.240165	21350.855690	6825.328687	17866.643413	58859.340413	-187500.022352	-121807.708956	-187500.022352	28426.970950	13203.063691	-187500.022352
31580.936203	51610.289706	-8978.963969	-3425.628355	8887.791203	10501.676560	21534.519975	6834.895233	17408.119727	58182.484887	-187500.022352	-122653.588373	-187500.022352	27564.372428	12693.958008	-187500.022352
31605.925453	51635.882453	-9073.578903	-3453.769201	8891.903924	10514.148833	21352.956754	6820.590117	17890.604483	58831.668953	-187500.022352	-121840.431910	-187500.022352	28391.029345	13238.424151	-187500.022352
31579.148064	51606.199337	-8985.401271	-3503.501833	8886.248933	10487.684368	21521.958294	6827.094475	17373.943910	58210.513974	-187500.022352	-122631.348387	-187500.022352	27601.521027	12649.545091	-187500.022352
31600.941014	51632.797913	-9071.813115	-3390.089082	8890.272247	10507.488013	21363.573833	6815.180995	17893.554913	58782.182191	-187500.022352	-121905.497838	-187500.022352	28330.165545	13255.702049	-187500.022352
31579.349229	51608.635677	-8991.503297	-3569.864162	8889.892267	10500.491917	21509.977759	6830.514292	17375.374422	58268.516751	-187500.022352	-122536.711101	-187500.022352	27674.968860	12640.269117	-187500.022352
31596.783590	51626.852349	-9062.805362	-3319.211700	8892.462718	10519.468548	21387.713717	6827.049771	17891.140925	58718.770292	-187500.022352	-121975.771722	-187500.022352	28252.090901	13261.669965	-187500.022352
31580.869148	51606.601668	-9003.215611	-3632.493750	8892.730939	10500.760138	21499.539494	6837.510388	17380.112991	58328.620592	-187500.022352	-122475.064990	-187500.022352	27756.753893	12633.921222	-187500.022352
31599.242282	51626.807645	-9049.818999	-3267.266246	8894.787299	10513.634743	21413.775851	6826.826254	17871.314927	58642.327326	-187500.022352	-122081.674288	-187500.022352	28159.509976	13242.536872	-187500.022352
31584.512482	51611.519052	-9004.646123	-3679.767690	8899.257648	10502.950609	21481.278119	6835.789303	17416.211059	58409.869183	-187500.022352	-122349.649352	-187500.022352	27864.154025	12665.057202	-187500.022352
31598.951709	51627.768770	-9037.704353	-3219.411161	8885.578380	10512.181880	21435.434691	6824.591079	17838.569622	58556.809551	-187500.022352	-122172.422370	-187500.022352	28055.529661	13213.926639	-187500.022352
31593.900215	51622.069075	-9018.191280	-3712.848271	8890.249895	10502.436519	21450.231546	6832.280079	17460.735734	58499.186754	-187500.022352	-122231.721548	-187500.022352	27973.945793	12707.301999	-187500.022352
31595.218968	51624.237195	-9028.718952	-3195.338332	8877.665863	10512.315990	21450.745636	6826.625088	17794.849610	58471.247074	-187500.022352	-122274.256918	-187500.022352	27947.168404	13161.556502	-187500.022352
31594.570767	51621.957317	-9031.579975	-3733.747153	8894.116747	10508.113862	21423.252991	6833.487074	17516.190412	58584.257494	-187500.022352	-122139.297085	-187500.022352	28087.425600	12759.292157	-187500.022352
