27802.574969	51510.220946	-15208.931590	-9827.056208	13793.842649	8322.202661	15744.591146	3352.560503	21475.198445	45773.399862	-187500.022352	-187298.364913	-187500.022352	-42501.395047	-9771.467420	-187500.022352
27725.908485	51430.313460	-15230.098692	-9432.525567	13738.298564	8250.453562	16211.116756	3327.638308	21240.013390	45637.210683	-187500.022352	-187450.043851	-187500.022352	-42746.012538	-9806.559659	-187500.022352
27797.814047	51503.247202	-15218.475785	-9856.940491	13796.658969	8324.169615	15710.124756	3352.448744	21651.665467	45870.384082	-187500.022352	-187233.433096	-187500.022352	-42350.409013	-9556.868322	-187500.022352
27721.393433	51414.466073	-15236.111311	-9409.391512	13734.655229	8249.671251	16234.094350	3336.199026	21033.058588	45508.866967	-187500.022352	-187500.022352	-187500.022352	-42908.375610	-10032.736961	-187500.022352
27799.043393	51502.934277	-15242.615669	-9871.424421	13786.980663	8327.880004	15683.570884	3348.358375	21824.623266	45971.123394	-187500.022352	-187190.026008	-187500.022352	-42205.189729	-9344.146770	-187500.022352
27720.700529	51420.858672	-15238.748817	-9411.425520	13729.916660	8245.066791	16234.630792	3339.015345	20864.124103	45406.406570	-187500.022352	-187500.022352	-187500.022352	-43040.563827	-10235.377876	-187500.022352
27801.457381	51505.683542	-15250.304669	-9883.472012	13787.941788	8318.089940	15679.949901	3337.361316	21977.196273	46063.458450	-187500.022352	-187177.777252	-187500.022352	-42082.031617	-9154.067535	-187500.022352
27714.509095	51413.281430	-15231.685666	-9436.750047	13745.339363	8230.024067	16227.835861	3329.918185	20728.069035	45326.677898	-187500.022352	-187500.022352	-187500.022352	-43152.814287	-10408.469785	-187500.022352
27797.925806	51493.881821	-15250.595242	-9881.460355	13794.803774	8296.274638	15703.799212	3318.183520	22082.294176	46125.506893	-187500.022352	-187203.437055	-187500.022352	-42006.281555	-9005.428434	-187500.022352
27728.009549	51421.328058	-15218.542840	-9458.051259	13762.594910	8225.665477	16215.698864	3337.495427	20631.800071	45264.696510	-187500.022352	-187500.022352	-187500.022352	-43228.631404	-10534.846548	-187500.022352
27804.519570	51503.224850	-15258.708925	-9835.974555	13792.658006	8292.631303	15749.240309	3321.826854	22151.092845	46165.047129	-187500.022352	-187163.762708	-187500.022352	-41959.812279	-8893.803822	-187500.022352
27739.341884	51441.623442	-15223.013189	-9477.385518	13760.158570	8243.390410	16174.683413	3354.795677	20595.500838	45245.876342	-187500.022352	-187500.022352	-187500.022352	-43254.872352	-10602.773500	-187500.022352
27785.967623	51496.206402	-15277.260873	-9781.101022	13772.362622	8295.112347	15789.451097	3327.683011	22178.026697	46191.980981	-187500.022352	-187135.532455	-187500.022352	-41943.853133	-8837.879758	-187500.022352
27733.597485	51440.617614	-15227.125910	-9517.909231	13762.818427	8258.433134	16114.870145	3361.389442	20609.045995	45265.568228	-187500.022352	-187500.022352	-187500.022352	-43238.086192	-10610.104872	-187500.022352
27768.600317	51482.795356	-15278.378460	-9721.801844	13763.801904	8288.116251	15852.393610	3320.284584	22134.977238	46179.218135	-187500.022352	-187170.289418	-187500.022352	-41984.220384	-8846.485179	-187500.022352
27743.387549	51450.698251	-15220.040407	-9570.748755	13765.075954	8261.808248	16050.608879	3349.878293	20666.266461	45308.125950	-187500.022352	-187500.022352	-187500.022352	-43176.350674	-10568.932959	-187500.022352
27759.704323	51474.413451	-15266.442629	-9671.421012	13756.112904	8267.016204	15916.297247	3303.006685	22044.229155	46130.938367	-187500.022352	-187173.552772	-187500.022352	-42058.741100	-8922.391703	-187500.022352
27752.797634	51462.611730	-15204.260076	-9635.412352	13781.102154	8261.092992	15977.876303	3345.139723	20771.006736	45372.744843	-187500.022352	-187500.022352	-187500.022352	-43077.041874	-10475.100335	-187500.022352
27750.249535	51450.586492	-15269.057783	-9622.738912	13753.564805	8244.977384	15985.565303	3293.440139	21907.391776	46046.560531	-187500.022352	-187170.423528	-187500.022352	-42169.941028	-9050.668365	-187500.022352
27762.498291	51461.896475	-15221.828547	-9707.519079	13785.281931	8269.229027	15903.824974	3347.956043	20915.510764	45449.858361	-187500.022352	-187500.022352	-187500.022352	-42945.658320	-10332.965592	-187500.022352
27733.306913	51439.656489	-15279.741917	-9558.008260	13744.087666	8244.396239	16065.919824	3316.261270	21740.737169	45941.149705	-187500.022352	-187198.854947	-187500.022352	-42302.844501	-9217.099454	-187500.022352
