28619.687691	51191.932105	-14883.534894	-8655.713040	12911.798109	8204.654837	16696.216666	4112.452759	22916.438927	48015.928032	-187500.022352	-185328.103343	-187500.022352	-23277.017269	-1664.757927	-187500.022352
28590.004574	51161.421974	-14729.419616	-8800.686455	12929.500691	8210.086311	16836.898546	4185.162984	21065.490969	46169.696292	-187500.022352	-187162.488659	-187500.022352	-25698.269987	-3847.696346	-187500.022352
28605.851961	51175.660035	-14858.545644	-8441.382163	12904.556144	8206.733549	16799.168801	4125.528529	22756.109864	47846.635919	-187500.022352	-185569.077500	-187500.022352	-23516.918542	-1832.664231	-187500.022352
28611.305787	51180.197439	-14736.192195	-9002.925039	12938.575499	8234.248547	16742.060094	4188.247524	21259.057076	46367.755099	-187500.022352	-186905.309487	-187500.022352	-25416.906228	-3635.779457	-187500.022352
28603.773249	51164.350052	-14822.000542	-8232.572166	12900.331664	8204.364265	16892.822610	4121.885195	22555.145330	47636.998908	-187500.022352	-185865.998073	-187500.022352	-23812.050976	-2055.421717	-187500.022352
28633.076386	51195.351922	-14750.251442	-9185.359977	12948.812598	8244.329184	16647.266346	4171.550771	21497.818410	46613.490178	-187500.022352	-186656.176943	-187500.022352	-25080.512474	-3375.068709	-187500.022352
28594.497275	51153.621215	-14794.507896	-8048.416143	12894.900190	8192.048453	16983.570693	4117.459550	22306.705690	47380.579696	-187500.022352	-186185.628019	-187500.022352	-24162.436922	-2336.159627	-187500.022352
28650.287229	51210.729922	-14783.913169	-9336.837749	12955.048735	8245.089143	16567.671784	4159.257312	21763.714762	46880.302951	-187500.022352	-186426.557473	-187500.022352	-24715.441431	-3079.802165	-187500.022352
28590.183388	51144.747573	-14772.312614	-7919.088950	12892.530905	8179.553828	17064.171083	4124.567404	22039.222364	47103.485120	-187500.022352	-186353.131992	-187500.022352	-24537.432139	-2639.182227	-187500.022352
28664.547642	51224.051562	-14811.584629	-9447.076553	12955.272252	8250.475913	16498.940170	4157.938559	22039.132957	47155.274112	-187500.022352	-186249.822229	-187500.022352	-24341.049712	-2761.982711	-187500.022352
28577.867577	51135.493950	-14749.335021	-7831.447760	12883.366690	8176.513991	17120.698645	4139.096038	21766.821655	46824.669459	-187500.022352	-186557.873971	-187500.022352	-24911.555637	-2954.051251	-187500.022352
28671.074351	51228.499559	-14835.836272	-9503.671170	12953.864092	8258.880169	16445.743018	4155.815143	22308.158554	47428.457132	-187500.022352	-185998.722732	-187500.022352	-23976.068077	-2452.634567	-187500.022352
28571.407923	51122.507587	-14725.575116	-7795.260286	12885.445402	8176.670453	17155.142683	4149.534303	21499.181867	46556.694395	-187500.022352	-186797.752893	-187500.022352	-25266.613098	-3264.338167	-187500.022352
28668.816825	51225.973812	-14857.740981	-9506.129862	12955.406362	8256.041498	16417.021026	4142.180579	22556.397028	47671.375891	-187500.022352	-185679.003379	-187500.022352	-23649.017352	-2161.056061	-187500.022352
28562.556632	51110.616459	-14708.744253	-7835.873405	12884.551333	8164.600511	17159.769495	4145.510989	21262.476893	46316.413142	-187500.022352	-187053.412146	-187500.022352	-25574.240157	-3538.124685	-187500.022352
28671.767255	51224.073914	-14868.291005	-9466.902550	12950.533682	8246.430248	16415.523459	4127.786056	22762.971850	47876.631960	-187500.022352	-185413.710524	-187500.022352	-23380.148218	-1905.575622	-187500.022352
28567.071684	51112.225784	-14683.486782	-7910.260011	12892.307388	8168.780287	17160.440047	4159.279663	21068.486103	46128.122047	-187500.022352	-187306.791521	-187500.022352	-25812.263884	-3763.609083	-187500.022352
28664.905270	51217.748370	-14876.225874	-9359.591825	12945.772761	8245.335012	16439.462178	4131.183521	22922.295084	48034.524683	-187500.022352	-185218.356278	-187500.022352	-23175.473294	-1705.862785	-187500.022352
