28930.019311	51619.878604	-14368.260129	-7474.602160	12014.979066	8649.901587	17689.707004	4621.245518	22611.851706	47603.985382	-187500.022352	-164721.069005	-187500.022352	-13667.599996	651.843924	-187500.022352
28970.677134	51654.300291	-14451.632136	-8470.953521	12043.410485	8681.395195	17363.818570	4612.796558	23123.170212	48304.757274	-187500.022352	-163753.953726	-187500.022352	-12690.739356	1179.099224	-187500.022352
28928.074709	51609.440340	-14368.930682	-7504.419387	12012.609781	8656.562407	17687.136553	4631.728486	22519.114318	47479.888496	-187500.022352	-164854.285402	-187500.022352	-13825.760940	547.461277	-187500.022352
28971.302983	51651.193398	-14466.496046	-8446.657174	12034.402732	8683.339796	17352.665049	4610.404922	23221.115556	48425.255528	-187500.022352	-163592.037689	-187500.022352	-12532.801930	1289.852117	-187500.022352
28927.448860	51605.461729	-14364.013298	-7569.172391	12008.832337	8656.897683	17669.255158	4626.967564	22437.530451	47365.805193	-187500.022352	-164961.506720	-187500.022352	-13950.282508	453.583950	-187500.022352
28978.187320	51652.065116	-14465.892549	-8373.164639	12036.682610	8677.595398	17364.936157	4599.430215	23286.405001	48499.999762	-187500.022352	-163488.258539	-187500.022352	-12420.439711	1369.804307	-187500.022352
28930.376939	51611.116721	-14353.105647	-7646.598833	12022.221031	8653.276700	17660.068591	4626.565233	22378.432438	47282.902573	-187500.022352	-165051.383084	-187500.022352	-14029.407684	384.628819	-187500.022352
28977.896747	51652.847427	-14462.942119	-8280.807231	12037.643735	8667.626520	17391.802954	4592.903506	23323.397139	48533.817951	-187500.022352	-163432.759158	-187500.022352	-12362.124009	1416.251232	-187500.022352
28938.334160	51612.368418	-14355.407876	-7757.038803	12020.656409	8648.605186	17631.860689	4620.262041	22352.906746	47245.955139	-187500.022352	-165052.254802	-187500.022352	-14053.771085	348.798972	-187500.022352
28970.095989	51640.464561	-14462.942119	-8169.562598	12027.428988	8661.993881	17413.484146	4589.573096	23326.794604	48525.212529	-187500.022352	-163424.801937	-187500.022352	-12365.119143	1425.638965	-187500.022352
28942.893916	51609.373285	-14363.655670	-7877.939389	12019.695284	8651.443857	17590.755831	4625.291184	22360.573394	47244.636386	-187500.022352	-165010.322930	-187500.022352	-14023.171547	353.068155	-187500.022352
28958.741302	51632.686154	-14455.856616	-8043.744629	12018.957677	8660.362203	17444.106036	4597.731483	23299.637234	48469.355520	-187500.022352	-163477.350888	-187500.022352	-12424.574783	1405.142415	-187500.022352
28944.436186	51609.753264	-14371.031746	-8002.595067	12015.202584	8659.490485	17544.845348	4629.806236	22395.330357	47283.126090	-187500.022352	-164941.770129	-187500.022352	-13940.045409	388.383912	-187500.022352
28960.730608	51626.159445	-14445.016020	-7912.919869	12012.498023	8659.892817	17488.451897	4602.335942	23239.913373	48376.439318	-187500.022352	-163591.635357	-187500.022352	-12532.757227	1337.327223	-187500.022352
28952.527517	51616.548194	-14379.279539	-8131.586985	12023.182156	8662.955006	17513.307037	4632.600204	22467.459436	47366.386338	-187500.022352	-164791.432296	-187500.022352	-13804.258562	451.661700	-187500.022352
28955.097968	51614.469482	-14434.018962	-7791.639303	12012.430967	8653.075534	17541.850214	4607.610954	23154.395599	48244.139343	-187500.022352	-163731.959609	-187500.022352	-12693.198048	1246.377974	-187500.022352
28954.092139	51618.537500	-14389.494287	-8254.119248	12029.485348	8663.312633	17477.387783	4631.303803	22561.649687	47477.407453	-187500.022352	-164613.020672	-187500.022352	-13631.099597	556.133754	-187500.022352
28934.444956	51607.115758	-14425.257078	-7684.417985	12004.764319	8644.358354	17576.540122	4600.033712	23052.918679	48093.198012	-187500.022352	-163901.989329	-187500.022352	-12877.309367	1139.849560	-187500.022352
28945.620828	51613.351895	-14420.540860	-8368.403717	12017.817738	8657.992918	17421.776643	4608.147396	22672.402581	47615.652992	-187500.022352	-164432.105652	-187500.022352	-13427.586964	680.074177	-187500.022352
28931.159250	51592.251848	-14431.694380	-7608.354999	11990.056871	8637.965755	17597.282540	4592.702340	22928.911201	47922.609499	-187500.022352	-164121.036425	-187500.022352	-13084.510038	1008.823634	-187500.022352
28950.046474	51615.877642	-14445.172482	-8454.815561	12011.939229	8660.898645	17372.692212	4599.586678	22795.068955	47770.282360	-187500.022352	-164211.516286	-187500.022352	-13207.757557	812.172987	-187500.022352
28926.979473	51591.089558	-14415.042331	-7544.563120	11984.491287	8636.423485	17617.153241	4593.283486	22810.223438	47754.725546	-187500.022352	-164310.892142	-187500.022352	-13293.431794	876.568362	-187500.022352
28963.211651	51629.489855	-14448.055857	-8491.762995	12018.085959	8667.358299	17348.239404	4600.793672	22923.166802	47931.840769	-187500.022352	-163984.780191	-187500.022352	-12983.189581	959.068651	-187500.022352
28928.700558	51592.095386	-14385.962711	-7497.803271	11993.499040	8640.715020	17646.143454	4606.783939	22687.445305	47586.394559	-187500.022352	-164495.718717	-187500.022352	-13501.548886	739.418058	-187500.022352
28965.737398	51628.215805	-14450.849825	-8503.497661	12021.975162	8666.710099	17332.794348	4599.899602	23042.458062	48075.651893	-187500.022352	-163802.680528	-187500.022352	-12783.230875	1084.819565	-187500.022352
28920.676282	51582.797060	-14377.625510	-7502.653599	11995.063662	8635.596470	17660.448570	4611.343695	22573.384353	47422.377458	-187500.022352	-164697.934949	-187500.022352	-13693.639778	603.228879	-187500.022352
28961.334105	51627.254680	-14464.663203	-8486.823259	12024.679723	8661.524494	17333.084921	4597.552669	23150.238174	48204.219127	-187500.022352	-163623.799518	-187500.022352	-12605.735672	1203.730846	-187500.022352
28916.295340	51584.473441	-14371.009394	-7540.048068	12001.389206	8637.764590	17663.801332	4618.898585	22474.656698	47288.781081	-187500.022352	-164828.938523	-187500.022352	-13850.437266	495.761692	-187500.022352
28970.699486	51637.558834	-14469.044145	-8435.660116	12026.378456	8668.453535	17338.091712	4601.888907	23235.130100	48306.232489	-187500.022352	-163478.423772	-187500.022352	-12465.009089	1307.755865	-187500.022352
28929.035834	51594.107043	-14367.455467	-7595.703911	11999.779880	8644.738334	17648.423332	4619.770303	22405.187476	47193.517946	-187500.022352	-164918.345501	-187500.022352	-13958.865578	418.938746	-187500.022352
28965.580936	51632.350878	-14481.561122	-8354.344470	12012.006284	8660.697479	17345.847767	4585.013340	23290.763592	48373.511240	-187500.022352	-163393.330681	-187500.022352	-12369.343623	1383.572982	-187500.022352
28920.609226	51590.284895	-14375.412688	-7695.347988	11993.096708	8639.664488	17618.561401	4607.588602	22352.794987	47122.819379	-187500.022352	-164996.196627	-187500.022352	-14021.383407	360.108955	-187500.022352
28950.292343	51624.483064	-14482.857523	-8256.868512	12005.099595	8656.785924	17362.723334	4575.469145	23319.731452	48398.031103	-187500.022352	-163358.081980	-187500.022352	-12331.613878	1417.279412	-187500.022352
28919.111659	51588.809680	-14374.786839	-7808.291353	11996.293008	8646.817046	17589.325319	4609.980239	22345.776540	47108.290745	-187500.022352	-164974.470732	-187500.022352	-14024.512652	338.338356	-187500.022352
28948.437148	51618.202224	-14479.124782	-8141.198235	12003.020883	8659.468133	17401.011872	4581.951151	23315.797545	48384.955333	-187500.022352	-163362.418218	-187500.022352	-12351.864559	1413.971354	-187500.022352
28927.717081	51595.850479	-14377.625510	-7931.851796	12001.769185	8660.429258	17562.950261	4621.089056	22361.087484	47130.150751	-187500.022352	-164911.796440	-187500.022352	-13973.081288	351.145905	-187500.022352
28950.806433	51621.353820	-14467.032488	-8012.921573	11998.908162	8663.782020	17448.375219	4591.249477	23277.017269	48325.030306	-187500.022352	-163429.473451	-187500.022352	-12425.066522	1377.917990	-187500.022352
28935.361378	51606.512261	-14382.431135	-8056.485123	12003.199697	8663.044412	17525.600496	4622.631326	22414.597561	47195.440196	-187500.022352	-164820.020177	-187500.022352	-13863.848312	402.130234	-187500.022352
28939.451747	51614.357724	-14453.107351	-7876.553580	11997.477650	8655.713040	17495.336234	4587.650846	23212.465431	48229.454247	-187500.022352	-163556.230194	-187500.022352	-12546.592956	1313.544966	-187500.022352
28937.395386	51606.132282	-14390.723633	-8183.845363	12012.565078	8661.256273	17481.902836	4614.160015	22495.622634	47304.047323	-187500.022352	-164653.343219	-187500.022352	-13710.895325	491.380750	-187500.022352
28932.120375	51596.521031	-14442.065590	-7761.509152	11998.930514	8646.526473	17535.412912	4583.895753	23120.443299	48101.803434	-187500.022352	-163704.891646	-187500.022352	-12715.192165	1214.951422	-187500.022352
28938.848250	51607.383979	-14410.996665	-8294.084167	12014.576735	8665.234883	17442.876690	4611.991896	22599.245322	47428.501836	-187500.022352	-164461.721714	-187500.022352	-13531.321410	596.746873	-187500.022352
28925.995997	51597.124529	-14432.879023	-7654.466647	11994.840144	8647.956985	17578.909407	4596.748006	23016.775908	47945.318871	-187500.022352	-163878.967032	-187500.022352	-12912.848641	1097.805929	-187500.022352
28944.615000	51620.526805	-14421.926668	-8390.308427	12019.315305	8671.895703	17405.258704	4619.680896	22717.687216	47575.665721	-187500.022352	-164268.826159	-187500.022352	-13321.393826	721.782532	-187500.022352
28921.615055	51594.531726	-14414.796461	-7570.088812	11991.263865	8647.286433	17605.552686	4605.331076	22897.931683	47780.139480	-187500.022352	-164095.846009	-187500.022352	-13123.022094	962.466116	-187500.022352
28948.884183	51620.191529	-14437.684648	-8452.178055	12016.007246	8669.347604	17363.215073	4610.315515	22849.026066	47742.879122	-187500.022352	-164045.375770	-187500.022352	-13104.403091	856.094164	-187500.022352
28911.109735	51583.713482	-14408.694435	-7511.124910	11985.430060	8637.094037	17619.053140	4602.805329	22777.120504	47610.154463	-187500.022352	-164287.936901	-187500.022352	-13345.332544	818.230309	-187500.022352
28944.637352	51622.538462	-14455.096657	-8492.858230	12018.756511	8663.357337	17334.001343	4603.252364	22972.787675	47892.568754	-187500.022352	-163830.910782	-187500.022352	-12896.777737	986.538945	-187500.022352
