29093.365859	51684.586905	-14365.041478	-8450.032288	11971.571979	8702.674055	17409.416128	4660.472829	23259.024114	48059.625692	-187500.022352	-162256.476254	-187500.022352	-12132.459835	1271.054300	-187500.022352
29056.954867	51641.403334	-14287.503277	-7417.024066	11940.860682	8674.421450	17745.541661	4670.195838	22795.717155	47423.025658	-187500.022352	-163139.861898	-187500.022352	-13030.687038	804.193414	-187500.022352
29099.669051	51684.743367	-14377.223179	-8439.661078	11966.006394	8696.639084	17397.882628	4652.560312	23374.135598	48207.996572	-187500.022352	-162073.996612	-187500.022352	-11939.139597	1406.036485	-187500.022352
29052.640981	51638.877587	-14282.407079	-7456.296081	11940.726571	8665.368994	17740.333705	4670.531114	22689.836942	47291.731512	-187500.022352	-163292.881941	-187500.022352	-13190.032624	690.512441	-187500.022352
29101.613653	51688.654922	-14389.091955	-8392.521249	11959.591443	8692.816936	17401.749480	4649.721640	23450.444454	48316.491940	-187500.022352	-161954.392428	-187500.022352	-11794.099128	1508.295716	-187500.022352
29053.132719	51637.737648	-14281.021271	-7515.058817	11939.832501	8670.554599	17730.700103	4676.342568	22599.915874	47187.438272	-187500.022352	-163441.521042	-187500.022352	-13315.515317	597.752702	-187500.022352
29098.685574	51679.960093	-14391.014205	-8311.630286	11962.631281	8691.386424	17416.814556	4647.464114	23514.705719	48397.740531	-187500.022352	-161871.534511	-187500.022352	-11696.310246	1587.756167	-187500.022352
29057.044274	51632.887320	-14278.696689	-7616.535737	11941.263013	8664.050241	17704.861487	4667.334815	22546.338743	47121.657088	-187500.022352	-163503.033042	-187500.022352	-13392.137097	534.564320	-187500.022352
29089.320193	51671.667596	-14394.724595	-8216.411855	11951.142484	8680.076442	17428.839794	4631.683783	23542.935973	48429.412953	-187500.022352	-161827.456871	-187500.022352	-11659.362812	1627.430514	-187500.022352
29060.218222	51634.183721	-14282.854114	-7729.769675	11936.613850	8665.458401	17663.041373	4662.238617	22528.613809	47098.970067	-187500.022352	-163508.553923	-187500.022352	-13408.498574	507.988096	-187500.022352
29091.533016	51666.638454	-14386.297987	-8091.398548	11950.494283	8681.082270	17466.234263	4636.623518	23544.411188	48422.305098	-187500.022352	-161851.529700	-187500.022352	-11672.818562	1632.370249	-187500.022352
