30126.284674	51203.376198	-11445.009583	-4542.701488	9689.078890	9669.454058	19608.380748	6016.508462	28804.134286	56389.293836	-187500.022352	-162344.095092	-187500.022352	15891.553866	6428.205243	-187500.022352
30134.130136	51209.567631	-11464.343842	-5278.118584	9703.339303	9666.146000	19484.440325	6012.351038	28657.640953	56656.352479	-187500.022352	-162006.114364	-187500.022352	16259.910614	6152.474124	-187500.022352
30116.673424	51192.088567	-11452.430362	-4547.864741	9679.981730	9654.567797	19620.070710	6008.126558	28714.280273	56273.422393	-187500.022352	-162494.969367	-187500.022352	15749.173254	6330.416361	-187500.022352
30137.639360	51213.233318	-11476.927874	-5272.530648	9700.277114	9653.874892	19452.946717	5997.688293	28743.002265	56759.192855	-187500.022352	-161863.711400	-187500.022352	16391.093003	6237.388401	-187500.022352
30126.731709	51201.856280	-11440.136902	-4560.784049	9682.462774	9648.577529	19635.582821	6007.232488	28636.183278	56180.349729	-187500.022352	-162588.399659	-187500.022352	15625.769273	6234.460322	-187500.022352
30150.402206	51226.510254	-11473.798629	-5231.135217	9703.361655	9659.865160	19438.641600	5998.381197	28830.285827	56848.644537	-187500.022352	-161733.490137	-187500.022352	16501.063585	6334.864358	-187500.022352
30118.975654	51191.909753	-11437.409990	-4603.386474	9676.383099	9647.884625	19643.674152	6005.623162	28561.707266	56112.243964	-187500.022352	-162661.601622	-187500.022352	15526.102844	6145.433324	-187500.022352
30147.228259	51220.967021	-11487.321435	-5184.710644	9702.177012	9660.870988	19429.253868	5998.984694	28901.833761	56908.435453	-187500.022352	-161667.440732	-187500.022352	16572.455057	6415.688266	-187500.022352
30116.718127	51190.769814	-11437.052362	-4672.989806	9685.077928	9646.230596	19658.426304	6011.769892	28489.645241	56049.927300	-187500.022352	-162742.850213	-187500.022352	15455.717201	6052.003032	-187500.022352
30147.496479	51223.179844	-11488.327263	-5110.212280	9704.345131	9665.609558	19437.032275	6003.231526	28965.960916	56938.230328	-187500.022352	-161615.316464	-187500.022352	16615.325703	6495.975732	-187500.022352
30117.343976	51199.017608	-11419.215670	-4735.731153	9693.146907	9663.150866	19675.078353	6031.730000	28448.205107	56038.662021	-187500.022352	-162735.787062	-187500.022352	15441.814416	5989.753424	-187500.022352
30165.690799	51248.191446	-11466.131981	-5000.264049	9712.190594	9694.935047	19456.768865	6027.214948	29036.480670	56966.549989	-187500.022352	-161571.574100	-187500.022352	16650.037962	6584.578047	-187500.022352
30141.327398	51223.336306	-11402.429509	-4803.702808	9696.700835	9683.937989	19660.795589	6046.549207	28449.657971	56084.192524	-187500.022352	-162670.967003	-187500.022352	15498.409033	5978.935180	-187500.022352
30158.180613	51234.221606	-11481.599388	-4931.286565	9694.488012	9675.421974	19446.956449	6008.439482	29067.639001	56951.171988	-187500.022352	-161592.182409	-187500.022352	16629.876689	6629.147426	-187500.022352
30126.530543	51200.492823	-11424.825957	-4934.684030	9689.794146	9655.193645	19640.053170	6022.945764	28398.181903	56090.920400	-187500.022352	-162670.251747	-187500.022352	15523.979428	5907.566060	-187500.022352
30146.468299	51222.911623	-11480.235932	-4846.841675	9700.098300	9669.208189	19480.774639	6009.557069	29047.209507	56874.706671	-187500.022352	-161686.260901	-187500.022352	16535.954659	6627.202824	-187500.022352
30117.612197	51190.814518	-11426.412931	-5028.248433	9698.980713	9656.132419	19626.977399	6027.393762	28394.583272	56147.872644	-187500.022352	-162577.223787	-187500.022352	15597.471964	5901.352275	-187500.022352
30138.287561	51211.869861	-11475.050327	-4753.143162	9704.143966	9676.204285	19514.101090	6019.324782	29028.076414	56800.297713	-187500.022352	-161768.314155	-187500.022352	16429.292134	6639.384525	-187500.022352
30121.344938	51195.731902	-11430.279783	-5101.249230	9704.479242	9666.436573	19606.816126	6035.395686	28422.277084	56238.732486	-187500.022352	-162452.657515	-187500.022352	15708.247210	5938.880854	-187500.022352
30136.208849	51213.278021	-11471.831676	-4666.418393	9698.019588	9672.918579	19536.654000	6019.034209	28991.374849	56703.827584	-187500.022352	-161879.402325	-187500.022352	16299.763775	6625.526443	-187500.022352
30124.652997	51202.817405	-11438.751094	-5173.043033	9703.898097	9658.702869	19575.367221	6024.823311	28458.196337	56334.263841	-187500.022352	-162344.787996	-187500.022352	15831.695894	5967.424031	-187500.022352
30134.577171	51207.623030	-11462.019260	-4599.184346	9692.141079	9661.698003	19564.347811	6015.100302	28936.903648	56597.030949	-187500.022352	-162026.633266	-187500.022352	16156.846721	6575.011501	-187500.022352
30132.207886	51204.449082	-11442.416780	-5224.116769	9700.299466	9660.826285	19540.789073	6025.091532	28526.592675	56454.963261	-187500.022352	-162174.467704	-187500.022352	15986.280559	6026.946727	-187500.022352
30133.861915	51205.521966	-11454.330260	-4549.608177	9684.809707	9667.241236	19584.643195	6020.844700	28871.345982	56481.785355	-187500.022352	-162142.996447	-187500.022352	16007.872344	6503.754139	-187500.022352
30146.937686	51220.341172	-11444.651955	-5245.842665	9705.328608	9674.483201	19511.418880	6029.651288	28605.427278	56573.539266	-187500.022352	-162008.997739	-187500.022352	16137.870090	6102.942658	-187500.022352
30138.376968	51215.289678	-11435.912423	-4518.248679	9690.241181	9675.645492	19613.231076	6024.689200	28804.402507	56380.174325	-187500.022352	-162260.141940	-187500.022352	15868.240996	6439.895205	-187500.022352
30152.771491	51228.700725	-11444.517844	-5256.593854	9712.950553	9680.942855	19489.491819	6022.476378	28688.709878	56691.668235	-187500.022352	-161871.199235	-187500.022352	16286.799763	6198.563421	-187500.022352
30138.376968	51211.601640	-11425.809434	-4521.377924	9690.822326	9675.444326	19638.645010	6024.018648	28716.649558	56272.193047	-187500.022352	-162404.534209	-187500.022352	15727.000323	6351.449353	-187500.022352
30159.901698	51232.522873	-11448.675269	-5237.192540	9708.860184	9683.558009	19468.324717	6018.609526	28772.238347	56793.771004	-187500.022352	-161727.566925	-187500.022352	16414.495279	6296.173489	-187500.022352
30133.928971	51203.398550	-11415.348818	-4536.085372	9689.414166	9673.969111	19659.454484	6025.493863	28635.110394	56183.121345	-187500.022352	-162495.148181	-187500.022352	15607.060862	6260.455401	-187500.022352
30150.402206	51220.005896	-11460.633452	-5201.183880	9707.049693	9678.685329	19454.109008	6015.793206	28852.212888	56876.070127	-187500.022352	-161614.824726	-187500.022352	16518.117966	6388.821469	-187500.022352
30119.601502	51186.880611	-11421.763768	-4592.724692	9686.754309	9667.084773	19670.406839	6027.773741	28554.197079	56109.248830	-187500.022352	-162573.558101	-187500.022352	15513.228239	6162.308891	-187500.022352
30153.017360	51221.481111	-11471.563455	-5147.472638	9711.050655	9685.435556	19453.349048	6021.224680	28925.258389	56935.101084	-187500.022352	-161548.082417	-187500.022352	16591.118764	6472.081718	-187500.022352
30124.630645	51190.389835	-11419.863870	-4662.819763	9695.605599	9674.930236	19689.718746	6037.809674	28489.555834	56067.562827	-187500.022352	-162642.624991	-187500.022352	15459.226425	6082.736681	-187500.022352
30150.379854	51219.223585	-11483.164010	-5086.675893	9711.922373	9686.888419	19468.570586	6019.570651	28985.965727	56970.260378	-187500.022352	-161503.691853	-187500.022352	16629.496709	6552.391535	-187500.022352
30119.445040	51192.692064	-11418.343952	-4745.990604	9700.053597	9678.573570	19705.163801	6032.914642	28443.019503	56065.215893	-187500.022352	-162633.259610	-187500.022352	15443.669610	6022.699895	-187500.022352
30147.407072	51225.638536	-11475.944397	-5000.331104	9712.727036	9692.766928	19490.698813	6011.836947	29033.060853	56981.615064	-187500.022352	-161483.575283	-187500.022352	16636.962192	6613.858833	-187500.022352
30114.661767	51196.424806	-11412.621905	-4840.516131	9697.572553	9679.177067	19699.508810	6024.108055	28415.839781	56086.382995	-187500.022352	-162591.461848	-187500.022352	15478.940663	5970.352110	-187500.022352
30154.470224	51234.333364	-11466.534313	-4910.141815	9711.475338	9700.634742	19505.942703	6011.412264	29058.385379	56954.010660	-187500.022352	-161513.168992	-187500.022352	16608.039034	6655.835409	-187500.022352
30130.397395	51209.321762	-11402.943600	-4922.636440	9704.233373	9690.375291	19680.040441	6029.852453	28401.557017	56121.050551	-187500.022352	-162555.184967	-187500.022352	15540.519719	5950.749630	-187500.022352
30157.822985	51240.010707	-11457.079525	-4802.227593	9714.559879	9710.871841	19524.114671	6015.748503	29056.798405	56891.425775	-187500.022352	-161587.153266	-187500.022352	16539.128606	6683.842144	-187500.022352
30137.505250	51219.424751	-11401.580143	-5003.080368	9716.862108	9705.418015	19669.132789	6037.876730	28415.526857	56197.493517	-187500.022352	-162434.127919	-187500.022352	15642.376619	5960.673804	-187500.022352
30156.124253	51245.889216	-11448.652917	-4703.343475	9717.778530	9723.344114	19561.129160	6027.572576	29049.355274	56823.118844	-187500.022352	-161655.706067	-187500.022352	16447.598213	6689.161860	-187500.022352
30135.001854	51232.075838	-11402.273047	-5083.569000	9721.868899	9714.559879	19649.329144	6040.156608	28454.664761	56294.276571	-187500.022352	-162297.648167	-187500.022352	15773.782524	5985.461889	-187500.022352
30144.858974	51238.110809	-11443.422609	-4633.986012	9711.251820	9712.950553	19584.710250	6021.939936	29008.161009	56725.285259	-187500.022352	-161767.330678	-187500.022352	16325.289467	6659.746964	-187500.022352
30130.866782	51218.754198	-11419.908574	-5158.804972	9714.895155	9698.891306	19609.408928	6028.220776	28488.035916	56388.913857	-187500.022352	-162186.850570	-187500.022352	15906.887163	6016.955497	-187500.022352
30135.560648	51221.726980	-11447.356516	-4575.111517	9701.841736	9703.540469	19603.843344	6019.749465	28940.457575	56611.492528	-187500.022352	-161919.836631	-187500.022352	16180.226645	6599.307847	-187500.022352
30135.247723	51222.464588	-11434.101931	-5218.573537	9713.263477	9699.897134	19574.540207	6024.555090	28551.827795	56508.987428	-187500.022352	-162015.300931	-187500.022352	16062.991746	6071.359643	-187500.022352
30131.380872	51219.491806	-11443.623774	-4546.635395	9693.929219	9694.711530	19621.098890	6012.552203	28871.658906	56494.503497	-187500.022352	-162036.065702	-187500.022352	16035.543804	6522.663715	-187500.022352
30137.013511	51222.732809	-11441.902690	-5254.783363	9712.704684	9694.242143	19535.379950	6014.832081	28623.375729	56616.052284	-187500.022352	-161859.732790	-187500.022352	16213.351931	6137.945490	-187500.022352
30123.155430	51212.875690	-11434.660725	-4531.011526	9697.349035	9695.203268	19642.869490	6016.128482	28790.209149	56372.507676	-187500.022352	-162168.320974	-187500.022352	15887.374090	6432.653240	-187500.022352
30130.755023	51224.431541	-11448.250586	-5259.231360	9720.281925	9703.093434	19519.130232	6020.934107	28703.037346	56717.663314	-187500.022352	-161734.183041	-187500.022352	16358.079476	6219.931688	-187500.022352
30109.386755	51205.454910	-11428.961030	-4531.279746	9700.098300	9698.980713	19682.208560	6026.030305	28701.159799	56256.792695	-187500.022352	-162318.770566	-187500.022352	15749.866158	6333.925585	-187500.022352
30131.604389	51223.381010	-11458.510036	-5244.859188	9719.633725	9704.300428	19511.530639	6020.308259	28784.174178	56808.612562	-187500.022352	-161600.385499	-187500.022352	16482.466934	6308.198727	-187500.022352
30113.477124	51200.626934	-11423.060170	-4562.415726	9695.560896	9690.799974	19700.380528	6025.896195	28614.099755	56161.529560	-187500.022352	-162405.942369	-187500.022352	15636.498110	6234.885005	-187500.022352
30137.885229	51224.029210	-11466.221388	-5212.784435	9713.777568	9699.472451	19488.977729	6016.664924	28863.925202	56883.960293	-187500.022352	-161487.218617	-187500.022352	16585.776697	6397.493946	-187500.022352
30106.458677	51196.134233	-11422.099045	-4623.547748	9691.202306	9684.787355	19697.139525	6026.700857	28535.511021	56093.580257	-187500.022352	-162475.076315	-187500.022352	15552.075571	6138.727801	-187500.022352
30139.516907	51229.125408	-11472.010490	-5152.300614	9711.967076	9698.801899	19472.593900	6013.647439	28928.633503	56933.961145	-187500.022352	-161427.897087	-187500.022352	16651.714343	6478.608427	-187500.022352
30109.453810	51196.804785	-11415.549983	-4684.590362	9691.984617	9685.547314	19697.228932	6025.404456	28474.848387	56057.035155	-187500.022352	-162536.141281	-187500.022352	15505.226315	6064.162381	-187500.022352
