31035.173659	51592.408310	-9752.893120	-3896.803128	9030.708257	10293.604171	21089.988481	6602.146518	17152.840454	57472.526428	-187500.022352	-129858.583791	-187500.022352	24667.653402	12281.031881	-187500.022352
31062.532194	51614.715351	-9886.333035	-3987.707673	9028.070751	10312.357284	20886.319385	6590.143632	17842.883509	58407.142270	-187500.022352	-128669.113358	-187500.022352	25852.966410	13040.790026	-187500.022352
31039.286380	51585.881601	-9770.595702	-3989.786385	9015.129091	10298.901534	21051.677591	6598.190260	17146.403151	57515.307667	-187500.022352	-129790.634488	-187500.022352	24729.277161	12266.570302	-187500.022352
31060.811110	51614.380075	-9875.112459	-3882.430957	9022.393408	10318.548717	20887.682842	6584.242771	17837.899070	58345.294994	-187500.022352	-128747.188002	-187500.022352	25775.964651	13052.144712	-187500.022352
31040.739243	51594.710540	-9777.122411	-4073.851296	9025.008562	10310.435034	21021.167460	6598.749053	17162.921090	57595.036339	-187500.022352	-129681.379161	-187500.022352	24828.071872	12275.890979	-187500.022352
31060.453482	51615.274145	-9863.780125	-3780.931685	9021.521690	10317.855813	20913.275589	6576.576123	17815.167345	58273.210618	-187500.022352	-128850.721282	-187500.022352	25673.459551	13034.688000	-187500.022352
31042.795604	51596.990418	-9798.065996	-4165.895780	9031.669382	10303.103662	20998.525142	6585.449765	17197.141611	57692.177021	-187500.022352	-129548.676854	-187500.022352	24951.229984	12302.444852	-187500.022352
31053.747958	51611.653162	-9849.184436	-3706.701542	9027.377847	10306.724645	20954.939241	6566.227265	17765.010031	58166.413983	-187500.022352	-128991.336106	-187500.022352	25538.767938	12988.039909	-187500.022352
31051.021046	51600.030255	-9815.366246	-4245.155066	9033.524577	10293.581819	20979.436753	6576.151440	17249.198824	57808.540202	-187500.022352	-129402.138818	-187500.022352	25095.577549	12349.182349	-187500.022352
31055.424339	51599.672627	-9836.086313	-3656.924207	9020.292344	10296.666360	20984.868227	6574.229190	17701.352263	58052.218920	-187500.022352	-129142.836230	-187500.022352	25386.999594	12916.916659	-187500.022352
31055.871374	51596.521031	-9836.868624	-4314.736046	9029.143635	10300.577915	20944.903308	6595.463347	17322.758415	57931.474797	-187500.022352	-129233.517257	-187500.022352	25249.335200	12419.344475	-187500.022352
31049.188203	51590.396653	-9816.416778	-3616.042866	9010.636391	10301.695502	21012.696148	6593.429338	17625.155166	57926.959744	-187500.022352	-129297.376191	-187500.022352	25229.285685	12837.053876	-187500.022352
31056.407816	51595.403444	-9847.105723	-4351.214093	9030.417684	10297.985112	20910.034586	6588.109623	17403.917599	58054.096467	-187500.022352	-129073.769340	-187500.022352	25411.273588	12506.270409	-187500.022352
31037.900572	51583.445261	-9796.523726	-3597.379160	9013.787986	10295.571124	21026.621285	6579.191277	17533.468310	57800.582981	-187500.022352	-129452.474946	-187500.022352	25074.343392	12739.555566	-187500.022352
31050.305790	51597.683322	-9866.082354	-4349.515361	9025.902632	10299.035644	20882.251368	6572.262236	17491.916417	58176.539323	-187500.022352	-128912.881483	-187500.022352	25563.779541	12608.350826	-187500.022352
31039.241676	51584.182869	-9789.237057	-3588.036130	9007.887126	10296.420490	21051.789350	6579.370091	17452.040905	57697.027349	-187500.022352	-129581.712733	-187500.022352	24940.232925	12649.567443	-187500.022352
31066.443749	51607.272221	-9881.996796	-4325.263718	9030.685905	10302.142537	20869.041487	6577.693710	17579.825828	58281.950150	-187500.022352	-128778.569851	-187500.022352	25695.051336	12706.229115	-187500.022352
31045.813089	51586.686264	-9768.628748	-3607.504500	9026.573184	10302.008426	21087.239216	6591.283571	17362.030430	57600.065482	-187500.022352	-129695.840740	-187500.022352	24818.728843	12544.804817	-187500.022352
31064.387389	51603.360665	-9886.534200	-4285.097633	9043.448751	10313.720741	20875.054106	6584.466289	17660.359163	58366.685613	-187500.022352	-128670.387408	-187500.022352	25802.987910	12801.961637	-187500.022352
31038.884048	51573.811659	-9758.816333	-3653.057355	9019.711199	10303.148365	21098.817420	6593.183469	17286.481534	57529.970411	-187500.022352	-129777.871642	-187500.022352	24731.713501	12455.531949	-187500.022352
31066.421397	51604.321790	-9892.233895	-4223.116246	9025.679115	10307.059921	20853.059990	6575.726757	17735.483376	58425.783625	-187500.022352	-128595.240843	-187500.022352	25877.419219	12891.636836	-187500.022352
31038.906400	51579.980741	-9755.307109	-3727.779237	9004.176736	10293.268894	21078.007946	6592.468213	17222.019103	57483.277617	-187500.022352	-129819.714107	-187500.022352	24673.867187	12376.317367	-187500.022352
31067.159005	51608.836843	-9898.872363	-4158.296187	9011.441053	10300.197935	20829.233030	6568.507143	17791.362738	58456.360812	-187500.022352	-128551.900810	-187500.022352	25910.455097	12962.961252	-187500.022352
31035.620694	51576.739738	-9764.896007	-3827.892700	9003.841460	10291.257237	21061.512358	6588.891934	17175.572178	57475.745079	-187500.022352	-129813.388564	-187500.022352	24663.831254	12314.358331	-187500.022352
