28403.076935	50982.943294	-14283.770535	1195.103073	16017.751815	9974.890646	14438.109331	2276.145193	22768.403324	41375.828251	-187500.022352	-187433.816485	-187500.022352	-69573.492655	-10611.133052	-187500.022352
28312.842943	50894.698607	-13796.547210	1640.193360	15965.784009	9904.907334	15013.622047	2301.648534	20800.019300	39296.557223	-187500.022352	-187500.022352	-187500.022352	-72405.145753	-13005.295456	-187500.022352
28401.489961	50980.842230	-14264.995070	1471.214172	16001.546800	9959.557350	14480.130610	2251.290053	22823.098042	41423.862150	-187500.022352	-187500.022352	-187500.022352	-69525.525811	-10569.089421	-187500.022352
28334.188859	50909.651924	-13827.146748	1341.842275	15969.226178	9906.717826	14940.084808	2296.306467	20784.775410	39290.589308	-187500.022352	-187500.022352	-187500.022352	-72393.813419	-13023.892107	-187500.022352
28402.272272	50981.713948	-14224.851337	1746.252387	15987.085222	9944.224053	14537.865166	2245.568007	22807.094193	41392.122673	-187500.022352	-187454.983587	-187500.022352	-69573.112675	-10602.460575	-187500.022352
28353.143138	50927.265099	-13864.183589	1064.367719	15971.841332	9915.367951	14864.737077	2301.402664	20838.777225	39353.688282	-187500.022352	-187500.022352	-187500.022352	-72285.563920	-12963.788267	-187500.022352
28399.299490	50974.494335	-14179.343185	2012.863995	15974.121210	9938.814931	14623.561755	2255.581588	22727.901963	41300.882852	-187500.022352	-187359.787507	-187500.022352	-69712.095822	-10714.129891	-187500.022352
28359.647496	50939.513855	-13926.723770	806.808568	15984.738288	9933.428160	14786.036585	2323.732057	20959.834273	39488.536357	-187500.022352	-187500.022352	-187500.022352	-72090.299081	-12820.893564	-187500.022352
28375.003144	50954.623634	-14126.928345	2240.091829	15973.137733	9936.892681	14717.349674	2271.473679	22586.750697	41150.813240	-187500.022352	-187326.751629	-187500.022352	-69927.834860	-10893.279123	-187500.022352
28372.432694	50945.235902	-13984.614788	595.539879	15994.997739	9946.682745	14688.068889	2319.753447	21126.265362	39673.631152	-187500.022352	-187500.022352	-187500.022352	-71822.234609	-12617.537393	-187500.022352
28364.877804	50938.910358	-14059.806056	2422.996154	15963.772352	9927.728466	14791.043376	2266.109260	22399.219561	40943.858438	-187500.022352	-187355.361862	-187500.022352	-70210.495020	-11134.722666	-187500.022352
28385.687278	50958.311672	-14047.266727	441.469305	16007.112385	9954.394097	14594.526839	2312.600888	21343.166690	39898.869681	-187500.022352	-187500.022352	-187500.022352	-71496.659100	-12370.327100	-187500.022352
28347.734016	50921.364238	-13995.053052	2541.996842	15961.984213	9907.410730	14875.555322	2264.321120	22172.483465	40696.603441	-187500.022352	-187444.433563	-187500.022352	-70536.405806	-11424.557736	-187500.022352
28385.597871	50965.844210	-14116.445376	352.352900	16020.009341	9958.305652	14526.957515	2311.170377	21584.431420	40151.824373	-187500.022352	-187500.022352	-187500.022352	-71139.791148	-12084.157715	-187500.022352
28334.010045	50908.467282	-13931.060008	2596.758616	15964.554663	9903.499175	14966.817494	2280.459080	21913.359691	40433.501057	-187500.022352	-187500.022352	-187500.022352	-70890.256273	-11731.246022	-187500.022352
