28585.333059	51187.081777	-14587.441336	737.406401	15057.386763	9291.463708	14773.363146	2374.537572	22935.236744	41031.253759	-187500.022352	-187172.435185	-187500.022352	-59655.688364	-8900.084662	-187500.022352
28501.357556	51097.495985	-14074.938187	1310.438074	15019.008818	9224.341419	15386.225627	2409.987439	20901.764441	38938.772850	-187500.022352	-187500.022352	-187500.022352	-62507.815660	-11355.647308	-187500.022352
28590.585719	51189.831041	-14557.355888	1021.452370	15056.447990	9292.424833	14836.104493	2378.404424	22996.659338	41079.287658	-187500.022352	-187170.691749	-187500.022352	-59600.457203	-8837.186854	-187500.022352
28513.092221	51105.721427	-14101.916743	1021.430018	15022.495690	9235.740809	15325.004199	2419.375172	20884.419487	38924.735954	-187500.022352	-187500.022352	-187500.022352	-62505.088747	-11368.298396	-187500.022352
28581.823836	51176.777622	-14520.095530	1302.570260	15038.723056	9285.808717	14904.657293	2380.438433	22984.365879	41062.859125	-187500.022352	-187197.960877	-187500.022352	-59636.063532	-8855.090601	-187500.022352
28522.301140	51115.265622	-14144.318002	737.227587	15022.808614	9247.162550	15244.739085	2427.600614	20927.334836	38981.934068	-187500.022352	-187500.022352	-187500.022352	-62405.064691	-11305.355883	-187500.022352
28560.857899	51166.585227	-14470.854637	1562.453993	15027.770701	9266.049774	14977.032241	2360.433621	22899.652767	40967.864212	-187500.022352	-187115.751161	-187500.022352	-59765.994223	-8961.261387	-187500.022352
28533.298198	51130.665974	-14194.497668	472.135898	15031.749312	9257.444353	15155.309755	2415.933003	21031.829242	39086.137901	-187500.022352	-187500.022352	-187500.022352	-62224.082616	-11177.213332	-187500.022352
28550.889021	51149.776715	-14412.784804	1813.419379	15016.483070	9258.696050	15069.255539	2359.763069	22751.863033	40802.975393	-187500.022352	-187079.474280	-187500.022352	-59985.689519	-9146.691459	-187500.022352
28545.278733	51142.825322	-14254.847378	266.969236	15041.785245	9267.569693	15066.640385	2416.357686	21205.725814	39266.292961	-187500.022352	-187500.022352	-187500.022352	-61964.422401	-10971.689042	-187500.022352
28533.231143	51127.782598	-14347.361248	2020.061257	15005.240143	9244.323879	15168.989023	2363.540514	22560.777969	40597.674620	-187500.022352	-187097.445082	-187500.022352	-60267.880293	-9387.307988	-187500.022352
28546.262210	51142.780619	-14324.964800	100.784016	15045.585042	9274.945769	14984.073041	2420.291593	21423.342398	39483.082531	-187500.022352	-187500.022352	-187500.022352	-61650.603908	-10713.347580	-187500.022352
28514.947416	51105.073226	-14280.931864	2149.656671	14994.287788	9228.208271	15262.262852	2363.696976	22323.558906	40348.787945	-187500.022352	-187181.420586	-187500.022352	-60602.508259	-9677.612445	-187500.022352
28561.126120	51151.386041	-14391.081261	-10.795893	15047.574347	9274.543437	14894.308435	2404.846538	21671.513816	39742.005139	-187500.022352	-187500.022352	-187500.022352	-61288.907980	-10414.594163	-187500.022352
28503.726840	51094.769072	-14215.463604	2210.967506	14988.632797	9218.105283	15341.946821	2368.189677	22061.954088	40081.349323	-187500.022352	-187321.342507	-187500.022352	-60957.252795	-9995.096623	-187500.022352
28571.050295	51165.869971	-14449.084037	-45.955187	15054.928071	9284.355853	14831.276516	2401.538480	21932.179860	40013.288261	-187500.022352	-187353.484315	-187500.022352	-60913.421024	-10101.870907	-187500.022352
28495.680212	51092.779767	-14151.716429	2205.088997	14994.444250	9218.552317	15402.341235	2381.444261	21795.387184	39815.810599	-187500.022352	-187500.022352	-187500.022352	-61313.025512	-10313.787796	-187500.022352
28579.320440	51181.940875	-14501.767099	1.765788	15062.885292	9297.766900	14776.738259	2404.891241	22206.413413	40292.103921	-187500.022352	-187201.470101	-187500.022352	-60540.012782	-9776.094231	-187500.022352
28492.238044	51088.488232	-14112.466766	2118.654802	14988.431631	9211.355056	15437.634639	2392.083692	21540.264373	39555.233962	-187500.022352	-187500.022352	-187500.022352	-61658.829350	-10618.285610	-187500.022352
28593.200874	51190.255724	-14541.419094	111.021115	15056.537396	9292.178964	14740.707247	2397.738683	22458.541090	40541.415279	-187500.022352	-187108.665658	-187500.022352	-60204.624856	-9476.625559	-187500.022352
28494.897901	51091.662179	-14066.288062	1985.460756	14995.360672	9212.405588	15458.667631	2405.807663	21314.735271	39320.473590	-187500.022352	-187500.022352	-187500.022352	-61955.638165	-10890.663968	-187500.022352
28592.530321	51200.179899	-14556.975908	305.190719	15065.008708	9292.290722	14732.235936	2393.625962	22683.042012	40759.858878	-187500.022352	-187070.600637	-187500.022352	-59909.179498	-9217.144158	-187500.022352
28490.896939	51088.644694	-14051.245338	1786.776100	14995.606541	9200.089777	15447.648221	2397.448110	21117.972865	39122.660652	-187500.022352	-187500.022352	-187500.022352	-62195.964121	-11121.713951	-187500.022352
28592.396211	51189.048730	-14573.806771	527.255300	15048.647231	9278.499696	14739.008515	2372.794136	22840.666514	40911.224891	-187500.022352	-187101.960135	-187500.022352	-59693.440460	-9024.583879	-187500.022352
28492.059230	51092.109214	-14052.318222	1541.398649	14996.098279	9203.934277	15419.663837	2400.666761	20967.947956	38974.848565	-187500.022352	-187500.022352	-187500.022352	-62360.808237	-11284.613464	-187500.022352
28582.002650	51189.808689	-14566.810675	802.069998	15041.449969	9273.179981	14778.235826	2367.899104	22954.481596	41024.212959	-187500.022352	-187189.824842	-187500.022352	-59553.406781	-8889.221715	-187500.022352
28498.027146	51104.246212	-14065.259882	1282.051358	15002.423823	9215.110149	15366.690203	2413.764884	20895.058917	38911.682536	-187500.022352	-187500.022352	-187500.022352	-62427.818767	-11368.164285	-187500.022352
28579.722772	51186.008893	-14547.744637	1101.516319	15030.765835	9269.134315	14824.347475	2365.730985	22998.715699	41065.273114	-187500.022352	-187164.723833	-187500.022352	-59509.843231	-8838.997345	-187500.022352
28508.666576	51105.095578	-14105.850650	1003.101588	15004.860163	9220.631030	15297.735071	2415.597727	20881.379650	38911.660184	-187500.022352	-187500.022352	-187500.022352	-62410.049130	-11370.175942	-187500.022352
28569.239803	51166.339358	-14513.457061	1380.264924	15021.065178	9255.343289	14905.394900	2358.511371	22974.844035	41032.773677	-187500.022352	-187192.439996	-187500.022352	-59568.047174	-8871.273264	-187500.022352
28513.092221	51113.946869	-14150.777656	714.406456	15014.404358	9227.783588	15227.282372	2413.921346	20945.730322	38976.793167	-187500.022352	-187500.022352	-187500.022352	-62297.843373	-11285.239313	-187500.022352
28552.341885	51155.945796	-14465.892549	1634.091334	15012.459756	9247.542530	14997.394681	2352.409345	22883.917139	40932.995490	-187500.022352	-187097.333324	-187500.022352	-59713.177051	-8976.326463	-187500.022352
28515.908541	51123.893395	-14208.400453	444.732659	15025.602582	9239.562957	15139.328258	2411.373247	21065.490969	39109.920157	-187500.022352	-187500.022352	-187500.022352	-62092.319082	-11119.344666	-187500.022352
