31237.814574	51532.013897	-9172.798297	-3454.797382	8904.376197	10441.729181	21413.887610	6771.036300	17481.120525	57692.892276	-187500.022352	-125191.696011	-187500.022352	26882.823036	12636.692838	-187500.022352
31262.893231	51551.102287	-9265.490981	-3822.282412	8918.994238	10445.752495	21223.517802	6758.698137	17813.222744	58420.441558	-187500.022352	-124292.261814	-187500.022352	27803.938425	12968.571540	-187500.022352
31243.648379	51526.515368	-9162.851770	-3519.215109	8904.644418	10435.358934	21416.167488	6774.634930	17422.447195	57679.145954	-187500.022352	-125235.818355	-187500.022352	26857.207937	12570.039936	-187500.022352
31269.688162	51553.672737	-9258.114905	-3750.957996	8922.414055	10447.853559	21228.681055	6769.784602	17857.747419	58426.208308	-187500.022352	-124282.538805	-187500.022352	27808.051146	13033.101026	-187500.022352
31243.961304	51526.917699	-9154.492218	-3583.364616	8912.869860	10439.426951	21420.973113	6781.541619	17390.908884	57691.439413	-187500.022352	-125202.402497	-187500.022352	26865.947469	12525.112930	-187500.022352
31281.981621	51568.938979	-9246.424943	-3663.495620	8923.822215	10473.312196	21246.763616	6782.368634	17900.908637	58415.211250	-187500.022352	-124287.746762	-187500.022352	27791.868483	13090.455602	-187500.022352
31267.363580	51555.192656	-9140.656488	-3631.376163	8921.229413	10473.245141	21427.477470	6803.669846	17401.414204	57742.691963	-187500.022352	-125127.322987	-187500.022352	26932.510964	12522.989514	-187500.022352
31285.177920	51570.302435	-9236.858396	-3578.804860	8918.234279	10475.368556	21258.542986	6781.698082	17947.288507	58404.929448	-187500.022352	-124312.356032	-187500.022352	27775.439951	13144.636231	-187500.022352
31249.638647	51532.438580	-9156.816799	-3725.164083	8916.021456	10451.452190	21397.906112	6786.704872	17387.131439	57787.484859	-187500.022352	-125092.677783	-187500.022352	26996.369898	12495.228648	-187500.022352
31266.916545	51549.448258	-9237.618355	-3520.287993	8912.400474	10456.011946	21262.767465	6762.967320	17911.078681	58314.002551	-187500.022352	-124429.993263	-187500.022352	27667.413970	13118.708207	-187500.022352
31246.487051	51527.409438	-9168.506762	-3792.800461	8913.830985	10451.116914	21368.580624	6781.541619	17379.241273	57836.971621	-187500.022352	-125009.708108	-187500.022352	27059.826500	12480.476496	-187500.022352
31262.490900	51547.078973	-9228.498844	-3458.284254	8910.098244	10464.282091	21279.777143	6770.477506	17884.524808	58231.122283	-187500.022352	-124529.190305	-187500.022352	27554.828233	13094.277751	-187500.022352
31250.376254	51528.459970	-9182.342491	-3857.240541	8915.753235	10449.217015	21342.496138	6775.618407	17405.437518	57916.722645	-187500.022352	-124930.202953	-187500.022352	27154.664952	12501.062453	-187500.022352
31260.658057	51541.692202	-9214.461948	-3407.277573	8908.421863	10460.102315	21301.972425	6767.728241	17849.633735	58143.168168	-187500.022352	-124655.142385	-187500.022352	27438.599162	13063.097067	-187500.022352
31252.007932	51530.918661	-9194.345378	-3907.196690	8913.093378	10445.797199	21317.216315	6767.571779	17456.354792	58010.242344	-187500.022352	-124796.606576	-187500.022352	27270.245823	12548.582262	-187500.022352
31255.427749	51535.031382	-9207.734073	-3374.174639	8903.348017	10448.054725	21325.106481	6763.593169	17799.655235	58049.715525	-187500.022352	-124761.000247	-187500.022352	27308.936692	13008.603514	-187500.022352
31250.644475	51531.097475	-9208.203460	-3934.398763	8915.596773	10448.702925	21293.501114	6770.723375	17509.395481	58103.046787	-187500.022352	-124669.626316	-187500.022352	27380.238757	12606.070948	-187500.022352
31252.566725	51528.370563	-9196.602904	-3354.818029	8901.917505	10452.726239	21348.598164	6768.421145	17739.976077	57955.838198	-187500.022352	-124870.255574	-187500.022352	27184.191607	12942.062371	-187500.022352
31257.238240	51531.410400	-9221.748617	-3944.546454	8917.854299	10451.586300	21274.122152	6775.774869	17569.320508	58190.598570	-187500.022352	-124578.408847	-187500.022352	27488.801180	12671.382746	-187500.022352
31254.131347	51530.873958	-9176.240465	-3348.112505	8905.002046	10457.733030	21376.269624	6789.230620	17673.211416	57866.475924	-187500.022352	-125002.510846	-187500.022352	27066.554375	12866.401716	-187500.022352
31265.262516	51544.575577	-9224.252012	-3927.179149	8920.760026	10458.045954	21255.614907	6783.575628	17642.187195	58283.224199	-187500.022352	-124455.697770	-187500.022352	27590.009879	12756.162912	-187500.022352
31252.052635	51528.549377	-9165.176352	-3364.317520	8899.458814	10455.989594	21391.781734	6781.094585	17604.479802	57801.924086	-187500.022352	-125072.628268	-187500.022352	26963.445778	12785.264884	-187500.022352
31269.129368	51545.380240	-9234.444408	-3896.356093	8913.741578	10461.823399	21237.040608	6771.729204	17704.526210	58352.693421	-187500.022352	-124382.451103	-187500.022352	27670.140883	12830.370704	-187500.022352
31252.902001	51529.465798	-9150.357145	-3390.826689	8901.805747	10455.766077	21401.504743	6777.093622	17536.552851	57743.608385	-187500.022352	-125160.850604	-187500.022352	26890.132056	12708.017255	-187500.022352
31273.823234	51552.555150	-9234.131483	-3849.998575	8919.620087	10461.510475	21230.379788	6769.002291	17771.000298	58411.903192	-187500.022352	-124304.018832	-187500.022352	27736.592619	12915.150871	-187500.022352
31247.805804	51524.838987	-9145.752686	-3447.086030	8900.844622	10448.591167	21419.833174	6782.726262	17475.152609	57710.952486	-187500.022352	-125184.386991	-187500.022352	26839.214783	12636.625783	-187500.022352
31268.727037	51550.767011	-9235.740809	-3791.034674	8922.123482	10463.969167	21239.923983	6774.500820	17816.262581	58432.846777	-187500.022352	-124283.991669	-187500.022352	27762.252422	12977.691052	-187500.022352
31246.576458	51521.754446	-9141.572910	-3507.703961	8909.941782	10451.027507	21435.211174	6777.317140	17415.495803	57691.461765	-187500.022352	-125227.391747	-187500.022352	26814.873733	12565.949567	-187500.022352
