28694.946014	51974.533734	-11495.904505	-8931.377105	10983.311949	8966.469343	18182.160638	5211.778606	24372.275099	49233.025221	-187500.022352	-120043.821042	-187500.022352	-9761.297376	0.000000	-187500.022352
28660.881956	51951.869065	-11543.446665	-8932.025305	10936.797969	8922.637573	18311.912514	5174.071213	24626.548544	49358.753784	-187500.022352	-119782.864426	-187500.022352	-9642.073171	0.000000	-187500.022352
28708.401764	52016.063275	-11498.542011	-8941.122465	10981.769679	8970.872637	18143.447416	5209.811653	24467.001792	49269.235047	-187500.022352	-119912.146915	-187500.022352	-9732.575385	0.000000	-187500.022352
28657.886822	51975.025472	-11536.897604	-8914.702703	10935.322754	8925.006858	18333.951334	5181.179068	24524.065795	49321.895757	-187500.022352	-119830.741862	-187500.022352	-9705.507422	0.000000	-187500.022352
28712.760355	52047.288662	-11488.953112	-8940.273099	10988.206981	8982.450841	18124.023750	5215.533699	24562.331982	49316.441931	-187500.022352	-119799.762344	-187500.022352	-9698.086643	0.000000	-187500.022352
28655.629296	51986.290751	-11537.858729	-8905.091453	10936.350934	8918.368389	18357.845349	5180.419109	24430.590800	49288.144623	-187500.022352	-119905.195523	-187500.022352	-9769.992205	0.000000	-187500.022352
28722.885695	52063.672491	-11498.452604	-8949.191445	10989.324568	8972.414908	18114.546611	5205.989505	24665.977021	49359.111411	-187500.022352	-119661.583860	-187500.022352	-9667.263587	0.000000	-187500.022352
28652.768272	51997.019589	-11544.452494	-8901.649285	10934.607498	8903.191555	18366.361364	5178.429804	24346.950572	49250.437230	-187500.022352	-119934.342198	-187500.022352	-9831.258336	0.000000	-187500.022352
28714.436735	52070.467421	-11515.596392	-8962.289567	10981.836734	8957.796867	18088.886808	5189.180993	24750.712484	49395.365941	-187500.022352	-119537.956362	-187500.022352	-9644.665974	0.000000	-187500.022352
28651.561278	52005.222679	-11550.353354	-8898.698854	10936.261527	8904.353846	18361.220462	5179.167411	24264.115007	49213.780369	-187500.022352	-119970.172044	-187500.022352	-9895.094919	0.000000	-187500.022352
28717.521276	52074.446031	-11523.039523	-8968.950387	10984.608350	8969.799753	18101.560247	5196.802938	24820.584037	49426.904252	-187500.022352	-119447.163576	-187500.022352	-9639.502721	0.000000	-187500.022352
28653.103549	52004.440368	-11548.967546	-8899.838793	10946.476274	8914.278020	18366.629585	5193.249010	24203.720594	49190.176927	-187500.022352	-120011.098088	-187500.022352	-9956.271643	0.000000	-187500.022352
28698.455238	52066.153534	-11535.511796	-8978.919265	10977.768717	8962.446029	18112.602009	5193.561935	24858.492596	49441.745811	-187500.022352	-119375.593290	-187500.022352	-9663.441439	0.000000	-187500.022352
28643.537002	52015.102150	-11544.206625	-8901.291657	10951.125437	8921.497634	18362.069829	5205.408359	24144.488471	49162.058432	-187500.022352	-120021.446946	-187500.022352	-10034.055714	0.000000	-187500.022352
28695.795381	52065.080650	-11534.550671	-8974.471268	10974.684176	8964.412983	18140.988724	5195.171260	24893.093096	49468.724366	-187500.022352	-119302.793658	-187500.022352	-9683.066271	0.000000	-187500.022352
