31145.121890	51470.680710	-9461.672242	-4313.663162	8969.933864	10433.257870	21125.058368	6672.286293	17600.948227	58202.601457	-187500.022352	-126338.228743	-187500.022352	26388.558911	12502.358854	-187500.022352
31139.869230	51468.154963	-9423.607221	-3596.038055	8951.024288	10432.497911	21237.107663	6675.750813	17784.634862	58012.969257	-187500.022352	-126611.523522	-187500.022352	26129.569248	12786.561285	-187500.022352
31153.816718	51482.057748	-9477.117297	-4317.261793	8969.419774	10430.039219	21102.281940	6670.878133	17683.046184	58321.937421	-187500.022352	-126184.024058	-187500.022352	26541.064863	12604.863954	-187500.022352
31136.494116	51466.612693	-9405.278791	-3586.583267	8951.493675	10422.260812	21259.146483	6668.687662	17695.540809	57905.122090	-187500.022352	-126743.152945	-187500.022352	25990.675508	12693.041586	-187500.022352
31155.046064	51485.119937	-9485.789774	-4301.056779	8973.130163	10429.167501	21082.120667	6658.450563	17762.372525	58424.800149	-187500.022352	-126053.512222	-187500.022352	26671.733161	12701.445842	-187500.022352
31132.157878	51460.510666	-9390.861915	-3603.637648	8952.790076	10422.573736	21270.657631	6661.512752	17612.369968	57815.469243	-187500.022352	-126855.045778	-187500.022352	25871.920690	12597.756099	-187500.022352
31156.588335	51486.282228	-9501.950085	-4268.423232	8970.045623	10432.184986	21058.405466	6660.797496	17849.432570	58517.693999	-187500.022352	-125940.948837	-187500.022352	26784.631823	12797.312474	-187500.022352
31135.018901	51464.288111	-9380.915389	-3640.093343	8956.723983	10423.221937	21286.348556	6676.734290	17535.658781	57745.843559	-187500.022352	-126940.138869	-187500.022352	25783.810113	12500.682473	-187500.022352
31158.622343	51491.266667	-9506.778062	-4217.125978	8975.655910	10430.262736	21057.600803	6661.222179	17925.383797	58587.140869	-187500.022352	-125861.644848	-187500.022352	26869.166120	12887.814687	-187500.022352
31132.962541	51460.756536	-9371.237084	-3705.494548	8960.702593	10420.740893	21288.986062	6682.881019	17469.162341	57701.385939	-187500.022352	-126992.821931	-187500.022352	25724.354473	12416.774025	-187500.022352
31155.828375	51488.137423	-9507.895649	-4146.539169	8971.006748	10431.268565	21053.398675	6669.358214	17985.062955	58624.602392	-187500.022352	-125820.428231	-187500.022352	26905.420650	12958.468551	-187500.022352
31130.123869	51458.789582	-9368.666633	-3780.037615	8964.189466	10423.579565	21289.298986	6692.335807	17418.088605	57685.024462	-187500.022352	-127006.568254	-187500.022352	25699.566388	12347.260099	-187500.022352
31160.298724	51492.071330	-9500.944257	-4062.183686	8979.567466	10437.482350	21067.502626	6673.158011	18027.508918	58629.251555	-187500.022352	-125809.744097	-187500.022352	26905.554760	13018.594744	-187500.022352
31131.844954	51460.063632	-9369.068965	-3868.014081	8968.928035	10423.065474	21282.168780	6691.799365	17386.796163	57699.709558	-187500.022352	-126975.655791	-187500.022352	25711.993958	12307.988084	-187500.022352
31160.365779	51492.406606	-9496.362149	-3971.077975	8975.767669	10428.161672	21084.512303	6666.430136	18045.971459	58602.161241	-187500.022352	-125851.653618	-187500.022352	26861.700638	13050.982422	-187500.022352
31133.834259	51463.148172	-9375.372157	-3955.275292	8970.805582	10415.354123	21270.143541	6683.730386	17372.848674	57737.126379	-187500.022352	-126939.669483	-187500.022352	25763.961764	12283.669386	-187500.022352
