30278.075371	51415.538957	-11544.452494	-4408.456911	9645.358878	9819.411912	19836.837928	6127.194301	28644.542831	56504.248858	-187500.022352	-157220.382359	-187500.022352	16428.867451	6952.800686	-187500.022352
30298.840141	51432.682745	-11638.642745	-4917.540242	9658.904035	9823.949316	19607.732547	6108.061207	29132.839040	57416.311791	-187500.022352	-156037.125711	-187500.022352	17608.301950	7407.345761	-187500.022352
30286.859606	51423.004439	-11535.735313	-4480.407176	9657.540579	9827.011505	19843.074065	6146.774429	28587.143551	56472.643491	-187500.022352	-157265.912863	-187500.022352	16393.283474	6879.017577	-187500.022352
30315.201618	51445.892626	-11619.263782	-4811.078884	9670.616349	9834.678153	19622.685864	6130.256490	29187.243186	57443.446808	-187500.022352	-156024.698141	-187500.022352	17635.638134	7482.894657	-187500.022352
30285.429094	51413.124968	-11525.565270	-4565.254398	9664.044936	9824.083426	19836.167376	6152.004737	28551.067835	56478.924332	-187500.022352	-157263.364764	-187500.022352	16407.230962	6836.906891	-187500.022352
30312.988795	51438.225977	-11615.486338	-4714.519347	9666.637739	9839.461427	19633.168832	6130.211786	29221.530762	57433.410875	-187500.022352	-156048.815673	-187500.022352	17627.010361	7544.674879	-187500.022352
30295.688545	51415.270736	-11526.235822	-4663.110335	9663.486143	9834.320525	19827.964285	6155.983347	28530.660693	56510.395588	-187500.022352	-157215.621438	-187500.022352	16459.802265	6812.185861	-187500.022352
30319.269636	51443.992727	-11608.691407	-4609.779073	9674.013814	9844.468217	19659.230966	6135.509149	29223.900047	57386.673377	-187500.022352	-156120.363607	-187500.022352	17572.226235	7566.110202	-187500.022352
30285.026763	51399.445701	-11547.090000	-4777.506563	9664.670785	9815.366246	19791.933273	6141.231196	28545.479899	56583.083461	-187500.022352	-157126.326218	-187500.022352	16554.841883	6808.542527	-187500.022352
30315.022804	51423.049143	-11609.630181	-4535.057191	9674.818477	9825.066903	19669.065734	6119.706466	29180.425904	57285.352920	-187500.022352	-156247.857958	-187500.022352	17454.879577	7532.671992	-187500.022352
30298.415458	51412.297954	-11540.943270	-4856.587035	9684.496782	9829.134921	19775.080058	6144.405144	28564.054199	56656.263072	-187500.022352	-157042.417770	-187500.022352	16657.503445	6811.202384	-187500.022352
30318.442621	51433.688573	-11580.081174	-4420.951536	9685.837887	9847.999793	19709.410633	6134.056286	29166.657229	57214.743759	-187500.022352	-156370.233759	-187500.022352	17350.116950	7518.724503	-187500.022352
30297.007298	51404.228974	-11558.399982	-4941.411905	9669.342300	9822.943488	19732.254116	6124.869719	28623.688653	56780.561123	-187500.022352	-156876.500771	-187500.022352	16805.114365	6857.291681	-187500.022352
30316.565075	51423.362067	-11584.640930	-4360.713585	9667.174180	9833.962898	19721.569982	6118.052437	29101.613653	57099.185240	-187500.022352	-156511.519135	-187500.022352	17200.226152	7456.877226	-187500.022352
30306.596196	51402.016151	-11575.633177	-5017.027857	9675.109050	9822.451749	19696.446621	6122.701600	28679.433904	56892.655121	-187500.022352	-156728.822795	-187500.022352	16948.053771	6904.610324	-187500.022352
30306.752659	51407.179404	-11579.634139	-4317.507662	9669.632872	9829.269031	19752.236575	6126.411989	29015.559437	56964.828904	-187500.022352	-156686.108611	-187500.022352	17027.849499	7370.755955	-187500.022352
30295.867359	51399.132776	-11599.057805	-5056.054003	9678.685329	9822.272935	19677.402935	6129.362420	28758.089692	57020.887079	-187500.022352	-156592.097174	-187500.022352	17101.677311	6976.784107	-187500.022352
30305.992699	51407.604087	-11577.108392	-4291.333770	9663.530846	9819.367208	19772.844884	6123.461559	28942.960971	56856.758220	-187500.022352	-156859.356983	-187500.022352	16874.918863	7282.801841	-187500.022352
30328.143278	51426.178387	-11601.494146	-5062.267788	9678.841791	9819.680133	19653.307754	6120.511129	28845.037978	57147.397953	-187500.022352	-156431.343428	-187500.022352	17253.333897	7056.065745	-187500.022352
30300.918853	51390.616762	-11566.670128	-4295.692360	9656.422991	9808.347798	19793.229674	6112.665667	28852.883441	56744.507759	-187500.022352	-156998.809516	-187500.022352	16724.201050	7185.348235	-187500.022352
30318.196752	51406.866480	-11617.386236	-5064.413555	9670.906922	9814.986266	19626.038626	6105.490757	28926.375976	57253.345222	-187500.022352	-156294.617807	-187500.022352	17385.611520	7148.110229	-187500.022352
30288.446580	51380.022035	-11568.078288	-4323.497930	9645.135360	9807.118452	19801.611579	6109.491719	28768.550309	56640.505092	-187500.022352	-157124.359265	-187500.022352	16591.990482	7088.341664	-187500.022352
30333.284179	51417.505910	-11621.431902	-5028.360191	9669.655224	9825.804511	19604.916227	6113.425626	29015.313568	57349.390668	-187500.022352	-156180.020413	-187500.022352	17503.695786	7245.429724	-187500.022352
30315.603949	51396.852898	-11548.609918	-4354.455096	9654.321927	9816.886165	19820.901134	6128.758923	28698.187017	56570.700594	-187500.022352	-157221.365836	-187500.022352	16496.548533	7001.773358	-187500.022352
30339.430909	51423.227957	-11620.046093	-4967.786964	9678.506515	9827.033857	19608.358396	6122.701600	29089.744877	57419.731607	-187500.022352	-156108.137203	-187500.022352	17581.502209	7328.309992	-187500.022352
