31794.998860	51554.410345	-8676.611921	-3593.713474	8788.817679	10647.767561	21740.983038	7394.001769	17188.178562	60363.366945	-187500.022352	-119001.670957	-187500.022352	29376.361296	12840.697210	-187500.022352
31802.240825	51563.641615	-8701.534116	-3140.129523	8783.766184	10666.610082	21716.798451	7389.173793	17611.766471	60465.313252	-187500.022352	-118850.193185	-187500.022352	29501.866341	13388.069080	-187500.022352
31803.961909	51568.179019	-8678.176543	-3615.215852	8793.355083	10659.815152	21734.389273	7396.818089	17232.814995	60446.604842	-187500.022352	-118880.658612	-187500.022352	29491.204559	12886.585341	-187500.022352
31803.872502	51573.275217	-8684.278570	-3106.311334	8782.782708	10672.980329	21750.370771	7395.164060	17576.048383	60390.367852	-187500.022352	-118924.848011	-187500.022352	29401.596415	13347.053629	-187500.022352
31805.057145	51574.661025	-8685.060881	-3628.582195	8799.770033	10667.772373	21702.806259	7393.554734	17293.745851	60539.610450	-187500.022352	-118757.880480	-187500.022352	29614.697947	12960.547264	-187500.022352
31799.625671	51570.749470	-8668.878218	-3091.447424	8778.468821	10674.276730	21767.022820	7400.014389	17515.989246	60306.526459	-187500.022352	-119014.478506	-187500.022352	29300.387716	13284.513448	-187500.022352
31803.894854	51580.941866	-8697.801375	-3619.529738	8788.191830	10670.052251	21683.449648	7394.806432	17355.995459	60612.074806	-187500.022352	-118676.676592	-187500.022352	29721.226361	13037.079637	-187500.022352
31791.780209	51564.960368	-8659.021098	-3096.990656	8783.296798	10679.037652	21797.376489	7404.462386	17450.968021	60219.645228	-187500.022352	-119124.314979	-187500.022352	29206.376279	13209.143366	-187500.022352
31794.328307	51572.470554	-8710.050131	-3603.458834	8785.464917	10682.368062	21666.305860	7396.549868	17426.001123	60671.396336	-187500.022352	-118573.635050	-187500.022352	29812.555589	13121.703341	-187500.022352
31777.184519	51559.730060	-8655.780096	-3137.000279	8769.371661	10672.712108	21806.183077	7402.830708	17384.181009	60146.867948	-187500.022352	-119179.724953	-187500.022352	29127.608732	13126.106635	-187500.022352
31799.983299	51572.112926	-8723.461178	-3581.330607	8793.019807	10672.421536	21645.205813	7388.994979	17479.801772	60701.146507	-187500.022352	-118512.838306	-187500.022352	29867.496177	13190.703176	-187500.022352
31775.999877	51550.409383	-8643.888968	-3172.427794	8767.315300	10666.498323	21812.285103	7396.527516	17311.761357	60086.808811	-187500.022352	-119230.597524	-187500.022352	29063.794501	13039.605384	-187500.022352
