31002.249539	51430.604032	-9632.618383	-3699.772501	9017.118396	10415.890564	21089.653205	6619.357362	17670.752724	58164.625843	-187500.022352	-128429.390899	-187500.022352	26153.731484	12662.732621	-187500.022352
30994.828760	51424.747875	-9613.820566	-4281.722520	9025.746170	10409.006227	21081.092487	6625.213519	17225.058940	57929.396084	-187500.022352	-128699.399972	-187500.022352	25875.407562	12095.244181	-187500.022352
30994.627594	51425.776056	-9622.113064	-3644.474285	9012.357475	10413.275410	21115.134193	6617.904498	17595.583808	58034.941022	-187500.022352	-128601.141703	-187500.022352	25998.610377	12582.936893	-187500.022352
30998.069763	51429.531149	-9632.730142	-4314.378418	9025.880280	10410.146166	21046.715504	6620.787873	17297.344482	58046.966260	-187500.022352	-128533.058290	-187500.022352	26027.153555	12173.944673	-187500.022352
30986.513911	51417.349448	-9606.288029	-3618.121578	9007.976533	10412.023713	21142.336266	6625.906423	17519.319656	57918.846061	-187500.022352	-128737.509696	-187500.022352	25845.322114	12494.982778	-187500.022352
31001.578987	51428.771189	-9647.012907	-4342.072230	9033.748094	10415.577640	21030.823413	6629.549757	17378.324852	58164.156456	-187500.022352	-128378.384218	-187500.022352	26178.474865	12263.597520	-187500.022352
30986.133931	51419.115236	-9581.321130	-3612.086607	9013.452710	10409.587372	21172.309956	6629.683868	17439.188652	57804.941571	-187500.022352	-128868.155643	-187500.022352	25709.378804	12406.000484	-187500.022352
30994.672298	51427.497140	-9669.252893	-4350.588244	9022.728684	10405.631114	20995.977044	6614.708199	17458.187635	58260.648937	-187500.022352	-128258.623571	-187500.022352	26318.642654	12357.586605	-187500.022352
30974.980411	51409.369875	-9580.292950	-3633.633689	9004.109681	10400.132585	21182.882331	6620.050266	17347.211224	57688.421928	-187500.022352	-129019.275787	-187500.022352	25575.961241	12297.281599	-187500.022352
30990.693687	51428.011230	-9683.110974	-4321.709790	9022.572222	10407.218088	20985.762296	6614.305867	17554.255432	58353.721601	-187500.022352	-128133.252637	-187500.022352	26443.231278	12462.908025	-187500.022352
30978.556690	51414.063741	-9563.707955	-3663.026233	9013.072731	10410.369684	21209.637369	6638.356345	17271.774086	57608.268572	-187500.022352	-129100.054991	-187500.022352	25479.111133	12207.561696	-187500.022352
30993.152379	51428.502968	-9693.169259	-4273.050043	9017.319562	10409.632076	20975.927529	6615.222289	17627.122119	58419.748654	-187500.022352	-128041.006987	-187500.022352	26527.877334	12557.053573	-187500.022352
30966.464396	51402.016151	-9571.307548	-3728.740362	9003.886164	10402.613628	21205.792869	6635.674135	17194.526457	57546.220129	-187500.022352	-129159.577687	-187500.022352	25404.299844	12118.937030	-187500.022352
31006.541074	51445.982033	-9682.038090	-4198.171699	9026.819054	10422.104349	20982.431886	6628.231004	17695.116126	58459.467704	-187500.022352	-127991.475522	-187500.022352	26586.349498	12642.750161	-187500.022352
30978.847263	51416.835358	-9543.457275	-3785.603200	9010.837556	10409.676779	21207.379843	6639.161007	17143.676238	57514.592411	-187500.022352	-129204.728211	-187500.022352	25378.148303	12052.529997	-187500.022352
31002.204836	51441.198759	-9686.195515	-4111.379875	9017.744245	10422.864309	20975.145218	6623.090103	17742.792397	58472.029385	-187500.022352	-127983.764170	-187500.022352	26600.699318	12706.050301	-187500.022352
30972.298202	51410.308648	-9550.855702	-3870.383366	9007.149518	10405.340541	21196.539247	6636.925833	17102.526677	57519.286277	-187500.022352	-129178.241393	-187500.022352	25383.736239	12006.306589	-187500.022352
31011.704327	51450.452381	-9668.425878	-4018.418970	9022.058132	10418.796291	20994.345366	6616.809263	17764.093609	58453.522140	-187500.022352	-128000.930309	-187500.022352	26572.826692	12749.144465	-187500.022352
