31221.877780	51604.165328	-9319.626906	-4047.476238	8943.268233	10540.523892	21156.507272	6722.108331	18019.618752	58404.527116	-187500.022352	-124868.713304	-187500.022352	27114.029481	13056.235082	-187500.022352
31192.954623	51572.515258	-9197.876954	-3694.273972	8925.632706	10526.196423	21380.315290	6739.363878	17538.206880	57573.221037	-187500.022352	-125855.051083	-187500.022352	26020.604494	12514.741721	-187500.022352
31218.636777	51606.579316	-9324.678400	-3982.611475	8930.527738	10536.455874	21151.500482	6720.968392	18066.646822	58404.214192	-187500.022352	-124841.868859	-187500.022352	27126.792327	13117.098882	-187500.022352
31191.010021	51577.142069	-9206.840003	-3778.785918	8922.592869	10523.134234	21370.301708	6750.517398	17501.505315	57576.149115	-187500.022352	-125835.269789	-187500.022352	26039.491718	12463.533874	-187500.022352
31222.324815	51603.405369	-9328.902880	-3904.872108	8929.410151	10538.981621	21177.003822	6734.580604	18096.195828	58386.623369	-187500.022352	-124867.305144	-187500.022352	27104.731155	13155.409772	-187500.022352
31189.668916	51569.609531	-9216.853585	-3856.681747	8936.897986	10526.934031	21366.881891	6759.055765	17476.493713	57609.050883	-187500.022352	-125830.084184	-187500.022352	26083.658765	12426.385275	-187500.022352
31220.514324	51605.081750	-9313.770749	-3809.631325	8953.125352	10546.514159	21205.502296	6748.818666	18098.140430	58346.881967	-187500.022352	-124937.467270	-187500.022352	27043.889707	13170.921883	-187500.022352
31197.268510	51578.326711	-9219.245222	-3929.861358	8939.379029	10524.922374	21340.819757	6754.160733	17479.421792	57673.312148	-187500.022352	-125749.930829	-187500.022352	26168.707152	12429.402760	-187500.022352
31222.257760	51615.072979	-9305.813528	-3726.304022	8937.009744	10550.157493	21223.271933	6744.482427	18086.606930	58280.050251	-187500.022352	-125010.132791	-187500.022352	26960.696514	13166.876217	-187500.022352
31202.096486	51590.486060	-9231.561033	-4004.136205	8934.171073	10535.986487	21312.611856	6746.404677	17501.438260	57747.497588	-187500.022352	-125655.785281	-187500.022352	26282.254014	12447.954708	-187500.022352
31214.211132	51597.862136	-9302.617228	-3658.131201	8919.843605	10543.519025	21237.375884	6731.607822	18056.275613	58192.453765	-187500.022352	-125111.162676	-187500.022352	26855.330390	13140.165882	-187500.022352
31199.458980	51581.075976	-9245.709687	-4068.419822	8932.695858	10541.842644	21278.570149	6746.315270	17534.965877	57834.602336	-187500.022352	-125568.009981	-187500.022352	26412.140001	12484.142182	-187500.022352
31196.665012	51590.039026	-9289.496754	-3597.155642	8923.621049	10542.401438	21272.736343	6736.882834	18008.353473	58098.107052	-187500.022352	-125239.618151	-187500.022352	26735.770909	13086.767565	-187500.022352
31198.654318	51592.944752	-9258.830161	-4116.476073	8944.341116	10530.197386	21258.654744	6739.118009	17588.006567	57938.716762	-187500.022352	-125427.193991	-187500.022352	26552.844233	12544.536596	-187500.022352
31207.036222	51608.658029	-9258.852513	-3545.299595	8934.439294	10544.524854	21313.550629	6751.880855	17947.959059	57998.373568	-187500.022352	-125344.000798	-187500.022352	26603.627396	13020.181718	-187500.022352
31214.054670	51610.379113	-9262.451144	-4142.180579	8940.563672	10537.506406	21234.738378	6754.943044	17661.141474	58057.806856	-187500.022352	-125289.596652	-187500.022352	26702.556217	12627.998010	-187500.022352
31207.773829	51594.375264	-9242.222815	-3529.206339	8916.602602	10536.522929	21330.515603	6758.899302	17882.647262	57908.251334	-187500.022352	-125458.464081	-187500.022352	26477.317688	12943.850511	-187500.022352
31222.056594	51609.842671	-9265.513333	-4164.621730	8949.392611	10536.165301	21210.576142	6758.496971	17734.343437	58156.601567	-187500.022352	-125186.689220	-187500.022352	26837.605457	12712.711121	-187500.022352
31206.611539	51594.442319	-9217.546489	-3523.841920	8930.147759	10536.455874	21360.533996	6768.488201	17805.444337	57811.557688	-187500.022352	-125594.206225	-187500.022352	26353.421969	12850.800198	-187500.022352
31229.946760	51610.647334	-9268.419059	-4153.579969	8952.790076	10542.781418	21195.891046	6761.559160	17816.687264	58253.652841	-187500.022352	-125056.043274	-187500.022352	26968.854900	12813.763358	-187500.022352
31201.917672	51580.181906	-9203.822518	-3541.857426	8925.967983	10525.503519	21375.040278	6761.268587	17727.168528	57723.692980	-187500.022352	-125675.834796	-187500.022352	26250.559241	12760.476799	-187500.022352
31230.237333	51606.020523	-9284.959350	-4131.876425	8942.642384	10535.606508	21176.355621	6750.271529	17897.332358	58330.855767	-187500.022352	-124956.980343	-187500.022352	27074.243376	12909.138251	-187500.022352
31203.303481	51573.074052	-9195.865297	-3582.179973	8926.705590	10527.828101	21388.227807	6765.783640	17658.481617	57665.064355	-187500.022352	-125752.098948	-187500.022352	26173.177501	12664.811333	-187500.022352
31236.160545	51605.193508	-9291.374301	-4087.463509	8944.385820	10538.914566	21169.046601	6749.690384	17967.539187	58389.752613	-187500.022352	-124902.755010	-187500.022352	27149.993438	12990.811526	-187500.022352
31202.990556	51570.213028	-9191.149079	-3626.950518	8925.006858	10531.627897	21389.144229	6768.599959	17588.140677	57619.399741	-187500.022352	-125832.386414	-187500.022352	26115.733518	12576.745460	-187500.022352
31234.551219	51610.356761	-9292.625999	-4013.032200	8946.956271	10544.949537	21169.203063	6753.780753	18022.077444	58412.797262	-187500.022352	-124870.344981	-187500.022352	27184.728048	13059.252567	-187500.022352
31203.191722	51581.590066	-9184.443555	-3683.992169	8932.002954	10531.516138	21392.631101	6768.667015	17538.720970	57603.641761	-187500.022352	-125841.125946	-187500.022352	26106.792820	12510.785462	-187500.022352
31234.037129	51616.928174	-9296.805775	-3939.517312	8947.448009	10549.464589	21180.669508	6754.227788	18067.809113	58420.665076	-187500.022352	-124856.755120	-187500.022352	27201.581264	13120.719864	-187500.022352
31200.442457	51577.164421	-9188.511573	-3756.769449	8935.914509	10533.728961	21389.144229	6771.595093	17501.997054	57611.531927	-187500.022352	-125830.732385	-187500.022352	26129.636303	12464.629109	-187500.022352
31226.996330	51592.251848	-9301.030254	-3861.017985	8947.716230	10549.308127	21200.182581	6756.418259	18090.876113	58396.145212	-187500.022352	-124890.729772	-187500.022352	27173.552176	13159.053106	-187500.022352
31191.702925	51555.237359	-9206.035341	-3844.991785	8943.447047	10531.359676	21375.040278	6766.945930	17477.298376	57632.117883	-187500.022352	-125825.122097	-187500.022352	26178.921900	12432.576708	-187500.022352
31216.669824	51588.966142	-9303.824223	-3784.977351	8945.369297	10554.896063	21217.862811	6759.972186	18094.318282	58338.812988	-187500.022352	-124959.550793	-187500.022352	27111.727251	13173.380574	-187500.022352
31197.089696	51563.194580	-9205.945934	-3921.859434	8949.526721	10550.537473	21354.610783	6780.379329	17489.278911	57694.948637	-187500.022352	-125731.758861	-187500.022352	26278.543625	12445.294851	-187500.022352
31215.999271	51588.832031	-9286.143993	-3702.678228	8939.155512	10565.915473	21242.807358	6766.163619	18090.853762	58280.474935	-187500.022352	-125019.408765	-187500.022352	27042.615657	13179.951987	-187500.022352
31197.246158	51570.011863	-9212.852623	-3999.017656	8950.711364	10550.358659	21321.172574	6771.304521	17517.397406	57776.353690	-187500.022352	-125632.651226	-187500.022352	26395.331489	12469.121810	-187500.022352
31209.986652	51581.679473	-9275.728080	-3636.405305	8943.290584	10557.287700	21255.793721	6754.160733	18061.975308	58197.192335	-187500.022352	-125115.409507	-187500.022352	26932.890944	13144.859748	-187500.022352
31203.683460	51574.795136	-9225.816634	-4061.691947	8953.818256	10553.756124	21290.505980	6766.342433	17553.271956	57864.531322	-187500.022352	-125547.424024	-187500.022352	26518.131974	12499.520183	-187500.022352
31207.729126	51580.070148	-9263.255806	-3586.739729	8938.552015	10559.768743	21287.622605	6761.179180	18012.265028	58098.375273	-187500.022352	-125247.687131	-187500.022352	26805.016614	13083.258341	-187500.022352
31213.182952	51579.958389	-9238.199501	-4106.887174	8949.191445	10547.832912	21263.750942	6758.988709	17608.301950	57963.840123	-187500.022352	-125412.195970	-187500.022352	26655.662257	12561.881550	-187500.022352
31213.406469	51584.093462	-9246.603757	-3541.008060	8933.701686	10552.839703	21317.059853	6763.615520	17952.943498	57999.267638	-187500.022352	-125354.394359	-187500.022352	26675.287089	13019.310000	-187500.022352
31225.945798	51593.347084	-9247.833103	-4133.284585	8951.448971	10547.117656	21242.673247	6765.224846	17675.871274	58067.440458	-187500.022352	-125289.082562	-187500.022352	26796.768820	12643.286603	-187500.022352
31210.076059	51578.684339	-9238.445370	-3517.561080	8924.313953	10536.679391	21343.077283	6759.145172	17880.680308	57894.929695	-187500.022352	-125484.414456	-187500.022352	26540.416663	12937.793188	-187500.022352
31221.766021	51587.088595	-9271.905931	-4152.529437	8946.688050	10537.908737	21213.168944	6755.434782	17744.245260	58158.009727	-187500.022352	-125207.476343	-187500.022352	26924.330226	12724.870470	-187500.022352
31199.168408	51564.490982	-9223.737922	-3521.271470	8931.354753	10536.366467	21368.245348	6764.844866	17797.062432	57796.067929	-187500.022352	-125638.842659	-187500.022352	26415.090432	12835.779826	-187500.022352
31218.055632	51584.629903	-9285.048757	-4141.331213	8940.921300	10547.341174	21199.221456	6763.503762	17824.398616	58248.020202	-187500.022352	-125097.259891	-187500.022352	27049.187070	12817.540803	-187500.022352
31194.765114	51563.842781	-9209.231640	-3536.940043	8934.506349	10545.530682	21387.646662	6781.429861	17718.585458	57712.807681	-187500.022352	-125723.868695	-187500.022352	26319.514372	12741.768389	-187500.022352
31220.290806	51588.072072	-9286.166344	-4103.780282	8960.881407	10549.419886	21183.910511	6756.284148	17898.382890	58322.943249	-187500.022352	-125005.483628	-187500.022352	27154.128510	12909.272362	-187500.022352
31194.698059	51563.753374	-9194.792413	-3568.143078	8942.620032	10556.058354	21401.504743	6786.302541	17653.251309	57658.224721	-187500.022352	-125791.706239	-187500.022352	26254.046113	12660.430391	-187500.022352
31223.352995	51597.079825	-9291.664874	-4049.554950	8960.255559	10563.590892	21180.334232	6761.872084	17974.177655	58376.162753	-187500.022352	-124947.592610	-187500.022352	27231.599657	13001.406253	-187500.022352
31199.056649	51568.313130	-9182.208381	-3600.195479	8944.855207	10562.316842	21407.405604	6790.124689	17594.041538	57617.701008	-187500.022352	-125859.186156	-187500.022352	26203.240598	12583.272169	-187500.022352
31234.975902	51605.506433	-9282.143030	-3973.849591	8962.893064	10580.242941	21194.773459	6772.332701	18048.653668	58423.794320	-187500.022352	-124891.087400	-187500.022352	27271.765741	13097.854030	-187500.022352
31218.413260	51587.803851	-9159.342546	-3664.546152	8950.689012	10573.492715	21406.779755	6790.057634	17581.144581	57647.808808	-187500.022352	-125824.004510	-187500.022352	26219.423261	12560.831018	-187500.022352
31236.249952	51608.948601	-9290.010844	-3926.285079	8942.105942	10562.272139	21168.621918	6750.673860	18108.332826	58449.521178	-187500.022352	-124859.169109	-187500.022352	27290.116524	13169.916054	-187500.022352
31201.023603	51568.290778	-9181.224904	-3771.320435	8937.970869	10552.504427	21367.708906	6776.490125	17526.315752	57638.734000	-187500.022352	-125826.642016	-187500.022352	26221.144345	12491.562962	-187500.022352
31225.007024	51596.543383	-9290.659045	-3858.827515	8948.051506	10554.225511	21182.837627	6751.031488	18102.074337	58397.642779	-187500.022352	-124920.815220	-187500.022352	27226.861087	13174.922845	-187500.022352
31193.647527	51561.026461	-9194.837117	-3864.124878	8941.524797	10538.109903	21353.515548	6768.555256	17485.322652	57650.558072	-187500.022352	-125832.632283	-187500.022352	26250.402778	12442.634993	-187500.022352
31221.475449	51591.983627	-9292.156612	-3786.452566	8948.610300	10555.901892	21210.151459	6761.559160	18086.741041	58327.055970	-187500.022352	-125001.057983	-187500.022352	27142.349141	13168.530246	-187500.022352
31199.436629	51568.357833	-9200.447404	-3937.840931	8947.895044	10549.866921	21342.697304	6782.949779	17488.831876	57704.582239	-187500.022352	-125752.702445	-187500.022352	26331.629018	12440.980964	-187500.022352
31216.781582	51588.094424	-9284.579371	-3703.460539	8944.028192	10560.595758	21238.359360	6763.012023	18076.861570	58265.141638	-187500.022352	-125073.120007	-187500.022352	27054.395026	13162.897606	-187500.022352
31198.319042	51569.877752	-9214.081969	-4005.432606	8946.643346	10549.710458	21309.773184	6770.678672	17515.028121	57788.468336	-187500.022352	-125656.567592	-187500.022352	26440.012627	12470.395860	-187500.022352
31213.004138	51582.484136	-9274.386975	-3635.533587	8939.669602	10558.964081	21257.090122	6764.263721	18048.139578	58180.964968	-187500.022352	-125170.484206	-187500.022352	26941.675179	13134.980277	-187500.022352
31198.520207	51576.762089	-9219.356980	-4062.720127	8959.920282	10553.733772	21289.835428	6778.635893	17561.922081	57879.015252	-187500.022352	-125566.646524	-187500.022352	26563.662477	12518.139186	-187500.022352
31206.700946	51582.662950	-9254.538626	-3576.279113	8948.029154	10554.650194	21289.410745	6770.924541	18006.587685	58102.823270	-187500.022352	-125291.384791	-187500.022352	26816.416003	13086.745213	-187500.022352
31209.316100	51583.244095	-9234.891443	-4105.970753	8957.416887	10552.973813	21258.297117	6776.020739	17618.136718	58005.168498	-187500.022352	-125428.959778	-187500.022352	26697.638833	12583.696852	-187500.022352
31210.009004	51580.025444	-9241.865187	-3540.091639	8941.256576	10553.934938	21317.395129	6778.479430	17942.438178	58028.526071	-187500.022352	-125398.762572	-187500.022352	26681.590281	13018.661799	-187500.022352
31222.503629	51600.991380	-9241.462856	-4130.870596	8963.518913	10555.901892	21241.041570	6777.317140	17687.136553	58123.409226	-187500.022352	-125311.389603	-187500.022352	26830.855230	12664.230187	-187500.022352
