30681.971393	51367.281540	-10895.156669	-4643.105524	9441.890948	10058.955557	20032.639209	6279.946122	21158.407171	59335.253755	-187500.022352	-144421.035876	-187500.022352	20257.184834	10116.913631	-187500.022352
30669.409712	51353.646976	-10872.939035	-3972.486135	9417.594602	10050.551301	20150.835234	6277.487430	21290.282463	59071.167895	-187500.022352	-144742.431610	-187500.022352	19881.876693	10356.323165	-187500.022352
30689.146303	51371.304854	-10907.919515	-4651.956815	9443.924957	10059.000261	20009.482802	6274.984035	21235.721855	59431.008629	-187500.022352	-144282.231543	-187500.022352	20387.808429	10209.919239	-187500.022352
30664.201756	51347.947281	-10863.596006	-3982.723234	9417.348733	10050.596005	20170.370659	6277.330968	21211.581971	58973.848399	-187500.022352	-144842.545073	-187500.022352	19755.142302	10265.798600	-187500.022352
30683.245442	51369.002625	-10920.123568	-4633.494274	9445.802503	10064.699956	19990.930854	6277.733299	21316.612818	59518.716874	-187500.022352	-144167.768260	-187500.022352	20502.830506	10302.522517	-187500.022352
30652.936477	51340.191226	-10849.939090	-4007.399560	9421.014419	10054.351098	20186.687432	6284.505878	21132.590906	58888.978826	-187500.022352	-144934.187226	-187500.022352	19652.212519	10173.217675	-187500.022352
30690.062724	51375.194058	-10923.699847	-4593.328189	9440.505140	10067.650386	19975.530502	6274.961683	21390.306519	59584.140430	-187500.022352	-144091.414701	-187500.022352	20596.841943	10399.551439	-187500.022352
30656.490404	51342.269938	-10840.730171	-4056.729860	9421.528509	10052.361793	20193.214142	6287.433957	21055.231518	58824.292877	-187500.022352	-145023.661259	-187500.022352	19579.502294	10088.906895	-187500.022352
30688.766323	51377.406881	-10928.416065	-4533.470217	9444.953137	10069.036194	19971.417781	6276.950988	21457.384104	59631.324963	-187500.022352	-144023.934784	-187500.022352	20660.209138	10491.104185	-187500.022352
30651.885945	51340.258281	-10838.807921	-4123.159244	9419.405093	10050.864226	20194.935226	6287.925695	20998.189866	58794.006263	-187500.022352	-145036.982898	-187500.022352	19541.973715	10021.181109	-187500.022352
30688.766323	51379.060910	-10936.485045	-4462.838705	9435.520701	10066.666909	19968.422648	6272.368881	21505.663872	59648.602861	-187500.022352	-143984.886287	-187500.022352	20681.890331	10562.182732	-187500.022352
30656.043369	51345.041555	-10839.456122	-4195.623600	9417.616954	10047.958499	20182.306490	6284.237657	20955.073351	58788.485383	-187500.022352	-145028.779808	-187500.022352	19540.967887	9960.876103	-187500.022352
30695.784771	51389.633285	-10934.942774	-4380.964265	9430.759779	10068.767973	19973.429438	6270.670148	21547.841614	59643.551367	-187500.022352	-143992.217659	-187500.022352	20671.586176	10615.245773	-187500.022352
