31944.889658	51631.657974	-8352.802199	-3395.744073	8726.612774	10804.989732	21901.848543	7455.692584	17228.545812	60175.366423	-187500.022352	-121185.726963	-187500.022352	30216.563370	13107.420577	-187500.022352
31946.811908	51639.056401	-8363.642796	-2872.467383	8717.470910	10815.405645	21900.306273	7451.803380	17593.214523	60174.472353	-187500.022352	-121184.542320	-187500.022352	30205.074573	13597.683739	-187500.022352
31942.430966	51632.105009	-8364.447458	-3420.465102	8731.127826	10807.493127	21874.869987	7451.311642	17283.151124	60268.103810	-187500.022352	-121047.749644	-187500.022352	30334.580581	13168.865522	-187500.022352
31941.626303	51634.273128	-8357.496066	-2860.978587	8712.553526	10813.706912	21918.522944	7450.976366	17539.615040	60084.841858	-187500.022352	-121269.903632	-187500.022352	30090.566586	13535.031800	-187500.022352
31949.605876	51646.030145	-8373.969301	-3409.490396	8733.363001	10815.718569	21845.835071	7456.340785	17350.496930	60359.254224	-187500.022352	-120923.541000	-187500.022352	30448.641532	13244.637936	-187500.022352
31941.223972	51634.586052	-8336.843054	-2854.004843	8719.773140	10817.909040	21945.389741	7460.587616	17481.388745	60011.461080	-187500.022352	-121350.951058	-187500.022352	29990.810751	13466.814276	-187500.022352
31946.253114	51644.465523	-8383.915828	-3403.209556	8738.593309	10813.192822	21833.049873	7453.658575	17410.019625	60429.461054	-187500.022352	-120841.979485	-187500.022352	30540.775423	13320.745626	-187500.022352
31943.414443	51634.049610	-8322.537937	-2878.524706	8726.344553	10815.182127	21967.540320	7465.303834	17406.510402	59935.196928	-187500.022352	-121455.289001	-187500.022352	29898.721564	13385.520981	-187500.022352
31953.808004	51651.640433	-8392.029511	-3368.720814	8739.509730	10812.812842	21814.877905	7459.335918	17478.818295	60492.917656	-187500.022352	-120749.979705	-187500.022352	30623.856857	13407.380987	-187500.022352
31939.100556	51633.088485	-8312.904336	-2912.298192	8724.489358	10807.426072	21981.890140	7467.337843	17339.477520	59884.860800	-187500.022352	-121493.801057	-187500.022352	29834.616761	13305.322922	-187500.022352
31962.659295	51661.184628	-8397.751558	-3315.590717	8736.224024	10815.495052	21799.544609	7456.318433	17544.264203	60542.538529	-187500.022352	-120683.349154	-187500.022352	30674.528262	13488.562523	-187500.022352
31936.843030	51633.356706	-8307.517565	-2960.287387	8719.571974	10811.941124	21985.309957	7472.679910	17277.853760	59856.205864	-187500.022352	-121522.880676	-187500.022352	29794.227158	13227.047113	-187500.022352
31962.189908	51657.340128	-8406.468738	-3253.274054	8734.569995	10819.943049	21790.134524	7457.838351	17589.548837	60556.865997	-187500.022352	-120670.362791	-187500.022352	30695.136570	13556.467123	-187500.022352
31939.838164	51639.302270	-8304.924763	-3017.932536	8724.332896	10819.898345	21986.494599	7475.250360	17221.415606	59844.515901	-187500.022352	-121547.936982	-187500.022352	29783.274804	13159.187217	-187500.022352
31962.547536	51660.134096	-8407.407511	-3186.844669	8733.854739	10828.570822	21792.392050	7460.185285	17639.147358	60557.447142	-187500.022352	-120661.399741	-187500.022352	30690.420352	13620.616629	-187500.022352
31932.037405	51626.651183	-8310.959734	-3096.320104	8718.007352	10811.583497	21982.225416	7466.622587	17186.502181	59860.519750	-187500.022352	-121506.385089	-187500.022352	29796.305871	13106.191231	-187500.022352
31959.351237	51656.513114	-8408.011008	-3118.157758	8727.484492	10818.154909	21800.013995	7448.718840	17671.870312	60529.999200	-187500.022352	-120683.796189	-187500.022352	30645.225125	13662.369688	-187500.022352
31934.451393	51628.841654	-8314.692475	-3172.986588	8724.623468	10795.691406	21976.168093	7458.955939	17163.569291	59899.635303	-187500.022352	-121448.985809	-187500.022352	29840.383511	13068.439134	-187500.022352
31956.959600	51652.825076	-8401.663113	-3055.997557	8730.189053	10812.544622	21811.748661	7451.624567	17682.912073	60483.082888	-187500.022352	-120743.944734	-187500.022352	30577.901671	13683.268569	-187500.022352
31932.529143	51625.913575	-8318.604030	-3251.597673	8724.802282	10795.758461	21962.265308	7465.147372	17153.354544	59951.468998	-187500.022352	-121406.875122	-187500.022352	29906.567026	13047.920233	-187500.022352
31953.293914	51652.310986	-8396.075177	-2992.608010	8719.348457	10811.762310	21830.546478	7455.871398	17676.877102	60411.825527	-187500.022352	-120835.117499	-187500.022352	30491.266309	13689.862334	-187500.022352
31943.101519	51633.446113	-8328.282336	-3306.694723	8725.741056	10802.866316	21946.909660	7469.930645	17167.436143	60026.280287	-187500.022352	-121293.529426	-187500.022352	30005.831123	13060.772486	-187500.022352
31966.347333	51656.021375	-8383.558200	-2928.279689	8719.124939	10818.512537	21853.233499	7459.224160	17664.762457	60341.305773	-187500.022352	-120910.822858	-187500.022352	30398.171294	13684.877895	-187500.022352
31953.763301	51641.626852	-8336.239557	-3357.991976	8724.087027	10808.230735	21913.940837	7466.242607	17197.342777	60114.547326	-187500.022352	-121180.474303	-187500.022352	30118.327453	13089.785050	-187500.022352
31960.401769	51649.829942	-8373.142287	-2891.287552	8707.613791	10817.014970	21860.319002	7457.525427	17629.334942	60253.821046	-187500.022352	-121017.373624	-187500.022352	30286.233757	13643.236595	-187500.022352
31947.705978	51634.541349	-8358.010156	-3399.610925	8716.040399	10800.184107	21872.478351	7455.089087	17232.010333	60187.928103	-187500.022352	-121098.242235	-187500.022352	30220.810201	13120.585754	-187500.022352
31951.662237	51639.592843	-8365.945025	-2866.857096	8711.771215	10811.449386	21875.428781	7453.144485	17577.590654	60154.422838	-187500.022352	-121146.276134	-187500.022352	30161.376913	13591.469954	-187500.022352
31952.288085	51637.380020	-8375.131592	-3424.130788	8723.170605	10801.592267	21841.431778	7450.171703	17288.783764	60281.604264	-187500.022352	-120967.953917	-187500.022352	30337.240438	13186.478697	-187500.022352
31950.969333	51639.592843	-8354.970319	-2859.950407	8709.290172	10808.387197	21906.542409	7455.312604	17521.867755	60067.653366	-187500.022352	-121231.458632	-187500.022352	30051.696903	13528.147462	-187500.022352
31956.378455	51649.293500	-8379.579589	-3420.241585	8724.288192	10806.666113	21827.372530	7457.436020	17356.040163	60372.061774	-187500.022352	-120847.902697	-187500.022352	30450.496727	13268.263730	-187500.022352
31953.070397	51636.485951	-8333.557347	-2866.968854	8709.379579	10808.588363	21932.045750	7465.639110	17461.562748	59992.193877	-187500.022352	-121316.261150	-187500.022352	29954.310352	13465.719040	-187500.022352
31961.944039	51646.521884	-8388.877915	-3407.098759	8728.333858	10805.906153	21812.620379	7461.034651	17422.938934	60441.910975	-187500.022352	-120774.432513	-187500.022352	30544.932848	13357.447190	-187500.022352
31946.811908	51632.954375	-8327.455321	-2891.868698	8716.934468	10805.280305	21956.990296	7469.528314	17388.629006	59917.516699	-187500.022352	-121422.454288	-187500.022352	29867.674991	13382.838772	-187500.022352
31963.575716	51654.501457	-8395.874011	-3362.283511	8734.659402	10809.035398	21797.912931	7462.532218	17493.793964	60502.238333	-187500.022352	-120684.354983	-187500.022352	30620.593503	13446.898871	-187500.022352
31948.018902	51635.658936	-8317.911126	-2928.503207	8717.716779	10806.397892	21972.591814	7471.539971	17327.228764	59876.657710	-187500.022352	-121454.864318	-187500.022352	29808.264054	13308.295704	-187500.022352
31968.671914	51650.858122	-8407.318104	-3315.836586	8728.825596	10808.387197	21784.613643	7453.747982	17553.808398	60542.180901	-187500.022352	-120633.884744	-187500.022352	30661.094864	13522.715988	-187500.022352
31943.123870	51622.739628	-8314.737179	-2991.870402	8710.497166	10795.199668	21972.278890	7459.380622	17264.621528	59852.137846	-187500.022352	-121479.965327	-187500.022352	29770.847234	13229.461101	-187500.022352
31966.481443	51650.500494	-8408.949782	-3263.779374	8723.304716	10801.771081	21774.041268	7442.214482	17600.680006	60556.418962	-187500.022352	-120621.948912	-187500.022352	30678.372762	13590.598236	-187500.022352
31944.308513	51630.696849	-8303.673065	-3054.745859	8717.359152	10801.704025	21974.245843	7461.839314	17208.228076	59842.325430	-187500.022352	-121505.558074	-187500.022352	29764.767559	13162.383516	-187500.022352
31974.684533	51659.172971	-8406.200517	-3182.776652	8729.272631	10810.220040	21781.059716	7447.601253	17642.522471	60544.818407	-187500.022352	-120627.112165	-187500.022352	30666.727503	13646.745818	-187500.022352
31940.687530	51618.738665	-8310.020961	-3128.216043	8715.056922	10790.483450	21970.133122	7455.156142	17175.438067	59860.005660	-187500.022352	-121455.981905	-187500.022352	29791.075562	13113.232030	-187500.022352
31965.967353	51644.130247	-8407.832194	-3126.338497	8717.046227	10800.139403	21788.569902	7439.286404	17664.091905	60508.653284	-187500.022352	-120660.617430	-187500.022352	30614.133848	13678.552351	-187500.022352
31942.676835	51622.963145	-8312.479652	-3212.839748	8713.425245	10787.667130	21958.554919	7455.178494	17148.526567	59897.109556	-187500.022352	-121408.573855	-187500.022352	29833.342711	13069.690832	-187500.022352
31964.626248	51646.946567	-8399.919677	-3059.752650	8716.330971	10799.804127	21803.031481	7443.622642	17675.737164	60457.445438	-187500.022352	-120730.578390	-187500.022352	30544.016426	13693.729185	-187500.022352
31941.223972	51623.410180	-8319.363990	-3281.258438	8711.190070	10786.013101	21943.020456	7451.579863	17148.794788	59955.291147	-187500.022352	-121358.818872	-187500.022352	29908.265759	13052.144712	-187500.022352
31958.770091	51640.196340	-8393.728244	-2993.815004	8716.532137	10795.847868	21819.325902	7439.822845	17671.579739	60387.328015	-187500.022352	-120825.863877	-187500.022352	30453.067178	13693.550371	-187500.022352
31939.011149	51615.989401	-8334.943156	-3342.457514	8716.129806	10779.240522	21913.583209	7448.517674	17162.027021	60025.520328	-187500.022352	-121253.765673	-187500.022352	29998.410344	13063.946434	-187500.022352
31943.146222	51628.461674	-8383.357034	-2937.555663	8715.168681	10795.579647	21833.765129	7443.756752	17648.088056	60306.057072	-187500.022352	-120914.421489	-187500.022352	30343.744796	13678.865275	-187500.022352
31936.552457	51620.504453	-8342.542749	-3390.603172	8724.176434	10784.068499	21880.212054	7446.237796	17190.301977	60113.116814	-187500.022352	-121140.442329	-187500.022352	30106.413973	13094.501268	-187500.022352
31942.028635	51625.041857	-8369.096621	-2898.820090	8712.285306	10793.925618	21851.981801	7439.822845	17608.503116	60219.622877	-187500.022352	-121023.207429	-187500.022352	30227.023986	13639.392095	-187500.022352
31936.395995	51617.755189	-8355.819685	-3413.893689	8720.421341	10785.141383	21862.151845	7443.689697	17233.284382	60201.517964	-187500.022352	-121057.785578	-187500.022352	30219.334986	13138.064818	-187500.022352
31941.916876	51623.320773	-8351.349336	-2864.756032	8711.994733	10801.011121	21889.800953	7451.110476	17557.161159	60123.555079	-187500.022352	-121158.390779	-187500.022352	30109.543217	13580.562303	-187500.022352
31953.964466	51632.037953	-8354.746801	-3407.210518	8729.406742	10800.452328	21855.513377	7458.844180	17302.597142	60299.351549	-187500.022352	-120926.111451	-187500.022352	30342.157822	13213.211383	-187500.022352
31960.312362	51638.363497	-8325.264850	-2834.022383	8718.610849	10813.014008	21928.156546	7464.789744	17523.588839	60057.148046	-187500.022352	-121226.362434	-187500.022352	30018.057527	13534.227137	-187500.022352
31976.942060	51662.279864	-8355.596168	-3390.714930	8738.034515	10812.365808	21832.736949	7461.436982	17401.414204	60417.815795	-187500.022352	-120777.382943	-187500.022352	30483.443199	13319.940963	-187500.022352
31956.221993	51639.972823	-8326.069513	-2872.936770	8707.949067	10793.433880	21923.909715	7447.020107	17470.011708	59997.155964	-187500.022352	-121293.372964	-187500.022352	29938.753538	13468.155380	-187500.022352
31960.513527	51643.079715	-8387.603866	-3400.996733	8722.120073	10785.096679	21794.157838	7438.593499	17440.060370	60465.112086	-187500.022352	-120729.058472	-187500.022352	30548.799699	13371.506437	-187500.022352
31938.541763	51622.896090	-8318.492272	-2909.526576	8709.692503	10785.946046	21946.127349	7451.490456	17370.166465	59907.369007	-187500.022352	-121418.989768	-187500.022352	29829.185287	13353.647393	-187500.022352
31960.468824	51642.252701	-8390.330778	-3364.652796	8732.446579	10795.624351	21788.145219	7449.814075	17498.197257	60508.519174	-187500.022352	-120663.567861	-187500.022352	30600.834560	13440.439217	-187500.022352
31940.240495	51615.922346	-8305.818833	-2947.949224	8715.794529	10791.131650	21963.427599	7461.191113	17299.333787	59859.290404	-187500.022352	-121458.664114	-187500.022352	29761.660667	13265.559169	-187500.022352
31957.764263	51643.459695	-8393.929409	-3302.872575	8735.017030	10799.759424	21777.975175	7450.909311	17552.802569	60542.583232	-187500.022352	-120621.837154	-187500.022352	30634.116308	13517.373922	-187500.022352
31940.039330	51618.559851	-8296.341693	-2994.530260	8725.808111	10796.518421	21979.051468	7469.885942	17239.654629	59843.532424	-187500.022352	-121480.077086	-187500.022352	29736.045568	13202.147270	-187500.022352
31963.396902	51644.465523	-8395.181107	-3232.665745	8737.252204	10809.281267	21786.401783	7458.419497	17603.384567	60557.380087	-187500.022352	-120617.143287	-187500.022352	30645.828622	13591.916989	-187500.022352
31937.133603	51615.989401	-8297.973370	-3055.438764	8723.550585	10797.814822	21980.794904	7472.210523	17194.124126	59848.449808	-187500.022352	-121498.472571	-187500.022352	29735.956161	13138.444798	-187500.022352
31959.462995	51645.158427	-8399.450290	-3157.943864	8731.284288	10805.727339	21783.205483	7453.636224	17643.237727	60547.187692	-187500.022352	-120629.012064	-187500.022352	30627.120212	13646.611708	-187500.022352
