27577.917585	51958.887513	-11169.636091	-9189.472698	11323.304334	8996.063053	18399.598408	5006.366075	24383.786247	48971.934494	-187500.022352	-132002.473712	-187500.022352	-14154.309232	0.000000	-187500.022352
27627.381996	52007.502557	-11119.791701	-9261.244149	11355.446143	9039.112513	18159.965355	5005.762578	24570.624479	49169.501563	-187500.022352	-131539.054994	-187500.022352	-13894.626664	0.000000	-187500.022352
27579.593966	51962.039109	-11166.015108	-9178.430936	11327.595869	9007.529498	18390.344785	5018.212499	24367.156549	48946.721726	-187500.022352	-132044.249123	-187500.022352	-14183.590017	0.000000	-187500.022352
27616.764917	51999.746501	-11124.597326	-9251.342327	11358.955366	9042.822903	18169.353088	5007.617773	24598.050070	49199.095273	-187500.022352	-131465.718921	-187500.022352	-13863.758905	0.000000	-187500.022352
27572.575518	51951.489085	-11171.558341	-9179.906151	11327.528814	9003.372074	18380.822942	5015.306773	24343.396645	48924.638203	-187500.022352	-132067.584344	-187500.022352	-14213.519003	0.000000	-187500.022352
27612.473382	51993.443309	-11136.510806	-9249.598890	11350.349945	9036.251490	18184.194646	5004.577935	24599.860561	49209.779407	-187500.022352	-131439.902656	-187500.022352	-13857.612176	0.000000	-187500.022352
27575.704762	51953.366632	-11178.956768	-9183.862410	11326.433578	9005.182565	18358.404143	5018.346610	24332.824270	48913.149406	-187500.022352	-132101.938975	-187500.022352	-14224.024323	0.000000	-187500.022352
27602.236283	51976.120708	-11165.165742	-9263.412269	11331.418017	9016.313734	18202.008987	4990.853964	24587.321232	49200.861061	-187500.022352	-131443.970674	-187500.022352	-13865.211769	0.000000	-187500.022352
27581.046829	51949.656242	-11188.612722	-9199.754500	11319.504538	9000.667512	18359.901710	5015.910270	24322.877744	48903.761673	-187500.022352	-132077.821443	-187500.022352	-14234.239070	0.000000	-187500.022352
27603.577388	51973.371443	-11170.597216	-9255.097420	11324.936011	9020.225289	18258.961232	4996.643066	24589.087020	49207.477177	-187500.022352	-131425.463429	-187500.022352	-13863.356574	0.000000	-187500.022352
27586.388896	51959.580417	-11173.078260	-9197.027588	11325.628916	9015.978457	18340.187471	5023.308697	24337.652247	48921.441903	-187500.022352	-132028.357032	-187500.022352	-14207.484032	0.000000	-187500.022352
27594.390821	51963.491972	-11166.082164	-9251.476437	11318.699875	9014.816167	18295.416927	4995.212554	24574.111351	49197.620058	-187500.022352	-131451.793784	-187500.022352	-13876.253531	0.000000	-187500.022352
27584.220777	51955.266530	-11164.539893	-9215.154852	11323.840776	9015.151443	18313.030101	5017.765465	24344.603639	48932.081334	-187500.022352	-132012.442590	-187500.022352	-14188.485049	0.000000	-187500.022352
27593.116771	51952.606672	-11173.145315	-9243.765085	11311.972000	9006.121338	18321.747282	4988.954066	24546.641057	49165.724118	-187500.022352	-131521.933558	-187500.022352	-13913.379778	0.000000	-187500.022352
27601.029289	51961.234446	-11161.500056	-9227.314201	11327.864090	9021.946373	18271.791133	5014.211537	24374.465570	48959.663386	-187500.022352	-131918.811133	-187500.022352	-14150.934118	0.000000	-187500.022352
27586.880635	51945.811742	-11189.439737	-9234.287946	11310.429729	9002.589763	18345.350724	4989.669322	24517.203810	49132.755295	-187500.022352	-131571.040341	-187500.022352	-13954.216415	0.000000	-187500.022352
27612.182809	51979.920504	-11164.942225	-9230.666963	11347.645384	9028.160158	18238.397627	5019.598308	24401.533532	48990.709959	-187500.022352	-131833.025138	-187500.022352	-14114.679589	0.000000	-187500.022352
27577.559957	51943.822437	-11211.031522	-9222.329762	11315.123596	8993.716120	18337.929945	4993.983208	24482.558606	49101.619315	-187500.022352	-131636.195676	-187500.022352	-14002.898515	0.000000	-187500.022352
27617.726042	51985.240219	-11176.475725	-9241.887539	11351.691050	9031.356458	18182.987652	5020.917060	24433.228306	49030.339602	-187500.022352	-131767.959209	-187500.022352	-14070.154914	0.000000	-187500.022352
27567.904004	51948.471600	-11222.363856	-9214.283134	11314.184822	8995.951294	18352.235061	5001.560450	24458.418722	49070.326873	-187500.022352	-131731.659976	-187500.022352	-14043.846910	0.000000	-187500.022352
27611.154629	51987.453042	-11175.536951	-9253.912777	11348.159474	9033.770446	18155.986745	5013.585688	24472.790894	49070.684501	-187500.022352	-131662.458976	-187500.022352	-14020.869317	0.000000	-187500.022352
27562.003143	51942.771905	-11220.262792	-9204.850698	11310.765005	8993.537306	18368.797704	4999.682903	24423.997036	49026.338640	-187500.022352	-131789.819216	-187500.022352	-14096.239399	0.000000	-187500.022352
27613.792135	51995.231449	-11169.122001	-9255.566806	11346.907776	9034.508054	18147.336620	5007.684828	24512.688758	49109.911813	-187500.022352	-131564.267762	-187500.022352	-13979.317424	0.000000	-187500.022352
27558.225698	51940.112047	-11217.290010	-9204.515422	11306.205250	8981.534419	18377.850160	4992.686807	24395.945596	48992.498099	-187500.022352	-131854.192240	-187500.022352	-14147.313136	0.000000	-187500.022352
27604.739678	51987.631856	-11157.677908	-9267.323824	11343.309145	9022.751036	18145.548480	4993.066787	24532.939438	49135.325746	-187500.022352	-131512.746991	-187500.022352	-13958.485598	0.000000	-187500.022352
27547.698027	51930.254928	-11200.593257	-9195.820593	11311.480261	8982.249675	18389.383660	4995.637238	24364.004953	48958.568151	-187500.022352	-131947.108441	-187500.022352	-14197.001063	0.000000	-187500.022352
27590.769838	51974.578437	-11156.202693	-9272.487077	11340.068142	9018.303039	18156.478483	4986.853002	24561.773188	49173.703691	-187500.022352	-131436.102860	-187500.022352	-13922.342828	0.000000	-187500.022352
27550.201422	51928.533844	-11202.157879	-9195.910000	11308.932162	8987.390576	18384.756849	4999.057054	24341.116767	48937.266938	-187500.022352	-131970.600125	-187500.022352	-14227.019456	0.000000	-187500.022352
27589.808713	51966.621216	-11175.916931	-9280.578408	11326.679447	9014.816167	18158.512492	4980.974493	24575.608918	49198.938811	-187500.022352	-131376.602516	-187500.022352	-13898.985255	0.000000	-187500.022352
27548.659152	51928.958527	-11214.563097	-9202.481413	11306.607581	8984.261332	18356.191320	4999.414682	24326.588133	48918.469121	-187500.022352	-131984.346448	-187500.022352	-14246.957212	0.000000	-187500.022352
27578.006992	51967.694100	-11182.063661	-9277.493868	11327.171186	9016.045513	18171.454152	4985.847173	24594.227921	49211.612250	-187500.022352	-131346.070033	-187500.022352	-13875.515923	0.000000	-187500.022352
27554.872937	51939.150922	-11212.797309	-9198.838079	11309.110976	8998.477042	18343.182605	5012.132825	24320.799031	48905.683923	-187500.022352	-132021.137419	-187500.022352	-14249.393552	0.000000	-187500.022352
27581.426809	51967.224713	-11194.781803	-9269.380184	11321.717360	9017.587783	18196.465754	4989.356397	24593.847942	49214.920308	-187500.022352	-131345.354777	-187500.022352	-13871.291443	0.000000	-187500.022352
27556.504614	51949.566835	-11214.473690	-9209.633971	11317.895212	9003.662646	18319.333293	5015.574994	24330.790261	48918.089142	-187500.022352	-131971.605953	-187500.022352	-14236.228375	0.000000	-187500.022352
27570.653268	51967.872914	-11197.240495	-9262.965234	11324.734846	9014.123263	18234.083740	4992.440938	24585.689555	49208.594764	-187500.022352	-131340.057414	-187500.022352	-13880.925045	0.000000	-187500.022352
27560.013838	51958.105201	-11200.481498	-9210.192765	11331.887404	9013.631524	18301.273084	5022.861662	24340.759139	48927.208653	-187500.022352	-131926.880113	-187500.022352	-14222.862032	0.000000	-187500.022352
27568.105169	51960.608597	-11196.212315	-9245.061486	11324.310163	9016.604306	18269.310089	4999.928772	24566.176482	49193.082654	-187500.022352	-131379.999981	-187500.022352	-13910.094072	0.000000	-187500.022352
27568.306335	51966.464754	-11189.104460	-9210.818614	11334.122578	9023.332181	18268.997165	5027.466122	24358.864052	48948.934549	-187500.022352	-131903.835464	-187500.022352	-14194.564723	0.000000	-187500.022352
27558.046884	51965.391870	-11205.264772	-9236.612527	11316.062369	9013.497414	18293.002938	5002.789796	24541.209583	49168.316921	-187500.022352	-131448.798650	-187500.022352	-13937.139682	0.000000	-187500.022352
