31727.809516	51577.589104	-8921.855262	-3686.249696	8800.440586	10628.969744	21561.543234	7225.357857	17454.186672	59806.562639	-187500.022352	-120180.189035	-187500.022352	29185.298584	12964.525874	-187500.022352
31724.389699	51577.142069	-8879.275188	-3137.268500	8801.379359	10638.379829	21653.922993	7230.655221	17580.205808	59439.949327	-187500.022352	-120614.237561	-187500.022352	28709.519352	13173.671147	-187500.022352
31729.485897	51585.412214	-8925.208023	-3675.051472	8817.405560	10632.456616	21539.839690	7220.395770	17513.642313	59872.299120	-187500.022352	-120074.957022	-187500.022352	29273.677382	13031.849328	-187500.022352
31719.606426	51572.179982	-8859.225674	-3162.861247	8798.607743	10632.635430	21681.527398	7226.855424	17506.132127	59365.875645	-187500.022352	-120674.006125	-187500.022352	28620.514705	13088.086318	-187500.022352
31739.097147	51594.844651	-8924.179843	-3640.540378	8812.935211	10637.686925	21524.595800	7217.624154	17576.316604	59926.166824	-187500.022352	-119992.568492	-187500.022352	29348.958057	13111.063911	-187500.022352
31727.094260	51586.641560	-8835.152845	-3181.077919	8808.017827	10646.314698	21708.528305	7243.954509	17448.062294	59325.642505	-187500.022352	-120713.456954	-187500.022352	28570.335039	13011.911572	-187500.022352
31737.599580	51601.639581	-8924.179843	-3579.006026	8817.405560	10654.406030	21526.272181	7227.347163	17655.285317	59977.911112	-187500.022352	-119933.269314	-187500.022352	29416.661491	13201.543772	-187500.022352
31716.052498	51581.321845	-8833.185891	-3232.062248	8797.445452	10635.116474	21708.483602	7233.650355	17391.110050	59297.881639	-187500.022352	-120762.921365	-187500.022352	28542.373007	12935.155682	-187500.022352
31735.364406	51603.539479	-8931.019477	-3525.138322	8802.564001	10651.813227	21509.061338	7222.206261	17708.303655	59992.819726	-187500.022352	-119903.273273	-187500.022352	29439.057939	13269.247206	-187500.022352
31718.622949	51577.298531	-8828.894356	-3291.741406	8805.872060	10640.056210	21716.753747	7238.143055	17341.869157	59292.070185	-187500.022352	-120746.939867	-187500.022352	28534.751062	12868.391021	-187500.022352
31745.243877	51605.752302	-8931.578270	-3461.860533	8822.881737	10653.668422	21525.065187	7230.319945	17760.673792	59993.982016	-187500.022352	-119884.564863	-187500.022352	29438.633256	13338.202338	-187500.022352
31715.873684	51572.939941	-8833.320002	-3375.046358	8814.656295	10628.992096	21715.613808	7233.851520	17302.150107	59307.448185	-187500.022352	-120716.340329	-187500.022352	28557.259268	12816.959657	-187500.022352
31744.081586	51602.377188	-8934.908680	-3409.646858	8815.438606	10637.821035	21520.058396	7219.680514	17785.014842	59955.961699	-187500.022352	-119923.769823	-187500.022352	29396.388459	13377.519057	-187500.022352
31721.707490	51577.656159	-8829.944888	-3434.501998	8815.371551	10639.072733	21706.226075	7240.020602	17279.060755	59337.176006	-187500.022352	-120693.452143	-187500.022352	28601.135743	12778.939340	-187500.022352
31749.334246	51604.634715	-8914.166261	-3325.157264	8816.936173	10651.969689	21534.698788	7227.727142	17807.970084	59918.231954	-187500.022352	-119970.753189	-187500.022352	29340.419691	13414.466490	-187500.022352
31729.038862	51584.674607	-8823.351124	-3497.086882	8818.299629	10638.089256	21686.914168	7244.401544	17276.803228	59402.420748	-187500.022352	-120591.639947	-187500.022352	28681.222043	12775.318357	-187500.022352
31750.563592	51601.393712	-8904.063273	-3251.843542	8807.615496	10646.135884	21549.182719	7228.129474	17804.818488	59850.729686	-187500.022352	-120027.548972	-187500.022352	29260.132225	13428.212813	-187500.022352
31733.710376	51584.182869	-8831.800083	-3550.015813	8814.589240	10634.177701	21666.261156	7242.568701	17281.407688	59465.005632	-187500.022352	-120501.025975	-187500.022352	28770.986649	12778.291139	-187500.022352
31750.384778	51601.416063	-8892.216848	-3188.431643	8806.743778	10644.727724	21571.176835	7237.740724	17785.148953	59776.700708	-187500.022352	-120116.151287	-187500.022352	29165.696104	13416.053464	-187500.022352
31735.520868	51583.624075	-8842.864197	-3594.540488	8815.751531	10634.535329	21647.284525	7245.697945	17304.161764	59550.925738	-187500.022352	-120421.140840	-187500.022352	28882.901833	12802.542782	-187500.022352
31738.426595	51591.715406	-8891.702758	-3150.903064	8804.575658	10643.967765	21594.489705	7231.146959	17752.314240	59688.545428	-187500.022352	-120236.537783	-187500.022352	29055.926687	13377.206132	-187500.022352
31729.061214	51580.897162	-8870.267435	-3639.758067	8810.878850	10628.790930	21615.410938	7229.448227	17343.277316	59631.794349	-187500.022352	-120303.190685	-187500.022352	28993.677079	12840.205472	-187500.022352
