29944.632047	51227.471379	-10855.236453	-5338.781218	9925.672105	9586.104403	19221.226182	5890.779899	28334.993522	55912.128796	-187500.022352	-178170.806547	-187500.022352	14430.241517	3013.864519	-187500.022352
29920.000424	51202.593887	-10812.343456	-5179.323873	9911.478747	9564.870246	19402.275312	5901.642847	27827.273646	55095.127832	-187500.022352	-179181.194804	-187500.022352	13360.442324	2510.749103	-187500.022352
29942.106300	51233.148722	-10855.057639	-5267.389747	9919.123044	9585.903238	19225.249496	5894.445586	28361.413284	55894.515621	-187500.022352	-178194.074713	-187500.022352	14400.826621	3068.022796	-187500.022352
29921.028605	51206.326628	-10802.106357	-5268.507334	9912.395169	9579.108307	19396.262693	5914.562156	27808.788754	55134.399847	-187500.022352	-179114.318384	-187500.022352	13407.738615	2486.989199	-187500.022352
29941.413396	51223.470416	-10847.927433	-5175.524077	9912.998666	9586.551438	19237.475900	5893.372702	28374.153778	55853.656632	-187500.022352	-178231.133906	-187500.022352	14336.922984	3105.171395	-187500.022352
29923.062613	51209.031190	-10804.118014	-5351.901692	9907.857765	9573.967406	19370.759353	5903.654504	27810.129858	55195.889496	-187500.022352	-179024.665537	-187500.022352	13486.193238	2481.468318	-187500.022352
29945.995503	51237.619071	-10841.758352	-5084.597180	9916.150262	9586.037348	19256.586642	5896.189022	28365.056618	55781.192277	-187500.022352	-178308.761514	-187500.022352	14242.084532	3114.916756	-187500.022352
29925.118974	51225.035039	-10808.633066	-5420.298030	9909.377683	9576.046118	19357.393009	5908.594240	27829.285303	55273.740622	-187500.022352	-178948.557848	-187500.022352	13591.089975	2490.073739	-187500.022352
29937.680654	51243.050545	-10841.333668	-5012.266935	9911.523451	9590.239476	19276.993785	5896.457243	28345.521193	55701.329494	-187500.022352	-178421.168437	-187500.022352	14134.237365	3112.860395	-187500.022352
29927.823535	51223.716286	-10808.096624	-5485.296903	9919.055989	9580.449412	19331.263820	5906.180251	27869.652554	55377.385661	-187500.022352	-178812.100448	-187500.022352	13715.611543	2534.039621	-187500.022352
29938.284151	51237.350850	-10830.850700	-4950.799638	9912.261058	9584.338615	19303.234733	5899.407673	28311.814763	55605.909897	-187500.022352	-178527.898017	-187500.022352	14001.669169	3090.978037	-187500.022352
29934.976093	51232.098190	-10812.723435	-5533.107285	9920.531204	9570.189961	19306.989826	5902.179289	27914.266636	55475.666282	-187500.022352	-178708.969499	-187500.022352	13842.636507	2576.262066	-187500.022352
29939.781718	51242.134123	-10827.050904	-4909.158338	9905.108500	9574.727365	19327.240506	5896.725463	28259.712846	55508.121015	-187500.022352	-178666.970571	-187500.022352	13866.351708	3053.494162	-187500.022352
29946.599000	51248.504370	-10819.250145	-5558.565922	9915.278544	9573.721537	19285.196875	5903.185118	27989.301442	55599.092615	-187500.022352	-178548.238104	-187500.022352	13989.353357	2661.399861	-187500.022352
29948.342436	51248.638481	-10817.730226	-4888.773547	9898.067701	9577.119002	19351.536852	5904.995609	28209.801401	55416.277697	-187500.022352	-178765.765281	-187500.022352	13737.963288	3005.214394	-187500.022352
29953.036303	51258.562655	-10817.774930	-5564.153858	9919.525375	9568.535932	19267.449590	5904.593278	28057.407207	55697.619104	-187500.022352	-178445.844763	-187500.022352	14118.591144	2724.342373	-187500.022352
29941.681617	51251.834780	-10803.246296	-4887.678312	9914.876212	9576.046118	19383.008108	5912.371685	28137.404101	55318.131187	-187500.022352	-178905.262519	-187500.022352	13614.827527	2922.267070	-187500.022352
29953.148061	51264.217647	-10826.246241	-5544.372564	9932.310573	9575.397918	19252.026886	5900.435853	28131.391481	55793.955123	-187500.022352	-178315.176465	-187500.022352	14241.525738	2803.735769	-187500.022352
29942.530983	51247.185617	-10804.609752	-4909.672428	9911.858727	9577.901313	19397.737908	5912.461092	28075.154492	55244.370430	-187500.022352	-178975.044665	-187500.022352	13519.296172	2855.927093	-187500.022352
29966.313239	51274.790022	-10825.553337	-5502.395988	9937.540881	9577.454278	19240.851014	5904.593278	28205.621625	55868.431135	-187500.022352	-178214.481856	-187500.022352	14338.197033	2896.517860	-187500.022352
29943.335646	51249.756068	-10795.087909	-4947.916263	9913.870384	9572.492191	19410.858382	5916.283240	28007.384003	55184.400700	-187500.022352	-179044.335073	-187500.022352	13437.689953	2790.503537	-187500.022352
29968.906041	51276.533458	-10822.401741	-5441.353374	9948.672050	9586.842011	19240.247517	5914.673914	28269.011172	55926.143339	-187500.022352	-178157.417853	-187500.022352	14407.107461	2989.992856	-187500.022352
29941.189878	51242.804675	-10790.639912	-5002.543927	9927.370838	9571.285197	19423.777690	5922.899356	27942.206316	55143.854635	-187500.022352	-179118.386402	-187500.022352	13384.805725	2727.672783	-187500.022352
29972.594079	51275.482926	-10830.314258	-5374.186382	9942.681783	9581.321130	19235.285429	5911.388208	28322.498896	55947.064572	-187500.022352	-178126.505390	-187500.022352	14435.203604	3073.454270	-187500.022352
29939.625256	51246.760934	-10792.338645	-5077.131698	9921.648791	9564.624377	19420.536687	5920.373609	27897.055792	55131.427065	-187500.022352	-179114.407791	-187500.022352	13367.863103	2678.074262	-187500.022352
29965.888556	51277.561638	-10841.356020	-5296.514070	9929.851881	9572.291025	19229.161051	5905.599106	28366.062446	55957.234616	-187500.022352	-178110.099210	-187500.022352	14436.142377	3142.163532	-187500.022352
29936.473660	51244.682222	-10801.368749	-5165.577551	9913.423349	9565.272577	19408.310283	5923.189929	27866.366847	55152.907092	-187500.022352	-179084.076474	-187500.022352	13392.271208	2642.512636	-187500.022352
29962.178166	51268.375071	-10844.641727	-5222.753313	9938.144378	9574.079165	19235.777168	5909.465958	28388.905929	55922.276488	-187500.022352	-178143.783288	-187500.022352	14398.949075	3190.867983	-187500.022352
29937.233619	51246.112734	-10803.738034	-5261.243017	9923.749855	9556.689508	19395.592141	5921.558252	27839.991789	55176.979921	-187500.022352	-179060.361273	-187500.022352	13441.914432	2611.309601	-187500.022352
