29086.816798	51434.336774	-14074.535856	-7446.349555	11787.594770	8814.321019	17872.253701	4865.125402	22958.996649	47457.022662	-187500.022352	-159289.840971	-187500.022352	-9880.342767	1144.275206	-187500.022352
29124.188915	51469.250199	-14223.152604	-7842.333060	11793.696796	8823.351124	17608.346654	4816.018619	24358.394666	49065.543600	-187500.022352	-157241.951792	-187500.022352	-7744.790047	2739.049821	-187500.022352
29087.085019	51429.084114	-14093.400728	-7615.865185	11791.103994	8808.576621	17807.992435	4858.151657	22992.881893	47494.081854	-187500.022352	-159246.992677	-187500.022352	-9817.489662	1175.433537	-187500.022352
29111.247255	51448.664242	-14228.047637	-7691.414081	11780.285749	8801.222897	17659.733314	4804.373360	24285.237406	48992.989837	-187500.022352	-157362.718268	-187500.022352	-7857.822818	2668.597122	-187500.022352
29085.498045	51427.139512	-14116.668894	-7801.295257	11790.567552	8806.140281	17742.390065	4851.736707	23069.391915	47579.867849	-187500.022352	-159109.730614	-187500.022352	-9692.275189	1258.626730	-187500.022352
29093.768191	51434.046201	-14214.189555	-7540.048068	11772.060308	8798.205411	17723.368731	4809.938945	24177.971384	48870.099946	-187500.022352	-157518.152299	-187500.022352	-8027.830187	2547.808295	-187500.022352
29091.756534	51434.314422	-14132.449225	-7959.769125	11791.349863	8819.528975	17678.844056	4857.346995	23186.626814	47713.196005	-187500.022352	-158914.242257	-187500.022352	-9500.094891	1386.165784	-187500.022352
29084.849845	51424.680820	-14197.045767	-7376.120374	11764.997156	8803.614533	17786.959444	4824.378171	24040.262287	48713.436569	-187500.022352	-157719.474461	-187500.022352	-8241.423457	2395.950543	-187500.022352
29108.900322	51446.138495	-14146.597880	-8093.097281	11798.792994	8832.291822	17621.847108	4859.671576	23341.569107	47885.863231	-187500.022352	-158671.815237	-187500.022352	-9256.416173	1560.867019	-187500.022352
29082.413504	51418.131759	-14172.369441	-7241.205244	11765.868874	8794.338559	17849.410218	4822.388866	23876.848683	48528.095904	-187500.022352	-157960.068638	-187500.022352	-8488.320826	2214.968469	-187500.022352
29113.415374	51449.714774	-14166.312118	-8214.668419	11807.152546	8828.693191	17571.712145	4847.109896	23510.615350	48081.150422	-187500.022352	-158428.583554	-187500.022352	-8985.982416	1752.555579	-187500.022352
29073.361048	51408.431102	-14150.889415	-7139.638917	11768.573435	8788.482402	17907.994140	4826.188663	23701.879227	48328.248957	-187500.022352	-158233.005790	-187500.022352	-8755.625338	2013.512196	-187500.022352
29121.663168	51457.090850	-14186.808668	-8296.051120	11808.381892	8829.631964	17524.147633	4836.045782	23694.704317	48290.340399	-187500.022352	-158146.661001	-187500.022352	-8709.066654	1960.180933	-187500.022352
29072.981068	51401.122081	-14132.426874	-7071.644911	11762.896092	8785.420213	17933.251611	4826.769808	23518.729033	48119.707181	-187500.022352	-158489.492058	-187500.022352	-9037.212615	1809.999563	-187500.022352
29132.101432	51466.009196	-14203.438366	-8335.948984	11804.447985	8838.662069	17487.177847	4837.632756	23873.540625	48496.088206	-187500.022352	-157878.775344	-187500.022352	-8440.018706	2162.263055	-187500.022352
29063.906260	51397.434044	-14119.418158	-7044.129913	11759.498627	8792.036330	17958.307917	4846.394640	23349.325162	47924.755266	-187500.022352	-158728.521613	-187500.022352	-9292.737757	1615.897014	-187500.022352
29130.514458	51465.785678	-14224.270192	-8333.870272	11804.023302	8846.909862	17477.298376	4845.835846	24039.412920	48694.974028	-187500.022352	-157629.374579	-187500.022352	-8185.968779	2357.013805	-187500.022352
