28692.040287	51210.528756	-14617.459728	-8851.715487	12663.537283	8364.872141	16914.436747	4331.991593	21459.485168	46794.740474	-187500.022352	-185112.319602	-187500.022352	-20463.424380	-2099.991095	-187500.022352
28659.339685	51176.934085	-14680.223427	-7858.783944	12614.788129	8327.544728	17166.542073	4277.676854	22497.701347	47795.450425	-187500.022352	-183922.916224	-187500.022352	-19222.053197	-812.083580	-187500.022352
28701.293910	51223.671582	-14639.207976	-9026.975516	12670.265158	8377.076194	16823.040464	4328.147093	21706.248427	47045.348232	-187500.022352	-184762.291284	-187500.022352	-20111.317350	-1826.271632	-187500.022352
28654.042322	51168.172201	-14650.629717	-7703.014636	12611.971809	8320.973315	17258.966536	4289.411520	22230.061558	47519.898119	-187500.022352	-184280.544136	-187500.022352	-19585.939596	-1111.775769	-187500.022352
28711.531009	51231.047658	-14664.241930	-9157.375593	12676.456592	8381.300674	16750.106722	4325.777808	21977.710364	47313.435055	-187500.022352	-184395.297992	-187500.022352	-19735.092787	-1516.565861	-187500.022352
28635.490374	51148.480314	-14626.243964	-7594.496917	12607.568515	8310.959734	17328.547517	4295.424139	21949.636573	47227.492598	-187500.022352	-184656.321663	-187500.022352	-19969.629642	-1429.282299	-187500.022352
28710.927512	51234.288661	-14698.663616	-9241.216986	12673.304996	8382.932351	16688.237093	4307.583488	22251.206309	47581.901858	-187500.022352	-184027.142409	-187500.022352	-19367.384239	-1195.103073	-187500.022352
28625.566199	51141.640680	-14608.206106	-7552.542693	12601.019454	8305.505908	17363.975032	4296.765244	21672.989031	46947.000557	-187500.022352	-185007.199348	-187500.022352	-20335.840623	-1739.479809	-187500.022352
28724.159744	51245.419830	-14725.888041	-9265.714498	12669.415792	8391.046034	16643.511253	4302.956677	22515.180411	47841.070335	-187500.022352	-183678.857527	-187500.022352	-19016.372444	-886.872516	-187500.022352
28622.638121	51131.895319	-14586.211990	-7551.223940	12601.600599	8310.423292	17389.388965	4311.539747	21424.705854	46695.766949	-187500.022352	-185325.063506	-187500.022352	-20662.734886	-2031.170074	-187500.022352
28725.567904	51250.046641	-14742.428332	-9236.009030	12671.382746	8396.477508	16638.638573	4302.867270	22746.073931	48076.903591	-187500.022352	-183377.108976	-187500.022352	-18708.387757	-609.152092	-187500.022352
28622.280493	51135.873930	-14566.900082	-7602.387083	12610.384835	8314.625420	17391.847657	4324.973145	21212.699558	46491.069673	-187500.022352	-185575.514802	-187500.022352	-20926.396063	-2280.257914	-187500.022352
28726.238457	51246.515065	-14750.497311	-9145.707982	12670.376917	8389.548467	16649.300355	4293.881869	22932.554535	48258.958549	-187500.022352	-183143.421488	-187500.022352	-18470.453438	-385.500537	-187500.022352
28623.487487	51135.382192	-14555.746562	-7714.302267	12617.827966	8308.433987	17369.697078	4325.889567	21051.185852	46334.696869	-187500.022352	-185759.737880	-187500.022352	-21121.437385	-2472.594675	-187500.022352
28723.936227	51245.777457	-14756.755800	-9012.133957	12665.839513	8382.105336	16692.528628	4287.601028	23057.813711	48380.842612	-187500.022352	-182995.698809	-187500.022352	-18320.674398	-224.009183	-187500.022352
28631.914095	51145.798105	-14544.213062	-7864.483638	12623.862937	8321.241536	17329.151014	4335.277299	20959.834273	46248.374432	-187500.022352	-185857.370300	-187500.022352	-21226.892916	-2594.210517	-187500.022352
28714.660253	51233.819274	-14750.497311	-8838.416199	12654.149551	8373.321101	16745.010524	4277.810964	23121.829107	48437.101953	-187500.022352	-182941.786401	-187500.022352	-18261.151703	-136.882083	-187500.022352
28634.104566	51146.133381	-14536.635820	-8050.986594	12632.222489	8331.322173	17254.563243	4331.969241	20938.264839	46227.855531	-187500.022352	-185855.872733	-187500.022352	-21231.296209	-2632.834331	-187500.022352
28699.237549	51217.748370	-14737.689762	-8632.690744	12651.154417	8370.147153	16818.458357	4273.608836	23109.982682	48416.515996	-187500.022352	-182979.560850	-187500.022352	-18298.121488	-135.183350	-187500.022352
28644.408720	51160.103221	-14548.214024	-8256.779105	12649.902719	8343.503874	17177.762649	4342.720430	20987.259863	46288.898145	-187500.022352	-185754.306406	-187500.022352	-21137.776510	-2596.043360	-187500.022352
28688.329898	51206.550146	-14733.107654	-8415.655305	12644.761818	8359.440668	16903.216172	4276.201639	23027.862373	48333.054582	-187500.022352	-183112.464322	-187500.022352	-18433.371894	-223.785665	-187500.022352
28654.645819	51168.194552	-14575.192580	-8479.670701	12653.568405	8346.655470	17075.615177	4339.077096	21104.673577	46414.514949	-187500.022352	-185571.267971	-187500.022352	-20955.229813	-2485.111652	-187500.022352
28670.984944	51185.092471	-14728.793768	-8205.325390	12631.127254	8346.476656	16993.763088	4271.083089	22877.166912	48173.351368	-187500.022352	-183333.992461	-187500.022352	-18655.928213	-388.898002	-187500.022352
