31404.938567	51615.765883	-9168.819686	-3570.154735	8903.437424	10531.270269	21308.968521	6788.291846	17875.852332	58463.893350	-187500.022352	-123652.599591	-187500.022352	27787.353431	13142.401057	-187500.022352
31384.442018	51585.255752	-9083.905409	-3644.675451	8896.731901	10510.147871	21464.693125	6795.176184	17359.705849	57876.154229	-187500.022352	-124373.555109	-187500.022352	27035.597209	12547.576433	-187500.022352
31405.296195	51609.842671	-9166.495105	-3504.082978	8896.709549	10535.248880	21321.463146	6784.872029	17872.164294	58409.444500	-187500.022352	-123704.433287	-187500.022352	27718.420651	13159.276624	-187500.022352
31378.876433	51584.249924	-9097.584676	-3716.491606	8887.254761	10508.560897	21446.051770	6787.442480	17353.201491	57936.973326	-187500.022352	-124294.340526	-187500.022352	27106.921626	12539.261584	-187500.022352
31391.572224	51604.902936	-9162.650605	-3445.454353	8887.500630	10527.090493	21338.226955	6783.486221	17851.891262	58342.657488	-187500.022352	-123787.022982	-187500.022352	27626.219705	13149.330097	-187500.022352
31378.563509	51584.741662	-9106.458319	-3779.367063	8889.534639	10513.500632	21425.935200	6791.622256	17357.425971	58001.793385	-187500.022352	-124227.464107	-187500.022352	27187.276147	12539.775674	-187500.022352
31386.632489	51597.660970	-9152.055878	-3394.805300	8874.715432	10526.352886	21360.869272	6793.455099	17818.028369	58263.331147	-187500.022352	-123894.490170	-187500.022352	27516.092660	13120.429292	-187500.022352
31380.888090	51584.808717	-9116.851880	-3828.004459	8882.873819	10513.835909	21398.397851	6791.577553	17391.825305	58088.071118	-187500.022352	-124104.283643	-187500.022352	27287.344907	12571.157524	-187500.022352
31387.683021	51592.855345	-9143.696325	-3365.256293	8876.280055	10515.579345	21376.202569	6781.854544	17773.146066	58177.053413	-187500.022352	-123989.015697	-187500.022352	27403.328109	13074.630567	-187500.022352
31384.531425	51588.943790	-9134.219186	-3869.355186	8884.594904	10509.812595	21369.653507	6787.397777	17428.973905	58169.364413	-187500.022352	-124015.524866	-187500.022352	27392.755734	12606.383873	-187500.022352
31388.845311	51589.726101	-9132.140473	-3347.911340	8873.217866	10507.800938	21398.107278	6781.474564	17719.635990	58091.759156	-187500.022352	-124111.100925	-187500.022352	27292.709326	13010.749282	-187500.022352
31393.092143	51597.728026	-9138.264851	-3879.525230	8887.724148	10510.617257	21353.314382	6787.353073	17491.424679	58260.224254	-187500.022352	-123886.689411	-187500.022352	27509.320081	12673.841438	-187500.022352
31392.063962	51593.905877	-9114.661409	-3325.537244	8878.068194	10514.774682	21430.182031	6793.544506	17664.784809	58012.209298	-187500.022352	-124192.751848	-187500.022352	27190.941833	12950.712496	-187500.022352
31396.400201	51600.857270	-9153.866369	-3868.081137	8889.400529	10509.142042	21332.594315	6786.391948	17556.423552	58338.254194	-187500.022352	-123801.261044	-187500.022352	27612.294568	12748.026877	-187500.022352
31385.604308	51589.547287	-9114.572002	-3328.219453	8876.525924	10506.258667	21450.253898	6787.755404	17599.920046	57936.749808	-187500.022352	-124308.422125	-187500.022352	27097.176265	12873.688385	-187500.022352
31398.657727	51601.661933	-9168.439706	-3843.002479	8890.942799	10511.176051	21318.065681	6784.894381	17625.781015	58415.166547	-187500.022352	-123702.667499	-187500.022352	27705.501342	12831.264774	-187500.022352
31383.994983	51582.595895	-9099.305761	-3358.617825	8877.174124	10504.179955	21467.621203	6795.466756	17537.826900	57884.334968	-187500.022352	-124359.384103	-187500.022352	27023.482564	12797.535991	-187500.022352
31399.574149	51599.270296	-9174.295863	-3812.939383	8883.991406	10506.325722	21300.899541	6779.462907	17692.746841	58469.771858	-187500.022352	-123625.553981	-187500.022352	27774.411771	12911.619295	-187500.022352
31374.271974	51575.264522	-9093.248438	-3405.087102	8870.558008	10494.322836	21470.705744	6783.754442	17473.610338	57838.022153	-187500.022352	-124405.607510	-187500.022352	26970.464226	12722.612944	-187500.022352
31398.814189	51597.884488	-9178.788564	-3771.678063	8880.973921	10503.777624	21291.154181	6780.334625	17746.413379	58494.828164	-187500.022352	-123597.927224	-187500.022352	27815.695443	12983.793078	-187500.022352
