28753.395826	51551.705784	-11597.515535	-8898.743558	10960.133190	8902.655113	18333.884279	5195.260667	24493.063926	49352.830571	-187500.022352	-117042.160576	-187500.022352	-10411.017884	0.000000	-187500.022352
28828.542391	51622.806683	-11551.716811	-8942.061239	11018.135967	8969.106849	18087.433945	5224.116769	24756.568641	49437.610738	-187500.022352	-116808.361329	-187500.022352	-10288.217400	0.000000	-187500.022352
28766.113969	51554.700918	-11586.786698	-8882.627950	10969.073888	8912.199308	18352.257413	5203.061426	24403.031099	49318.967678	-187500.022352	-117134.227411	-187500.022352	-10461.622234	0.000000	-187500.022352
28834.577362	51626.673535	-11550.152189	-8928.292564	11019.030037	8975.901780	18088.395070	5222.909775	24855.318648	49484.258829	-187500.022352	-116702.794040	-187500.022352	-10247.850150	0.000000	-187500.022352
28760.950716	51558.456011	-11583.523343	-8867.495819	10969.185647	8913.316895	18352.391523	5206.816519	24343.933087	49294.470167	-187500.022352	-117162.144740	-187500.022352	-10497.832060	0.000000	-187500.022352
28829.682330	51626.114741	-11557.640023	-8930.863015	11011.296333	8971.051451	18082.516561	5214.617278	24927.604190	49513.405503	-187500.022352	-116613.163544	-187500.022352	-10222.011533	0.000000	-187500.022352
28771.925422	51561.138220	-11576.326081	-8857.258720	10974.930045	8921.542337	18339.248698	5215.913679	24288.389002	49269.883248	-187500.022352	-117193.884217	-187500.022352	-10530.487958	0.000000	-187500.022352
28820.004025	51611.429645	-11567.340680	-8943.916433	11005.663694	8963.898893	18093.625378	5214.371409	24971.927699	49535.556082	-187500.022352	-116563.162692	-187500.022352	-10198.721015	0.000000	-187500.022352
28767.745646	51556.690223	-11579.500029	-8877.621159	10979.422746	8921.095302	18328.072825	5223.937955	24234.811870	49243.575244	-187500.022352	-117246.768444	-187500.022352	-10563.121505	0.000000	-187500.022352
28812.985577	51606.489909	-11579.388270	-8951.247806	11000.567496	8954.444105	18121.229782	5210.191633	24982.075391	49540.428762	-187500.022352	-116538.620477	-187500.022352	-10206.745292	0.000000	-187500.022352
28778.988573	51569.028386	-11574.537942	-8878.962264	10985.033033	8919.843605	18302.837706	5220.294621	24221.512582	49235.148637	-187500.022352	-117229.915229	-187500.022352	-10581.405232	0.000000	-187500.022352
28807.554103	51600.834918	-11583.657453	-8947.738582	10988.385795	8937.501483	18132.450358	5191.840850	24982.209502	49544.005042	-187500.022352	-116514.324130	-187500.022352	-10219.105806	0.000000	-187500.022352
28791.036164	51577.477345	-11563.049145	-8874.357805	10989.883362	8928.270212	18268.460723	5224.116769	24235.370664	49240.915387	-187500.022352	-117192.699575	-187500.022352	-10584.221552	0.000000	-187500.022352
28802.636719	51590.709578	-11581.779907	-8939.580195	10987.603484	8938.306145	18164.949794	5198.300504	24963.523443	49542.149847	-187500.022352	-116515.084090	-187500.022352	-10228.247670	0.000000	-187500.022352
28793.271338	51579.354892	-11555.583662	-8879.588113	11003.763795	8943.134122	18246.108979	5235.180883	24264.517339	49246.570378	-187500.022352	-117176.919243	-187500.022352	-10575.660834	0.000000	-187500.022352
28789.359783	51574.593970	-11588.641893	-8932.137064	10987.156449	8934.238128	18210.390891	5202.301467	24911.712100	49521.832111	-187500.022352	-116564.883776	-187500.022352	-10261.350603	0.000000	-187500.022352
28802.659071	51584.920476	-11554.689593	-8887.120651	11009.239973	8953.281814	18210.368539	5239.427714	24330.745558	49270.307931	-187500.022352	-117088.831018	-187500.022352	-10550.693935	0.000000	-187500.022352
28780.687306	51572.828182	-11595.190954	-8911.707570	10975.131211	8935.802750	18235.357789	5198.322856	24847.093206	49498.742759	-187500.022352	-116597.897303	-187500.022352	-10297.672188	0.000000	-187500.022352
28816.159524	51609.462691	-11550.308651	-8878.738746	11016.660752	8981.646178	18174.136361	5248.994261	24421.605399	49310.831643	-187500.022352	-116982.593177	-187500.022352	-10509.834946	0.000000	-187500.022352
28783.436571	51574.728081	-11595.772099	-8890.093433	10973.745403	8943.827026	18272.841665	5208.045865	24776.707563	49480.660198	-187500.022352	-116643.070178	-187500.022352	-10333.949069	0.000000	-187500.022352
28837.818365	51629.288689	-11540.026848	-8887.970017	11019.633534	8980.953274	18141.972201	5240.902929	24531.330112	49367.850944	-187500.022352	-116867.526396	-187500.022352	-10451.832170	0.000000	-187500.022352
28788.353954	51578.796098	-11593.380462	-8902.476299	10965.631719	8917.720189	18285.001014	5188.801013	24705.316091	49462.465878	-187500.022352	-116693.093382	-187500.022352	-10362.738116	0.000000	-187500.022352
28828.832964	51621.286764	-11551.001555	-8926.169148	11012.413920	8959.249730	18093.826544	5219.534662	24605.448497	49388.101624	-187500.022352	-116777.672384	-187500.022352	-10427.915803	0.000000	-187500.022352
28769.019695	51559.260673	-11595.593285	-8904.376197	10967.375155	8908.354808	18314.281799	5196.802938	24588.260006	49406.430054	-187500.022352	-116785.048459	-187500.022352	-10433.928422	0.000000	-187500.022352
28822.820344	51616.257622	-11554.689593	-8940.630727	11016.057255	8963.340099	18082.561264	5224.116769	24706.411327	49427.083066	-187500.022352	-116690.589987	-187500.022352	-10384.128736	0.000000	-187500.022352
28760.235460	51553.493923	-11594.855677	-8888.886438	10964.670594	8905.449081	18331.112663	5200.803900	24478.244719	49354.261083	-187500.022352	-116897.723603	-187500.022352	-10497.161507	0.000000	-187500.022352
28835.806708	51626.606479	-11555.404849	-8936.674468	11015.118482	8969.687995	18069.932529	5226.709572	24792.622005	49462.152953	-187500.022352	-116593.941044	-187500.022352	-10348.209482	0.000000	-187500.022352
28765.778692	51554.432697	-11598.342550	-8877.218828	10956.556911	8902.923334	18333.660762	5199.842775	24375.672564	49309.892870	-187500.022352	-116965.337630	-187500.022352	-10558.092363	0.000000	-187500.022352
28830.442289	51625.041857	-11570.715793	-8934.349887	11004.657865	8966.268178	18066.043325	5213.209118	24866.159244	49490.942000	-187500.022352	-116505.584598	-187500.022352	-10324.851909	0.000000	-187500.022352
28763.431759	51558.657176	-11603.729320	-8876.503572	10960.982556	8910.366465	18331.738512	5199.999237	24324.308255	49288.569306	-187500.022352	-116999.647558	-187500.022352	-10591.843497	0.000000	-187500.022352
28816.986539	51613.910689	-11589.267741	-8957.729811	10998.689949	8965.105887	18068.747886	5205.117787	24941.730492	49519.954565	-187500.022352	-116438.216440	-187500.022352	-10300.890839	0.000000	-187500.022352
28770.181986	51558.523066	-11601.091814	-8885.868953	10967.710432	8918.435445	18323.893049	5212.516214	24280.700002	49265.703471	-187500.022352	-117048.575526	-187500.022352	-10623.158291	0.000000	-187500.022352
28821.613350	51615.005924	-11589.781831	-8960.121448	10993.772566	8959.026213	18081.846009	5209.051694	24981.650708	49539.400582	-187500.022352	-116375.497446	-187500.022352	-10289.580857	0.000000	-187500.022352
28775.300536	51566.368528	-11593.648683	-8888.059424	10967.822190	8913.674523	18303.776479	5215.153720	24234.968333	49243.597596	-187500.022352	-117051.525957	-187500.022352	-10658.228178	0.000000	-187500.022352
28818.126478	51611.429645	-11593.849849	-8961.551960	10983.691929	8943.804675	18102.253151	5196.333551	24994.190037	49551.135248	-187500.022352	-116337.499480	-187500.022352	-10295.615828	0.000000	-187500.022352
28781.514321	51570.481249	-11584.350358	-8890.473412	10972.180780	8914.412131	18278.697822	5211.711551	24231.257943	49242.077677	-187500.022352	-117034.963314	-187500.022352	-10673.159143	0.000000	-187500.022352
28813.879647	51598.845613	-11593.425166	-8955.807561	10978.372214	8936.383895	18134.171442	5186.945818	24989.920853	49551.045841	-187500.022352	-116331.308047	-187500.022352	-10309.563316	0.000000	-187500.022352
28796.221768	51580.919514	-11565.954872	-8887.835906	10985.547124	8931.578270	18264.191540	5222.418037	24245.317190	49242.301195	-187500.022352	-117032.057587	-187500.022352	-10677.674195	0.000000	-187500.022352
