28545.792824	51152.928311	-14500.358939	1560.643501	14933.692209	9170.540770	14961.497779	2345.726174	22911.812116	40912.789513	-187500.022352	-187124.021307	-187500.022352	-59055.924005	-8832.135359	-187500.022352
28509.113611	51115.980877	-14203.036034	569.768318	14938.654296	9158.515532	15174.688718	2411.708523	21009.924532	38999.927223	-187500.022352	-187500.022352	-187500.022352	-61576.887855	-11088.923942	-187500.022352
28529.923085	51140.657203	-14449.151093	1803.249336	14926.092616	9161.354203	15052.692896	2352.319938	22785.345946	40776.421520	-187500.022352	-187070.980617	-187500.022352	-59257.424981	-8993.403196	-187500.022352
28520.356538	51123.200491	-14269.510122	338.338356	14947.706753	9163.164695	15074.776420	2404.488910	21170.410057	39170.247515	-187500.022352	-187500.022352	-187500.022352	-61335.153739	-10898.107099	-187500.022352
28530.079547	51127.983764	-14383.436964	2015.501501	14917.107215	9150.737125	15143.329220	2353.482229	22596.138429	40581.044922	-187500.022352	-187085.576306	-187500.022352	-59526.405874	-9225.213137	-187500.022352
28538.304989	51142.467695	-14331.424455	161.848982	14947.751456	9170.719584	14977.345166	2395.279991	21381.701098	39391.909765	-187500.022352	-187500.022352	-187500.022352	-61020.150604	-10643.140750	-187500.022352
28512.712242	51114.528014	-14312.246658	2156.563360	14904.411424	9137.750761	15222.230878	2348.207217	22370.408162	40347.871524	-187500.022352	-187156.878371	-187500.022352	-59849.276823	-9504.162908	-187500.022352
28549.279696	51154.425878	-14400.312531	46.044594	14961.453076	9184.465907	14895.873057	2399.348009	21626.475051	39640.327053	-187500.022352	-187500.022352	-187500.022352	-60671.038708	-10352.590424	-187500.022352
28494.964957	51099.865270	-14256.412000	2234.369783	14897.147107	9118.528261	15297.779774	2348.140162	22115.039482	40081.259916	-187500.022352	-187281.511698	-187500.022352	-60202.814365	-9810.895897	-187500.022352
28558.399207	51163.478334	-14471.100506	-6.884337	14956.647451	9179.883800	14812.031664	2380.796061	21888.303386	39906.379867	-187500.022352	-187377.825365	-187500.022352	-60305.878258	-10036.335592	-187500.022352
28485.756038	51086.275409	-14203.997159	2237.275510	14888.161706	9108.469976	15358.598871	2347.804886	21849.701923	39807.853378	-187500.022352	-187456.861133	-187500.022352	-60569.584140	-10132.425741	-187500.022352
28565.708228	51172.799012	-14530.131463	23.469332	14952.132398	9184.354148	14754.632384	2375.230476	22153.775055	40180.389903	-187500.022352	-187218.837406	-187500.022352	-59937.856786	-9724.819329	-187500.022352
28478.312907	51083.347330	-14150.531787	2172.947189	14888.094650	9111.241592	15405.716348	2363.316996	21588.231216	39545.510953	-187500.022352	-187500.022352	-187500.022352	-60918.450167	-10450.468713	-187500.022352
28572.681972	51182.477317	-14565.268405	128.366068	14959.128494	9193.920695	14720.233049	2369.419023	22414.709319	40441.011243	-187500.022352	-187110.632612	-187500.022352	-59592.388224	-9421.237936	-187500.022352
28478.044686	51084.062586	-14113.405539	2044.514065	14890.128659	9111.800386	15429.655067	2371.162459	21353.314382	39310.370601	-187500.022352	-187500.022352	-187500.022352	-61226.546613	-10728.837339	-187500.022352
28579.320440	51192.155623	-14595.823240	297.434663	14956.714506	9197.921657	14713.013436	2373.174116	22634.359912	40664.439281	-187500.022352	-187065.124460	-187500.022352	-59293.724214	-9154.291052	-187500.022352
28472.993192	51083.548496	-14088.572751	1855.261845	14892.475592	9118.371799	15435.243003	2392.262506	21147.298354	39111.641242	-187500.022352	-187500.022352	-187500.022352	-61479.993043	-10964.648243	-187500.022352
