31706.821228	51565.697976	-8651.533264	-3494.404673	8739.241509	10676.757774	21678.174636	7352.181655	17493.369281	60562.453933	-187500.022352	-117553.635544	-187500.022352	30203.711117	13314.755358	-187500.022352
31683.865986	51546.050792	-8547.999984	-3216.728952	8732.021896	10671.683928	21876.769886	7366.263254	17166.475018	59866.845294	-187500.022352	-118392.787086	-187500.022352	29306.825019	12970.896121	-187500.022352
31715.180780	51581.321845	-8643.129008	-3422.744980	8739.733248	10682.613931	21672.989031	7351.622862	17547.795778	60567.214855	-187500.022352	-117529.249791	-187500.022352	30210.796620	13387.622045	-187500.022352
31695.466542	51555.237359	-8534.387771	-3267.288597	8742.147236	10677.785954	21877.641604	7370.130106	17123.850241	59872.768506	-187500.022352	-118367.596670	-187500.022352	29318.514981	12914.457967	-187500.022352
31718.533542	51582.394729	-8628.667430	-3344.200950	8755.133600	10694.683873	21688.299976	7358.663661	17584.832619	60549.065238	-187500.022352	-117545.745378	-187500.022352	30186.768494	13441.445046	-187500.022352
31689.118646	51553.225702	-8536.041801	-3343.686860	8744.449466	10675.774297	21873.104200	7367.559656	17094.681215	59896.707224	-187500.022352	-118350.452882	-187500.022352	29355.909450	12871.564969	-187500.022352
31708.542312	51570.838877	-8635.395305	-3281.169031	8745.477646	10689.453565	21697.128915	7356.204969	17604.770375	60500.405490	-187500.022352	-117597.132039	-187500.022352	30132.744328	13471.798715	-187500.022352
31684.067152	51549.738830	-8542.188530	-3407.456387	8744.136541	10672.466239	21858.284993	7370.778307	17078.029165	59940.382533	-187500.022352	-118268.712553	-187500.022352	29418.963721	12840.920727	-187500.022352
31704.563702	51572.403499	-8630.120293	-3217.868891	8743.443637	10676.511905	21707.857753	7356.897874	17609.352482	60443.810873	-187500.022352	-117641.299086	-187500.022352	30061.643429	13484.650968	-187500.022352
31693.656050	51554.723269	-8553.766734	-3472.343501	8745.790570	10668.286463	21833.474557	7371.515914	17080.979595	60008.667112	-187500.022352	-118174.544653	-187500.022352	29506.962539	12831.577698	-187500.022352
31706.485952	51569.609531	-8624.889985	-3157.787401	8735.955803	10677.093050	21719.950047	7356.964929	17601.462317	60372.911140	-187500.022352	-117721.072462	-187500.022352	29971.811768	13476.202008	-187500.022352
31695.935928	51552.264577	-8565.680214	-3523.059609	8746.170550	10667.906483	21818.454184	7375.092193	17100.202096	60085.288892	-187500.022352	-118090.770315	-187500.022352	29609.400583	12845.815759	-187500.022352
31706.351841	51567.575522	-8607.746197	-3099.136424	8745.209425	10689.699434	21763.379486	7375.963912	17574.260244	60288.600360	-187500.022352	-117826.058605	-187500.022352	29867.004438	13452.576214	-187500.022352
31698.059344	51561.741717	-8572.586903	-3558.017738	8756.586463	10679.708204	21797.220027	7381.171868	17144.637364	60171.074888	-187500.022352	-117959.207947	-187500.022352	29727.015463	12885.870085	-187500.022352
31706.776524	51562.971063	-8598.738444	-3061.361976	8735.106437	10682.524524	21778.712783	7375.561580	17539.145653	60205.407167	-187500.022352	-117909.452964	-187500.022352	29760.967763	13412.119557	-187500.022352
31707.134152	51562.099345	-8584.276865	-3571.495840	8750.931472	10673.405012	21771.359059	7380.344853	17186.926864	60265.980395	-187500.022352	-117843.582373	-187500.022352	29847.133737	12940.453045	-187500.022352
31706.530655	51562.278159	-8581.751118	-3034.092848	8732.737152	10681.585751	21801.377452	7382.535324	17481.500504	60121.230498	-187500.022352	-118016.294302	-187500.022352	29648.337322	13351.211053	-187500.022352
31705.793048	51563.328691	-8594.111633	-3582.403491	8747.846931	10670.923969	21745.721608	7381.641255	17245.644897	60348.145407	-187500.022352	-117759.606869	-187500.022352	29952.410454	13004.267276	-187500.022352
31701.166237	51558.210141	-8568.429478	-3045.693403	8728.892652	10677.808306	21825.472632	7380.121336	17420.457890	60034.818653	-187500.022352	-118135.987894	-187500.022352	29542.188888	13274.321052	-187500.022352
31704.630757	51564.714499	-8601.711226	-3578.670750	8750.931472	10677.875361	21727.393177	7381.395385	17312.230743	60424.744835	-187500.022352	-117648.004609	-187500.022352	30055.966086	13081.090222	-187500.022352
31697.567606	51552.398688	-8549.832827	-3065.027662	8743.175416	10675.416669	21848.271411	7386.491583	17353.782636	59966.958757	-187500.022352	-118193.878912	-187500.022352	29459.420378	13200.694406	-187500.022352
31709.503437	51566.860267	-8609.064950	-3557.257778	8756.050021	10675.439021	21702.962721	7376.947388	17379.174218	60490.458964	-187500.022352	-117555.356628	-187500.022352	30137.617008	13165.289243	-187500.022352
31697.902882	51553.717441	-8542.501455	-3098.331761	8738.146274	10669.515809	21859.335525	7384.323464	17287.979101	59913.292219	-187500.022352	-118252.865166	-187500.022352	29386.911319	13115.668370	-187500.022352
31712.587978	51574.213990	-8623.325363	-3516.063513	8749.836236	10672.309777	21689.015232	7375.092193	17442.206137	60533.463720	-187500.022352	-117512.396575	-187500.022352	30192.825817	13243.363886	-187500.022352
31686.995231	51552.979833	-8537.896995	-3144.421058	8740.537911	10672.779163	21881.307290	7386.268066	17218.956914	59878.758774	-187500.022352	-118321.037986	-187500.022352	29339.995008	13033.168081	-187500.022352
31715.203132	51578.617284	-8630.433217	-3465.436812	8751.624376	10687.464260	21690.557503	7375.561580	17510.647179	60572.623977	-187500.022352	-117469.905909	-187500.022352	30229.750899	13327.227631	-187500.022352
31690.146827	51552.108115	-8534.410123	-3206.938887	8734.212367	10679.752908	21883.430705	7388.682054	17174.141666	59875.875399	-187500.022352	-118314.578332	-187500.022352	29330.450813	12965.621110	-187500.022352
31716.074850	51576.158592	-8636.155264	-3399.968553	8743.957727	10691.152297	21689.283453	7381.618903	17560.648031	60572.959253	-187500.022352	-117460.249956	-187500.022352	30229.303864	13389.231371	-187500.022352
