30853.275162	51476.402757	-10859.840913	-4464.112754	9444.237881	10095.053625	20049.246555	6296.821689	21393.949854	59380.203114	-187500.022352	-142688.440405	-187500.022352	20968.663212	10690.995835	-187500.022352
30819.300511	51438.203625	-10766.768249	-4133.575157	9420.455625	10072.970101	20265.969070	6303.683675	20883.547769	58528.668705	-187500.022352	-143724.354353	-187500.022352	19830.758253	10148.563701	-187500.022352
30850.324732	51475.106356	-10866.434677	-4389.927315	9434.447817	10093.198430	20045.513814	6290.563201	21435.725264	59385.299311	-187500.022352	-142688.127481	-187500.022352	20964.908119	10747.590452	-187500.022352
30814.316072	51442.293995	-10769.405755	-4213.013257	9414.934744	10080.480287	20254.435570	6311.529137	20850.534242	58535.441284	-187500.022352	-143730.366973	-187500.022352	19844.839852	10091.611456	-187500.022352
30846.547287	51475.687501	-10860.712631	-4295.446491	9432.458512	10107.212974	20068.334945	6309.606887	21465.453084	59363.327547	-187500.022352	-142713.653173	-187500.022352	20930.486432	10783.777926	-187500.022352
30822.183886	51445.512646	-10762.968452	-4290.596162	9425.618878	10096.998226	20248.490006	6335.691373	20843.560498	58580.927084	-187500.022352	-143654.706318	-187500.022352	19904.049623	10074.355909	-187500.022352
30853.163404	51472.446498	-10851.123732	-4211.426283	9429.396323	10107.458843	20085.635195	6316.580631	21471.443352	59319.272258	-187500.022352	-142752.433449	-187500.022352	20863.766475	10809.571840	-187500.022352
30828.956464	51441.869312	-10768.064650	-4379.109070	9426.892928	10084.637712	20216.661121	6321.810940	20843.068760	58639.712172	-187500.022352	-143569.926151	-187500.022352	19983.174799	10071.517238	-187500.022352
30854.996247	51469.004329	-10844.485264	-4137.419657	9429.083398	10091.097366	20105.081213	6301.180279	21447.236412	59240.951746	-187500.022352	-142838.711183	-187500.022352	20757.238061	10799.580610	-187500.022352
30839.439433	51453.291053	-10780.000482	-4465.073879	9429.396323	10076.971063	20187.782668	6312.132634	20861.285432	58712.534155	-187500.022352	-143492.142080	-187500.022352	20082.483599	10087.990473	-187500.022352
30856.940848	51475.553390	-10832.795302	-4056.595749	9421.729675	10088.504563	20131.366865	6302.342570	21410.646607	59150.404829	-187500.022352	-142961.511667	-187500.022352	20630.526022	10763.259025	-187500.022352
30849.341255	51468.266722	-10788.784717	-4519.947412	9428.681067	10082.916627	20163.486321	6312.713780	20912.068595	58818.436720	-187500.022352	-143349.359137	-187500.022352	20214.045967	10130.324677	-187500.022352
30853.230459	51469.205495	-10823.720494	-3992.580353	9418.779244	10088.705729	20161.608775	6305.449463	21366.725429	59054.292328	-187500.022352	-143063.636787	-187500.022352	20494.985043	10716.476824	-187500.022352
30849.453014	51462.142344	-10803.916848	-4568.361290	9434.112541	10086.761127	20135.568993	6315.999486	20973.468837	58921.679428	-187500.022352	-143208.677257	-187500.022352	20356.381876	10196.597600	-187500.022352
