28946.403139	51732.531396	-11758.492799	-9000.756919	10880.560980	8940.809541	18359.454675	5249.061316	24834.911506	49514.344277	-187500.022352	-113952.545995	-187500.022352	-12370.528265	0.000000	-187500.022352
28993.498265	51780.073557	-11737.191586	-9045.549815	10915.206184	8985.110698	18140.474634	5263.478191	24997.207522	49560.791202	-187500.022352	-113799.704766	-187500.022352	-12288.877343	0.000000	-187500.022352
28944.726759	51734.073667	-11763.566645	-8997.113585	10878.258750	8940.943651	18367.300137	5254.090459	24750.846595	49474.938151	-187500.022352	-114032.520536	-187500.022352	-12410.850812	0.000000	-187500.022352
29002.997756	51793.864583	-11736.699848	-9048.544949	10917.575469	8987.770556	18135.736064	5268.440279	25074.633965	49590.384911	-187500.022352	-113743.311315	-187500.022352	-12243.927985	0.000000	-187500.022352
28957.243735	51744.221359	-11745.372325	-8983.590780	10887.490021	8947.559768	18384.131001	5271.413061	24673.062524	49441.343479	-187500.022352	-114129.460052	-187500.022352	-12445.227795	0.000000	-187500.022352
29002.304852	51794.982170	-11733.861176	-9044.812208	10921.397617	8996.912419	18148.185986	5279.906723	25148.439425	49625.723019	-187500.022352	-113671.025773	-187500.022352	-12204.298342	0.000000	-187500.022352
28955.500299	51743.059068	-11741.639583	-8980.595646	10893.703806	8960.076745	18382.611082	5284.488831	24624.559239	49425.294927	-187500.022352	-114163.367649	-187500.022352	-12465.478476	0.000000	-187500.022352
28996.068716	51789.908324	-11741.527825	-9048.589653	10916.882565	8992.240905	18150.510567	5273.089441	25206.196333	49659.876485	-187500.022352	-113608.932627	-187500.022352	-12169.228455	0.000000	-187500.022352
28963.032837	51752.044469	-11740.186720	-8974.180695	10901.146937	8960.970814	18370.339974	5287.036930	24578.648755	49409.514595	-187500.022352	-114197.610521	-187500.022352	-12482.152877	0.000000	-187500.022352
28993.006527	51790.265952	-11747.920423	-9045.885092	10918.469539	8992.151498	18165.262719	5274.207029	25237.622885	49680.663607	-187500.022352	-113581.417630	-187500.022352	-12140.372353	0.000000	-187500.022352
28950.873488	51736.219434	-11749.328583	-8988.441108	10898.732948	8952.588910	18339.874547	5276.509258	24548.026865	49391.744958	-187500.022352	-114249.824196	-187500.022352	-12490.735947	0.000000	-187500.022352
28983.261166	51767.556580	-11764.416011	-9063.677080	10906.265486	8974.068937	18171.878835	5255.208046	25232.660798	49678.741357	-187500.022352	-113586.983214	-187500.022352	-12137.980716	0.000000	-187500.022352
28960.551794	51746.948272	-11749.976784	-9005.249620	10900.744605	8959.339137	18314.684131	5278.990302	24551.893717	49395.053017	-187500.022352	-114226.198402	-187500.022352	-12478.487191	0.000000	-187500.022352
28986.256300	51777.234885	-11764.706584	-9054.982252	10901.884544	8975.208876	18205.160583	5259.052546	25229.822127	49682.988189	-187500.022352	-113581.015298	-187500.022352	-12126.804844	0.000000	-187500.022352
