30828.621188	51155.722279	-10128.089503	-4016.250851	9117.433026	10212.824966	20816.134908	6456.569607	17372.535750	58190.173887	-187500.022352	-135369.719311	-187500.022352	23274.223301	12145.379143	-187500.022352
30860.986514	51190.076910	-10206.968809	-3976.196525	9123.579755	10241.949289	20593.086850	6458.938892	17782.198522	58312.773205	-187500.022352	-135130.443887	-187500.022352	23474.740800	12709.648932	-187500.022352
30829.582313	51157.912750	-10130.212919	-4034.959261	9113.275601	10210.947420	20804.400242	6456.033165	17336.325924	58210.938658	-187500.022352	-135327.496866	-187500.022352	23289.824818	12094.059538	-187500.022352
30859.690113	51188.668750	-10213.651981	-3962.450202	9117.611839	10238.149493	20592.863332	6449.819380	17816.441395	58294.020092	-187500.022352	-135141.575055	-187500.022352	23451.271469	12758.576901	-187500.022352
30833.985607	51158.002157	-10134.951488	-4047.543293	9113.990857	10204.152489	20784.909521	6444.969051	17310.241438	58225.981382	-187500.022352	-135327.854494	-187500.022352	23309.114374	12058.363802	-187500.022352
30865.859195	51190.188669	-10209.986295	-3951.229626	9115.823700	10229.834644	20606.274379	6442.443304	17837.027352	58267.935606	-187500.022352	-135167.145451	-187500.022352	23427.600971	12782.135639	-187500.022352
30837.137203	51164.394756	-10138.505416	-4063.949473	9116.538956	10205.426539	20767.966898	6449.662918	17307.000435	58249.070734	-187500.022352	-135276.914868	-187500.022352	23338.350456	12048.014945	-187500.022352
30858.594878	51188.109957	-10209.963943	-3944.322937	9111.085130	10227.778283	20629.117862	6445.170217	17841.184776	58245.539158	-187500.022352	-135183.171652	-187500.022352	23401.360023	12782.180343	-187500.022352
30841.920476	51169.356843	-10143.109875	-4069.313892	9118.371799	10210.634495	20745.503395	6455.384964	17310.464956	58269.097897	-187500.022352	-135271.550449	-187500.022352	23366.580709	12053.200549	-187500.022352
30859.287782	51185.628913	-10203.079605	-3936.321013	9107.531203	10226.794806	20651.782531	6445.661956	17821.112909	58225.959030	-187500.022352	-135223.024812	-187500.022352	23373.889729	12758.040459	-187500.022352
30848.357779	51174.520096	-10146.216768	-4068.978616	9118.774130	10212.132062	20715.842630	6452.009851	17338.114064	58297.886944	-187500.022352	-135212.407733	-187500.022352	23401.337671	12094.663035	-187500.022352
30862.372322	51189.674579	-10187.411033	-3930.420152	9109.922839	10224.447873	20679.722211	6446.824246	17787.741755	58208.077634	-187500.022352	-135231.719641	-187500.022352	23349.079293	12717.203822	-187500.022352
30859.176023	51187.081777	-10153.615195	-4062.094279	9120.718732	10221.251574	20689.847552	6460.704680	17370.188817	58312.952019	-187500.022352	-135201.902414	-187500.022352	23426.751605	12144.954460	-187500.022352
30860.137148	51190.032207	-10177.576265	-3922.172358	9105.340732	10224.447873	20706.991340	6450.199360	17734.812824	58193.593704	-187500.022352	-135279.775891	-187500.022352	23316.535153	12648.025173	-187500.022352
30865.367456	51195.977771	-10163.628777	-4047.789162	9119.914069	10230.326382	20659.918566	6462.761040	17424.458852	58339.304726	-187500.022352	-135153.287369	-187500.022352	23455.183024	12222.626772	-187500.022352
30852.850479	51190.881573	-10168.523809	-3932.275347	9099.395168	10222.324457	20734.640447	6449.908787	17675.446591	58183.915399	-187500.022352	-135290.728246	-187500.022352	23297.290301	12570.911654	-187500.022352
30861.612363	51201.632762	-10173.463544	-4043.631738	9118.349447	10229.342905	20635.823385	6463.252778	17479.801772	58341.517549	-187500.022352	-135150.560457	-187500.022352	23472.237405	12302.400148	-187500.022352
30845.675569	51184.466622	-10162.511189	-3945.999318	9103.574944	10210.813309	20761.998983	6450.735802	17610.447718	58171.621939	-187500.022352	-135329.754392	-187500.022352	23274.938557	12477.369604	-187500.022352
30871.849462	51207.690085	-10179.699681	-4033.439342	9125.904337	10229.432312	20616.690292	6461.017604	17549.338049	58348.938328	-187500.022352	-135112.897767	-187500.022352	23484.709678	12396.188068	-187500.022352
30853.297514	51187.238239	-10145.769733	-3960.639711	9105.608953	10204.286600	20779.522750	6442.800932	17547.639316	58176.762840	-187500.022352	-135321.797171	-187500.022352	23268.613013	12389.370786	-187500.022352
30877.973840	51216.831948	-10193.311893	-4022.665801	9122.216299	10221.564498	20591.723393	6443.985575	17618.024959	58351.419372	-187500.022352	-135113.233043	-187500.022352	23491.035222	12484.477459	-187500.022352
30846.770805	51185.427747	-10148.518997	-3985.964237	9104.804290	10196.061158	20793.157314	6434.530787	17476.761934	58176.405212	-187500.022352	-135351.592046	-187500.022352	23258.957059	12289.145564	-187500.022352
30876.744494	51221.771684	-10203.124309	-4008.338333	9121.076360	10228.270021	20579.876969	6444.656127	17679.939291	58344.535034	-187500.022352	-135091.484796	-187500.022352	23495.214998	12577.885399	-187500.022352
30844.446223	51189.249896	-10138.237195	-3998.548269	9103.373778	10200.933838	20795.928931	6443.560892	17418.178012	58187.715195	-187500.022352	-135319.316127	-187500.022352	23271.898719	12217.172947	-187500.022352
30880.521939	51222.553995	-10206.946457	-3984.578429	9112.850918	10232.092170	20570.735105	6448.277110	17737.562089	58334.834377	-187500.022352	-135092.356514	-187500.022352	23497.383117	12662.017365	-187500.022352
30845.876735	51185.025416	-10137.030201	-4018.486025	9098.054063	10200.039768	20792.844390	6443.493836	17363.997384	58200.969780	-187500.022352	-135331.900159	-187500.022352	23288.461362	12143.993335	-187500.022352
