31147.848803	51515.674772	-9310.797967	-3570.735880	8952.365393	10453.463847	21350.967449	6699.175441	17614.985122	57658.962328	-187500.022352	-126176.089189	-187500.022352	25901.089716	12625.986353	-187500.022352
31169.619402	51545.804923	-9428.189329	-4179.776213	8968.816277	10459.834094	21127.919391	6686.144374	17947.355562	58449.878806	-187500.022352	-125168.785473	-187500.022352	26926.632455	12948.522025	-187500.022352
31143.490212	51516.121807	-9301.924324	-3630.124465	8952.365393	10448.233539	21355.527205	6702.215278	17536.731665	57602.099490	-187500.022352	-126261.450501	-187500.022352	25828.871230	12540.222709	-187500.022352
31171.519300	51539.389973	-9434.291355	-4121.438160	8965.418811	10462.002213	21119.269266	6690.570020	18006.990016	58496.795117	-187500.022352	-125109.776868	-187500.022352	26979.069648	13031.156424	-187500.022352
31141.098576	51505.571783	-9301.298475	-3704.309905	8953.058297	10453.307385	21351.503891	6709.479595	17482.908664	57577.356109	-187500.022352	-126266.993733	-187500.022352	25796.975290	12471.222874	-187500.022352
31170.044085	51538.607662	-9432.123236	-4039.697831	8964.837666	10468.663033	21119.962170	6687.127851	18059.628375	58513.268353	-187500.022352	-125082.820664	-187500.022352	26996.816933	13093.428384	-187500.022352
31136.337654	51503.224850	-9302.281952	-3791.213488	8950.867826	10453.039164	21336.975257	6703.601087	17442.228489	57580.127726	-187500.022352	-126254.163832	-187500.022352	25801.669157	12415.254106	-187500.022352
31165.439625	51533.332650	-9431.251518	-3956.884617	8965.038832	10462.873931	21128.500537	6683.529220	18085.645805	58497.666836	-187500.022352	-125110.045089	-187500.022352	26976.566252	13134.957926	-187500.022352
31138.706939	51501.928449	-9309.278048	-3882.810936	8955.628747	10443.874948	21319.049158	6699.175441	17423.676541	57611.621334	-187500.022352	-126228.593436	-187500.022352	25848.294896	12389.259027	-187500.022352
31165.640791	51527.163568	-9430.245689	-3872.752651	8959.964986	10448.904091	21138.000028	6673.649749	18091.881942	58450.482303	-187500.022352	-125176.675639	-187500.022352	26915.747156	13154.113371	-187500.022352
31139.288084	51499.872088	-9322.599688	-3980.733929	8959.383840	10435.046009	21291.847085	6689.810060	17424.011817	57668.662985	-187500.022352	-126130.335168	-187500.022352	25921.474507	12379.290149	-187500.022352
31159.158785	51520.860376	-9421.036770	-3780.305836	8958.802695	10446.467751	21162.072857	6679.103575	18078.225026	58380.856619	-187500.022352	-125251.330465	-187500.022352	26826.921323	13146.044391	-187500.022352
31137.030558	51501.548469	-9340.212863	-4068.531581	8960.590835	10437.929384	21271.752867	6700.158918	17449.045771	57754.650146	-187500.022352	-126009.144009	-187500.022352	26036.943619	12396.098661	-187500.022352
31155.761320	51523.050847	-9409.905602	-3701.538289	8956.612224	10447.227710	21192.806505	6685.674988	18044.205671	58289.236818	-187500.022352	-125364.363237	-187500.022352	26708.412374	13110.482765	-187500.022352
31148.049968	51511.427940	-9355.412049	-4149.176675	8961.954291	10440.902166	21243.589669	6700.158918	17490.351795	57855.367107	-187500.022352	-125896.670031	-187500.022352	26166.740199	12432.554356	-187500.022352
31160.701056	51520.860376	-9392.359482	-3634.907739	8952.812428	10446.981841	21224.322465	6687.038444	17992.014348	58183.758936	-187500.022352	-125512.912931	-187500.022352	26571.887919	13056.905634	-187500.022352
31152.654428	51511.539699	-9374.880418	-4211.627449	8963.429506	10438.957565	21214.040663	6690.145336	17555.574185	57971.551475	-187500.022352	-125733.949332	-187500.022352	26312.607683	12495.452165	-187500.022352
31151.156861	51513.484301	-9376.668558	-3584.705721	8948.833817	10445.618385	21251.077503	6688.759528	17929.451815	58071.240255	-187500.022352	-125641.435461	-187500.022352	26421.393624	12986.229418	-187500.022352
31150.508660	51515.339496	-9392.739462	-4246.674984	8966.134067	10449.082905	21184.245787	6699.577773	17625.021055	58090.485107	-187500.022352	-125573.419103	-187500.022352	26462.900813	12577.795992	-187500.022352
