29342.945438	51243.117600	-13732.844738	-6891.825127	11433.431379	9047.360307	18188.083850	5046.554511	23861.940069	48229.342488	-187500.022352	-146154.123086	-187500.022352	-3860.481544	0.000000	-187500.022352
29401.797581	51303.422606	-13877.035842	-7625.744656	11440.427475	9073.221275	17814.005055	5006.611944	25126.422957	49684.105776	-187500.022352	-144292.155718	-187500.022352	-1891.203450	0.000000	-187500.022352
29352.444929	51258.741469	-13729.939011	-7011.921050	11438.035838	9056.032784	18151.806969	5059.071488	23841.465872	48204.263831	-187500.022352	-146207.409645	-187500.022352	-3888.309465	0.000000	-187500.022352
29395.136761	51304.897822	-13861.166103	-7477.306721	11446.998888	9071.813115	17875.539407	5018.056037	25126.378253	49696.935677	-187500.022352	-144319.201329	-187500.022352	-1900.434721	0.000000	-187500.022352
29360.558612	51271.057280	-13720.126596	-7149.205464	11454.844350	9063.498266	18115.507736	5066.581674	23869.562014	48243.491142	-187500.022352	-146154.212493	-187500.022352	-3847.405773	0.000000	-187500.022352
29393.393325	51309.591688	-13835.461597	-7312.931992	11452.922100	9075.545856	17941.789978	5025.253299	25091.375421	49667.409023	-187500.022352	-144375.527725	-187500.022352	-1966.662939	0.000000	-187500.022352
29366.638287	51277.248714	-13728.709665	-7303.521908	11449.301118	9068.974444	18055.962688	5063.318320	23950.743550	48330.372373	-187500.022352	-146030.093256	-187500.022352	-3726.192263	0.000000	-187500.022352
29376.629517	51285.675321	-13832.019428	-7172.563037	11431.486777	9060.190208	17996.842324	5008.109511	25007.377566	49575.453946	-187500.022352	-144505.480767	-187500.022352	-2102.963877	0.000000	-187500.022352
29376.048371	51282.143746	-13746.076971	-7452.272767	11450.888091	9075.992891	18005.715967	5047.426229	24052.108711	48446.579092	-187500.022352	-145871.865257	-187500.022352	-3566.824325	0.000000	-187500.022352
29372.337982	51269.939693	-13822.139957	-7040.799503	11430.391542	9054.758734	18069.038459	4998.095929	24892.713117	49447.423154	-187500.022352	-144682.059548	-187500.022352	-2285.801147	0.000000	-187500.022352
29379.691706	51273.068937	-13771.423849	-7609.673752	11453.458542	9074.204752	17948.741370	5027.846101	24169.477721	48578.610847	-187500.022352	-145713.257279	-187500.022352	-3377.706215	0.000000	-187500.022352
29362.324400	51256.394536	-13808.930076	-6918.088426	11423.417797	9054.803438	18128.471747	4998.699426	24748.007923	49278.421614	-187500.022352	-144919.569185	-187500.022352	-2513.520719	0.000000	-187500.022352
29384.586738	51280.445013	-13795.988416	-7720.918384	11454.263205	9086.788784	17896.728861	5026.147369	24322.743633	48753.535599	-187500.022352	-145480.396805	-187500.022352	-3137.313203	0.000000	-187500.022352
29354.680104	51252.751202	-13796.413099	-6818.645515	11420.802643	9060.391374	18178.584359	5009.338857	24597.960663	49108.838929	-187500.022352	-145139.867978	-187500.022352	-2744.481295	0.000000	-187500.022352
29398.064840	51292.023217	-13818.004884	-7792.823946	11446.551853	9100.803328	17848.896128	5023.621622	24491.521656	48945.671194	-187500.022352	-145240.249662	-187500.022352	-2879.061148	0.000000	-187500.022352
29355.484766	51244.168132	-13784.745489	-6740.012078	11406.050492	9065.979310	18208.178068	5012.065770	24448.405140	48932.483665	-187500.022352	-145362.469001	-187500.022352	-2982.259152	0.000000	-187500.022352
29407.765497	51297.655856	-13829.627792	-7833.057086	11443.422609	9111.934496	17816.150822	5013.876261	24644.027608	49120.148911	-187500.022352	-145030.009154	-187500.022352	-2636.678831	0.000000	-187500.022352
29356.915278	51240.636556	-13766.417058	-6710.172499	11374.936864	9071.522542	18237.101226	5013.161005	24312.327720	48764.711471	-187500.022352	-145586.545239	-187500.022352	-3196.478271	0.000000	-187500.022352
29409.084250	51303.802586	-13837.897937	-7843.875330	11446.507150	9121.702209	17806.718386	5011.149348	24800.780392	49295.297181	-187500.022352	-144807.564593	-187500.022352	-2397.537517	0.000000	-187500.022352
29355.507118	51245.352774	-13737.739770	-6713.502909	11431.576184	9083.458374	18252.121598	5027.689639	24191.829466	48615.558280	-187500.022352	-145757.089049	-187500.022352	-3385.931657	0.000000	-187500.022352
29413.576950	51308.831729	-13843.240004	-7809.945382	11438.952260	9122.886851	17788.859342	5004.197956	24922.306826	49438.191883	-187500.022352	-144625.956670	-187500.022352	-2201.847995	0.000000	-187500.022352
29343.437176	51237.283795	-13735.862224	-6761.805029	11423.395446	9075.568208	18227.422920	5024.515691	24080.853055	48480.374930	-187500.022352	-145906.309295	-187500.022352	-3548.942929	0.000000	-187500.022352
29400.612938	51304.450787	-13845.899862	-7742.845445	11460.320528	9117.030694	17804.505563	5005.919040	25000.470877	49535.511379	-187500.022352	-144521.730485	-187500.022352	-2067.916342	0.000000	-187500.022352
29334.340016	51235.205082	-13723.255840	-6836.415152	11440.159254	9080.373833	18224.472490	5040.899520	23998.129248	48388.732778	-187500.022352	-146031.344954	-187500.022352	-3659.561713	0.000000	-187500.022352
29377.992973	51277.494583	-13856.315774	-7672.571560	11447.669440	9093.270790	17822.543421	4989.892839	25049.756473	49597.805691	-187500.022352	-144452.104801	-187500.022352	-1981.280980	0.000000	-187500.022352
29315.966882	51210.886384	-13734.297601	-6976.851163	11428.111664	9047.203844	18174.896321	5012.468101	23938.695960	48316.804864	-187500.022352	-146087.425481	-187500.022352	-3730.036763	0.000000	-187500.022352
29373.924956	51259.613187	-13859.824998	-7574.357995	11436.091237	9059.407897	17849.097294	4961.126144	25048.124796	49605.807615	-187500.022352	-144445.779258	-187500.022352	-1967.311140	0.000000	-187500.022352
29334.116499	51216.384913	-13740.064352	-7101.126862	11404.999960	9043.091123	18122.794404	5002.119243	23933.443300	48307.528890	-187500.022352	-146077.434251	-187500.022352	-3727.823940	0.000000	-187500.022352
29363.374932	51251.611263	-13861.255510	-7443.265014	11405.782271	9048.232025	17882.066117	4949.123257	25030.735139	49584.059368	-187500.022352	-144485.453604	-187500.022352	-2002.224565	0.000000	-187500.022352
29334.384720	51227.918414	-13742.813616	-7233.896224	11433.029048	9043.046420	18067.272671	5001.471043	23973.698792	48341.391783	-187500.022352	-146033.200149	-187500.022352	-3662.132163	0.000000	-187500.022352
29360.603316	51254.494638	-13837.607364	-7299.051559	11432.224385	9047.673231	17947.087341	4971.184429	24978.454408	49525.050762	-187500.022352	-144577.811012	-187500.022352	-2080.701540	0.000000	-187500.022352
29346.454662	51235.383896	-13746.948689	-7361.435278	11445.210748	9055.049307	18027.128938	5020.470026	24054.947383	48428.004793	-187500.022352	-145894.351112	-187500.022352	-3527.641717	0.000000	-187500.022352
29356.959982	51241.798847	-13831.482986	-7166.528066	11425.608268	9039.403086	18007.526458	4977.241752	24899.195123	49427.016011	-187500.022352	-144692.989551	-187500.022352	-2207.413579	0.000000	-187500.022352
29355.618877	51241.374164	-13762.572558	-7490.069567	11454.151446	9051.897711	17971.786019	5014.859738	24155.597288	48538.645928	-187500.022352	-145733.932642	-187500.022352	-3360.763593	0.000000	-187500.022352
29346.901697	51229.997126	-13819.480100	-7046.700364	11440.718048	9030.372981	18063.472875	4979.231057	24791.929101	49307.344771	-187500.022352	-144848.222416	-187500.022352	-2373.576447	0.000000	-187500.022352
29358.345790	51241.932957	-13787.584160	-7610.277249	11460.611100	9049.416667	17919.773509	5009.115339	24264.964374	48671.482345	-187500.022352	-145576.062271	-187500.022352	-3170.505544	0.000000	-187500.022352
29337.044577	51216.854300	-13820.955315	-6951.504284	11448.876434	9022.214594	18113.920762	4988.171755	24664.725323	49165.075918	-187500.022352	-145042.459076	-187500.022352	-2566.851982	0.000000	-187500.022352
29354.523641	51238.781361	-13824.531594	-7706.367398	11474.178609	9042.554682	17867.291613	5004.130900	24391.899930	48819.495597	-187500.022352	-145373.175487	-187500.022352	-2961.539085	0.000000	-187500.022352
29320.548990	51204.225565	-13820.351818	-6880.202220	11440.874510	9013.631524	18154.288012	4995.704293	24533.587639	49012.324096	-187500.022352	-145218.143787	-187500.022352	-2773.024472	0.000000	-187500.022352
29356.378836	51241.083591	-13844.469350	-7766.650053	11477.732537	9039.380734	17827.818433	4997.268915	24518.656673	48966.771241	-187500.022352	-145198.742473	-187500.022352	-2753.511399	0.000000	-187500.022352
29309.373118	51189.361654	-13813.802757	-6844.595891	11432.224385	8996.845364	18164.994498	4985.243676	24400.483000	48854.923112	-187500.022352	-145413.162758	-187500.022352	-2971.977350	0.000000	-187500.022352
29360.983296	51240.278928	-13857.299251	-7795.975542	11460.991080	9039.581900	17796.078956	4989.021121	24634.952800	49093.952667	-187500.022352	-145019.012096	-187500.022352	-2562.694557	0.000000	-187500.022352
29305.193341	51192.803823	-13801.956332	-6831.318954	11399.836707	9005.182565	18190.341376	4998.297095	24291.071211	48715.090598	-187500.022352	-145549.776620	-187500.022352	-3151.484209	0.000000	-187500.022352
29365.900679	51251.857132	-13865.144714	-7783.413861	11476.614949	9050.064868	17794.179057	4991.815089	24745.817452	49217.379000	-187500.022352	-144870.015367	-187500.022352	-2390.630828	0.000000	-187500.022352
29312.234141	51196.156585	-13781.303320	-6844.797056	11446.216577	9018.861832	18203.394795	5010.836424	24205.352271	48607.221080	-187500.022352	-145678.924999	-187500.022352	-3291.540240	0.000000	-187500.022352
29366.660639	51254.896969	-13869.480952	-7739.135055	11464.366193	9050.176626	17797.420060	4980.818031	24837.549011	49324.309745	-187500.022352	-144734.317927	-187500.022352	-2240.807085	0.000000	-187500.022352
29312.122382	51196.558916	-13774.866018	-6895.334351	11435.040705	9027.154330	18192.822420	5013.518633	24137.402968	48525.145474	-187500.022352	-145743.298023	-187500.022352	-3392.681884	0.000000	-187500.022352
29358.748121	51255.969853	-13866.575225	-7666.916569	11456.274862	9065.554627	17824.555078	4992.887973	24892.802524	49389.643894	-187500.022352	-144663.082917	-187500.022352	-2142.951148	0.000000	-187500.022352
29301.840580	51203.286791	-13768.205198	-6968.312796	11434.370152	9043.381696	18184.194646	5029.768351	24090.397250	48468.930837	-187500.022352	-145806.531108	-187500.022352	-3449.991757	0.000000	-187500.022352
29358.435197	51257.802696	-13853.633565	-7570.714661	11463.986214	9078.049252	17869.146808	5000.152290	24922.306826	49430.681697	-187500.022352	-144620.882824	-187500.022352	-2086.870621	0.000000	-187500.022352
29306.869722	51208.472396	-13761.119695	-7062.614806	11442.819112	9057.597406	18160.792370	5037.256186	24087.290357	48466.628607	-187500.022352	-145769.829544	-187500.022352	-3448.628300	0.000000	-187500.022352
29348.376912	51251.767725	-13857.947452	-7489.153145	11448.630565	9062.537141	17894.851314	4982.405005	24907.532323	49416.913023	-187500.022352	-144633.958594	-187500.022352	-2100.214613	0.000000	-187500.022352
29314.826943	51222.129312	-13766.372355	-7172.630092	11437.857024	9057.753868	18110.098614	5027.667287	24085.681031	48459.856029	-187500.022352	-145764.465125	-187500.022352	-3434.256129	0.000000	-187500.022352
29344.599467	51253.600568	-13847.933870	-7372.789964	11448.831731	9069.712051	17939.979486	4992.150365	24879.413829	49382.401929	-187500.022352	-144683.802984	-187500.022352	-2147.130924	0.000000	-187500.022352
29308.434344	51218.977716	-13782.152686	-7292.793070	11433.923117	9051.987118	18052.207595	5018.346610	24125.578895	48508.828701	-187500.022352	-145675.438127	-187500.022352	-3360.025985	0.000000	-187500.022352
29326.963940	51240.591853	-13852.493626	-7271.827134	11418.813338	9051.651842	17968.924996	4981.846211	24813.096203	49307.545937	-187500.022352	-144764.313968	-187500.022352	-2247.691422	0.000000	-187500.022352
29320.258417	51234.892158	-13781.839762	-7376.276836	11438.907556	9068.594464	18011.616827	5033.322279	24188.253187	48574.185201	-187500.022352	-145592.557859	-187500.022352	-3250.390679	0.000000	-187500.022352
29324.102917	51233.394591	-13838.769655	-7167.466839	11425.205937	9057.664461	18031.800453	4995.145499	24753.841728	49233.628718	-187500.022352	-144863.309844	-187500.022352	-2353.281063	0.000000	-187500.022352
29335.926990	51238.423734	-13788.969968	-7463.605102	11445.501321	9080.016205	17973.417696	5036.250357	24263.556214	48662.988682	-187500.022352	-145464.974101	-187500.022352	-3116.302564	0.000000	-187500.022352
