28405.177999	50965.397175	-14038.393085	1368.485554	15434.103064	9494.842231	15188.367985	2406.008828	20703.325653	39295.640802	-187500.022352	-187500.022352	-187500.022352	-66708.691920	-12186.349891	-187500.022352
28481.017468	51045.192903	-14526.488128	1334.466199	15465.149637	9550.967461	14662.409087	2364.322825	22875.065848	41526.926044	-187500.022352	-187329.836169	-187500.022352	-63675.984880	-9560.310490	-187500.022352
28404.798020	50969.085213	-14086.516391	1055.091745	15436.785273	9501.838327	15121.625676	2411.932041	20693.177961	39292.980944	-187500.022352	-187500.022352	-187500.022352	-66682.719193	-12186.260484	-187500.022352
28466.354724	51028.809074	-14492.736994	1627.341107	15453.057343	9537.690525	14742.473035	2361.841781	22826.473156	41468.051549	-187500.022352	-187248.587578	-187500.022352	-63766.285928	-9623.677686	-187500.022352
28413.582255	50974.740204	-14137.746589	772.252771	15446.552985	9506.085158	15032.464568	2412.893166	20763.004811	39373.804852	-187500.022352	-187500.022352	-187500.022352	-66549.055761	-12088.940989	-187500.022352
28452.116663	51015.263917	-14434.398941	1901.038218	15443.960183	9525.061789	14831.790606	2362.288816	22716.100242	41346.949798	-187500.022352	-187167.987188	-187500.022352	-63942.194157	-9756.558806	-187500.022352
28426.121584	50992.040454	-14196.106994	512.883128	15456.097180	9515.785815	14940.688305	2419.442227	20905.519534	39533.195142	-187500.022352	-187500.022352	-187500.022352	-66319.391587	-11904.069710	-187500.022352
28444.651180	51003.864527	-14369.221254	2124.287441	15432.270221	9508.454443	14929.378322	2362.020595	22541.980152	41167.711159	-187500.022352	-187152.363318	-187500.022352	-64195.908808	-9961.859579	-187500.022352
28449.635619	51007.954896	-14258.378954	303.693152	15466.378983	9528.906289	14847.705048	2420.604518	21096.403431	39737.892418	-187500.022352	-187500.022352	-187500.022352	-66022.247496	-11665.688356	-187500.022352
28432.268313	50987.972437	-14299.707329	2305.895365	15427.464596	9497.166812	15022.652152	2367.206200	22320.720234	40937.599950	-187500.022352	-187202.654744	-187500.022352	-64512.901248	-10228.717056	-187500.022352
28459.157462	51019.220176	-14332.385580	166.207572	15473.062154	9534.136597	14753.760666	2413.876642	21335.589449	39983.269868	-187500.022352	-187500.022352	-187500.022352	-65673.336765	-11370.846495	-187500.022352
28411.481191	50978.495297	-14240.698724	2431.892148	15412.734796	9480.604169	15103.677226	2356.052680	22069.352516	40670.206031	-187500.022352	-187309.719599	-187500.022352	-64876.497075	-10535.427694	-187500.022352
28471.942660	51040.744906	-14402.726519	118.888929	15473.129210	9541.780894	14664.666613	2400.443244	21603.072775	40259.537430	-187500.022352	-187500.022352	-187500.022352	-65299.034452	-11050.478941	-187500.022352
