30706.647719	51163.098355	-11378.468439	-4837.498645	9481.028853	9829.090217	19771.414372	6151.758868	22023.598495	58501.421929	-187500.022352	-150708.358074	-187500.022352	18714.869763	8945.972794	-187500.022352
30704.300786	51161.801954	-11389.130222	-4147.097963	9466.164943	9831.861834	19821.906963	6149.523693	22392.826962	58572.053441	-187500.022352	-150655.920882	-187500.022352	18781.522665	9442.159169	-187500.022352
30709.687556	51170.094451	-11394.159364	-4868.165239	9488.740204	9839.461427	19747.721523	6159.470220	22097.850990	58625.787035	-187500.022352	-150563.317604	-187500.022352	18872.851893	9031.423513	-187500.022352
30697.662317	51157.845695	-11368.499561	-4122.399285	9468.064841	9839.439075	19852.998239	6160.341938	22311.176039	58456.852550	-187500.022352	-150812.517203	-187500.022352	18628.100291	9364.822133	-187500.022352
30712.973262	51176.978788	-11411.817242	-4879.877553	9489.589571	9847.373944	19726.777938	6164.968749	22182.318232	58744.139522	-187500.022352	-150440.338306	-187500.022352	19023.457947	9135.068552	-187500.022352
30691.984974	51156.482238	-11355.870826	-4123.092189	9465.114411	9832.085351	19875.707612	6157.525618	22220.964398	58346.233767	-187500.022352	-150977.070746	-187500.022352	18483.752726	9267.502638	-187500.022352
30715.633120	51180.398605	-11423.328391	-4873.931989	9489.947199	9838.433246	19698.100650	6149.322528	22264.527948	58850.176197	-187500.022352	-150308.731235	-187500.022352	19159.155388	9226.129559	-187500.022352
30689.213358	51149.463791	-11342.660945	-4156.932730	9464.421506	9818.786063	19885.341213	6149.255472	22126.237705	58247.819036	-187500.022352	-151093.657445	-187500.022352	18359.700544	9163.790544	-187500.022352
30712.302710	51176.084718	-11436.873548	-4847.534579	9481.587646	9826.497415	19667.836388	6135.553853	22335.405330	58926.999143	-187500.022352	-150214.652743	-187500.022352	19259.447665	9317.749359	-187500.022352
30685.011230	51146.736878	-11331.172148	-4197.881126	9457.268948	9817.690828	19890.906798	6144.919234	22039.356475	58163.597663	-187500.022352	-151197.928333	-187500.022352	18254.312069	9062.470086	-187500.022352
30719.030585	51180.979750	-11435.867719	-4778.087709	9481.855867	9840.735476	19664.662440	6140.426533	22417.212715	58992.445051	-187500.022352	-150150.011498	-187500.022352	19337.052922	9406.329323	-187500.022352
30688.296937	51146.960395	-11317.649343	-4254.922778	9460.956986	9825.871566	19901.948560	6153.748173	21978.470323	58123.632744	-187500.022352	-151274.103078	-187500.022352	18194.029414	8976.997015	-187500.022352
30721.064594	51181.583247	-11439.756923	-4706.673885	9480.537114	9837.896805	19664.438923	6134.123341	22477.785942	59031.426493	-187500.022352	-150112.617029	-187500.022352	19379.253015	9483.733414	-187500.022352
30688.140474	51150.715488	-11317.425825	-4337.735991	9459.705288	9825.849214	19904.228437	6147.780257	21920.869877	58101.571572	-187500.022352	-151290.151631	-187500.022352	18168.771943	8905.717302	-187500.022352
30724.327949	51187.327646	-11448.317641	-4621.267870	9469.785925	9840.020220	19672.552606	6127.641335	22527.719739	59044.256394	-187500.022352	-150103.162241	-187500.022352	19390.160667	9551.056868	-187500.022352
30691.202663	51152.168352	-11327.394703	-4440.889292	9454.430277	9822.831729	19895.108926	6140.694754	21883.117781	58114.937915	-187500.022352	-151277.008805	-187500.022352	18183.702908	8853.794200	-187500.022352
30727.501896	51188.534640	-11445.836597	-4539.907520	9462.141629	9842.858892	19693.518542	6119.438245	22549.289173	59021.971705	-187500.022352	-150156.269986	-187500.022352	19348.340553	9582.751642	-187500.022352
30704.323137	51169.088622	-11325.293639	-4538.164084	9458.654756	9834.007601	19891.689109	6138.906615	21874.087676	58162.725945	-187500.022352	-151252.421886	-187500.022352	18240.409284	8829.475502	-187500.022352
30726.429013	51192.155623	-11432.447902	-4451.618129	9465.293224	9848.759752	19729.817775	6121.651068	22557.067580	58971.881446	-187500.022352	-150240.759580	-187500.022352	19279.430125	9605.461014	-187500.022352
30697.081172	51165.758212	-11335.418980	-4637.115256	9459.861751	9846.323412	19881.206141	6142.594652	21885.665880	58231.166986	-187500.022352	-151156.577606	-187500.022352	18328.206936	8826.681534	-187500.022352
30715.409603	51190.367483	-11426.144710	-4363.842829	9457.000727	9863.087221	19760.551424	6124.735609	22541.846042	58897.986579	-187500.022352	-150330.613593	-187500.022352	19183.630548	9593.301665	-187500.022352
30703.943158	51175.548276	-11350.238186	-4729.517368	9462.253387	9853.610081	19850.159568	6134.033934	21918.142965	58322.943249	-187500.022352	-151037.979250	-187500.022352	18454.874272	8851.491970	-187500.022352
30717.912998	51191.194497	-11414.164175	-4287.645732	9452.195102	9861.030860	19778.723392	6113.850309	22502.372861	58797.090804	-187500.022352	-150462.287720	-187500.022352	19056.963212	9556.801266	-187500.022352
30709.106411	51189.182840	-11362.039907	-4808.150805	9457.492466	9848.849159	19812.161602	6119.326487	21956.476206	58415.479471	-187500.022352	-150937.776379	-187500.022352	18587.755393	8886.383043	-187500.022352
30715.543713	51198.302352	-11388.303207	-4216.187205	9446.853035	9861.835523	19816.699006	6113.693847	22441.866689	58683.745108	-187500.022352	-150628.383533	-187500.022352	18913.777937	9500.944257	-187500.022352
30712.839152	51194.480204	-11369.885370	-4855.067117	9462.767477	9860.405011	19794.794297	6124.266222	22023.978475	58534.837787	-187500.022352	-150784.957502	-187500.022352	18744.128197	8957.729811	-187500.022352
30706.915940	51189.249896	-11373.193428	-4171.640178	9445.757800	9859.980328	19849.511367	6117.895975	22369.983479	58569.237121	-187500.022352	-150772.082898	-187500.022352	18765.988203	9430.312744	-187500.022352
30712.369765	51197.765910	-11384.972797	-4890.651094	9464.108582	9864.383622	19764.619442	6124.243870	22101.986063	58656.677146	-187500.022352	-150637.257175	-187500.022352	18902.110327	9044.700449	-187500.022352
30708.011175	51197.184765	-11350.148779	-4145.041602	9449.132913	9867.244645	19881.854341	6131.128208	22289.293681	58454.885597	-187500.022352	-150922.264269	-187500.022352	18615.896239	9345.934909	-187500.022352
30722.003367	51214.440312	-11389.219628	-4890.338169	9467.528399	9869.211599	19740.948944	6126.970783	22180.887721	58769.508752	-187500.022352	-150520.111682	-187500.022352	19047.530776	9133.638040	-187500.022352
30705.798352	51196.670675	-11332.356791	-4141.241806	9445.713096	9859.868569	19896.964121	6128.066019	22198.947930	58351.799351	-187500.022352	-151083.912085	-187500.022352	18477.069554	9245.553225	-187500.022352
30730.206457	51218.217757	-11400.171983	-4871.897980	9471.775230	9872.765526	19713.813926	6128.222481	22261.242242	58874.316081	-187500.022352	-150395.835983	-187500.022352	19174.488684	9231.382219	-187500.022352
30707.586492	51192.468547	-11314.788319	-4163.392384	9455.324346	9863.981290	19916.879525	6139.644222	22111.887886	58257.720859	-187500.022352	-151194.061481	-187500.022352	18358.046515	9151.050049	-187500.022352
30727.770117	51217.234280	-11407.860983	-4835.218768	9480.201838	9869.189247	19698.950016	6125.920251	22341.663819	58954.178864	-187500.022352	-150303.724444	-187500.022352	19277.798447	9327.114740	-187500.022352
30697.818780	51186.053596	-11304.886497	-4213.683809	9457.403059	9857.856912	19924.747339	6137.476103	22020.759823	58180.562637	-187500.022352	-151301.126337	-187500.022352	18259.564729	9047.047382	-187500.022352
30721.601036	51213.792111	-11419.148614	-4780.725215	9472.535190	9869.301006	19687.751792	6121.651068	22403.756965	59010.080577	-187500.022352	-150257.255168	-187500.022352	19348.675829	9413.303067	-187500.022352
30689.816855	51180.443308	-11301.220811	-4278.749738	9450.809294	9855.711145	19925.529650	6135.822074	21945.859128	58133.668677	-187500.022352	-151386.375891	-187500.022352	18201.003158	8959.652061	-187500.022352
30726.227847	51217.927184	-11419.461539	-4703.857565	9470.344719	9875.693604	19688.265883	6121.785178	22465.157207	59048.480874	-187500.022352	-150224.822786	-187500.022352	19390.741812	9489.701329	-187500.022352
30691.739105	51182.343207	-11300.080872	-4364.379271	9453.379745	9856.739325	19920.455804	6132.871644	21898.048746	58126.426712	-187500.022352	-151386.822925	-187500.022352	18194.811725	8901.425767	-187500.022352
