30221.279588	51327.204862	-11449.748152	-5045.973366	9664.223750	9849.519712	19654.112417	6124.981478	28876.486883	57103.767348	-187500.022352	-156521.711531	-187500.022352	17086.209904	6695.755624	-187500.022352
30196.133875	51304.450787	-11421.964934	-4349.940044	9642.006116	9839.193206	19834.759216	6128.311888	28768.527957	56523.650172	-187500.022352	-157247.830301	-187500.022352	16324.618915	6694.325113	-187500.022352
30216.518666	51327.428380	-11460.812266	-5014.323296	9659.418125	9847.508055	19637.907402	6119.594707	28957.556660	57187.988721	-187500.022352	-156402.666140	-187500.022352	17202.394271	6796.539640	-187500.022352
30191.641175	51299.153423	-11419.305077	-4391.581344	9635.032372	9832.666496	19847.432655	6127.775446	28689.089857	56452.213997	-187500.022352	-157320.518174	-187500.022352	16237.804739	6607.108606	-187500.022352
30222.263065	51330.691735	-11469.574150	-4965.864714	9652.846712	9841.450732	19623.669341	6111.816300	29027.025882	57246.974975	-187500.022352	-156329.553584	-187500.022352	17281.921778	6878.637597	-187500.022352
30191.574120	51299.287534	-11414.320638	-4455.775554	9630.606726	9824.485758	19843.588155	6123.126283	28616.513743	56393.361854	-187500.022352	-157398.324597	-187500.022352	16168.804904	6511.286677	-187500.022352
30221.391347	51329.596499	-11470.825847	-4894.652056	9651.505608	9840.377848	19620.473042	6111.592783	29087.889682	57276.144001	-187500.022352	-156277.742240	-187500.022352	17325.910011	6950.833732	-187500.022352
30185.829721	51290.771519	-11414.097120	-4537.113552	9637.669878	9829.805473	19844.929259	6133.251623	28563.741274	56369.914874	-187500.022352	-157398.414004	-187500.022352	16149.984735	6445.997232	-187500.022352
30219.178524	51325.550833	-11473.172781	-4809.089578	9656.445343	9851.218444	19631.894783	6120.958164	29132.682578	57278.937969	-187500.022352	-156253.959984	-187500.022352	17335.074226	7015.832605	-187500.022352
30191.954099	51293.230211	-11410.945524	-4614.249422	9642.520206	9835.169892	19835.385065	6131.619946	28528.403166	56377.112136	-187500.022352	-157368.820294	-187500.022352	16168.827256	6390.207278	-187500.022352
30221.883085	51326.333144	-11474.782106	-4710.406627	9646.990555	9851.240796	19632.163004	6113.582088	29154.296715	57250.461847	-187500.022352	-156286.526476	-187500.022352	17303.133583	7047.482675	-187500.022352
30192.177617	51295.532441	-11414.432396	-4704.639876	9641.715543	9832.755903	19816.117861	6130.167083	28506.476105	56409.835089	-187500.022352	-157339.897137	-187500.022352	16217.598762	6347.358983	-187500.022352
30217.032756	51320.186415	-11471.317586	-4620.954945	9650.857407	9842.478912	19657.688696	6118.387713	29159.124691	57202.830279	-187500.022352	-156353.805227	-187500.022352	17233.172623	7068.001576	-187500.022352
30191.931747	51291.576182	-11420.690885	-4804.909802	9644.911843	9826.340953	19797.051823	6133.653955	28517.294349	56484.221695	-187500.022352	-157231.267659	-187500.022352	16304.725862	6343.223911	-187500.022352
30217.815068	51322.198072	-11465.148504	-4528.329316	9651.684422	9842.925947	19687.885903	6127.775446	29146.674770	57129.896537	-187500.022352	-156427.789501	-187500.022352	17135.540204	7064.291187	-187500.022352
30199.553692	51302.349723	-11419.908574	-4882.850335	9654.970128	9829.626659	19778.276357	6139.845388	28547.156280	56573.829838	-187500.022352	-157104.935599	-187500.022352	16423.950067	6362.267597	-187500.022352
30215.177562	51320.275822	-11461.013432	-4456.356699	9649.113971	9838.187377	19711.511697	6128.401295	29111.493124	57033.493463	-187500.022352	-156536.575441	-187500.022352	17012.695016	7040.196006	-187500.022352
30208.539094	51302.148557	-11429.296306	-4959.092135	9659.641643	9829.984287	19748.794407	6138.303118	28581.622670	56663.214465	-187500.022352	-156997.915447	-187500.022352	16551.779694	6387.837993	-187500.022352
30210.081364	51306.529499	-11457.258339	-4399.627972	9649.516302	9832.577089	19733.908145	6123.953298	29055.077321	56919.119587	-187500.022352	-156683.381699	-187500.022352	16872.259006	6986.596523	-187500.022352
30207.689727	51303.869641	-11435.085408	-5016.133787	9658.814628	9828.687886	19710.997607	6125.272051	28641.771214	56773.654434	-187500.022352	-156833.808939	-187500.022352	16699.122393	6442.286842	-187500.022352
30207.689727	51307.267106	-11439.779274	-4342.519265	9642.967241	9835.147540	19760.976107	6122.992173	28989.027916	56805.416263	-187500.022352	-156801.488316	-187500.022352	16724.424568	6918.691923	-187500.022352
30212.294187	51310.798682	-11440.628641	-5038.619642	9657.272358	9832.621793	19684.130810	6123.841539	28717.700090	56890.308188	-187500.022352	-156676.854989	-187500.022352	16849.974316	6512.784244	-187500.022352
30208.427335	51305.747188	-11430.927984	-4314.691343	9644.107180	9835.996906	19792.000329	6133.273975	28910.863866	56691.645884	-187500.022352	-156935.062341	-187500.022352	16571.672746	6833.755295	-187500.022352
30222.173658	51315.917232	-11447.982365	-5045.168703	9658.658166	9835.192243	19666.160007	6131.642298	28798.725164	57001.888097	-187500.022352	-156548.243052	-187500.022352	16990.969120	6596.759748	-187500.022352
30201.185370	51297.275877	-11428.648106	-4318.357029	9639.189796	9832.286517	19821.772852	6141.097086	28830.330530	56587.151478	-187500.022352	-157076.168904	-187500.022352	16435.930602	6748.036355	-187500.022352
30219.692614	51316.543080	-11453.972632	-5031.556491	9659.731050	9839.886110	19655.699391	6139.621870	28884.779380	57102.716816	-187500.022352	-156402.487326	-187500.022352	17123.671427	6696.001493	-187500.022352
