31532.589380	51501.280248	-8965.307053	-3439.821713	8833.632926	10521.077874	21580.385754	6832.168321	17384.382175	58635.398285	-187500.022352	-121928.073100	-187500.022352	27952.801043	12695.500278	-187500.022352
31561.825462	51525.397781	-9061.710127	-3477.551458	8850.039107	10538.668697	21398.241389	6817.751446	17861.144884	59275.731060	-187500.022352	-121101.818514	-187500.022352	28778.295669	13244.637936	-187500.022352
31533.729319	51497.301638	-8972.772535	-3512.062551	8845.233482	10537.394647	21573.009678	6836.929242	17360.354049	58665.416678	-187500.022352	-121862.314267	-187500.022352	27985.926328	12660.966833	-187500.022352
31554.158813	51515.361847	-9067.298063	-3415.368905	8847.088676	10541.082685	21414.848735	6816.589155	17876.992271	59235.341458	-187500.022352	-121142.431634	-187500.022352	28726.953712	13270.565959	-187500.022352
31538.736110	51489.255010	-8985.244809	-3595.792186	8840.941947	10518.462720	21555.530614	6824.680486	17348.954660	58703.079367	-187500.022352	-121822.148183	-187500.022352	28049.226469	12643.286603	-187500.022352
31565.066465	51519.072237	-9065.644034	-3357.321424	8825.474539	10522.418979	21414.982845	6793.388044	17870.689079	59170.677861	-187500.022352	-121226.965931	-187500.022352	28650.041360	13269.135448	-187500.022352
31550.157851	51500.632048	-9011.619867	-3665.127297	8803.569830	10498.502612	21501.417041	6793.388044	17364.913805	58774.873170	-187500.022352	-121713.339891	-187500.022352	28135.504202	12649.589795	-187500.022352
31580.511520	51537.043039	-9047.583824	-3285.549973	8840.629022	10535.181825	21464.983698	6837.644498	17856.093390	59102.952075	-187500.022352	-121303.520656	-187500.022352	28557.773359	13249.935299	-187500.022352
31565.155872	51524.861339	-9004.064978	-3699.280763	8849.457961	10531.829063	21536.218707	6839.633803	17391.579436	58852.858407	-187500.022352	-121611.594750	-187500.022352	28236.556439	12678.088269	-187500.022352
31574.230680	51552.756316	-9038.978402	-3229.022411	8831.017772	10544.793075	21488.296567	6825.395742	17818.073072	59025.011542	-187500.022352	-121405.086983	-187500.022352	28450.775558	13220.945087	-187500.022352
31575.012991	51568.313130	-9017.677190	-3728.181568	8834.281127	10533.505444	21508.033157	6826.938012	17427.297524	58934.375219	-187500.022352	-121532.760147	-187500.022352	28335.373501	12715.594496	-187500.022352
31582.813750	51587.245057	-9028.718952	-3195.718312	8820.825377	10539.473360	21518.694939	6828.524986	17764.585348	58935.738675	-187500.022352	-121549.032217	-187500.022352	28324.823478	13154.895682	-187500.022352
31583.529005	51582.350025	-9044.342821	-3755.048365	8829.050819	10520.474377	21482.976852	6820.031323	17488.138972	59030.174795	-187500.022352	-121418.252160	-187500.022352	28442.170136	12774.468991	-187500.022352
