28143.461423	51359.771354	-14980.429707	-9290.033196	13262.206407	8085.989426	16372.563407	3664.099117	21754.103512	46911.617745	-187500.022352	-185817.025401	-187500.022352	-31937.826507	-5287.662779	-187500.022352
28150.278705	51368.376776	-14878.081069	-9882.421480	13296.181058	8110.956324	16270.862969	3726.326373	20353.990239	45536.270206	-187500.022352	-186952.873999	-187500.022352	-33691.611432	-7002.332151	-187500.022352
28132.643179	51351.411802	-14953.607613	-9096.221220	13253.980965	8075.238237	16469.793495	3669.284722	21526.026312	46678.757272	-187500.022352	-186133.570806	-187500.022352	-32255.400092	-5534.448389	-187500.022352
28162.795682	51383.866535	-14895.448374	-10062.464781	13306.552268	8120.701685	16184.674643	3722.995963	20596.819591	45776.864383	-187500.022352	-186708.189453	-187500.022352	-33346.992236	-6737.419276	-187500.022352
28123.009577	51341.979366	-14931.971125	-8924.828044	13250.784665	8068.264493	16561.390944	3677.867791	21278.883073	46414.917280	-187500.022352	-186318.933823	-187500.022352	-32609.764649	-5809.754826	-187500.022352
28175.960860	51399.445701	-14924.393883	-10211.103882	13313.190736	8125.440255	16107.024682	3717.832710	20871.701344	46055.165953	-187500.022352	-186487.153052	-187500.022352	-32965.984400	-6424.025467	-187500.022352
28101.820123	51319.337048	-14919.208279	-8806.587315	13241.463988	8045.130437	16624.266401	3668.480059	21008.449317	46139.588492	-187500.022352	-186495.222032	-187500.022352	-32979.820130	-6116.219594	-187500.022352
28178.017220	51396.070587	-14954.926366	-10320.113339	13311.827280	8116.790130	16032.280449	3691.122376	21141.688066	46328.147808	-187500.022352	-186315.692820	-187500.022352	-32586.161207	-6114.900841	-187500.022352
28087.894987	51299.891031	-14897.281217	-8731.574861	13238.848834	8039.564853	16687.186561	3673.911533	20732.226459	45856.436593	-187500.022352	-186712.570395	-187500.022352	-33345.002931	-6434.888415	-187500.022352
28184.029840	51399.311590	-14971.600768	-10371.164724	13314.554192	8132.413999	16007.581771	3695.212745	21411.183049	46598.201585	-187500.022352	-186136.431830	-187500.022352	-32218.296196	-5801.730550	-187500.022352
28087.872635	51294.526612	-14872.291967	-8703.612829	13239.675848	8058.273263	16732.404141	3696.956181	20480.389354	45603.370142	-187500.022352	-186954.058642	-187500.022352	-33672.523042	-6726.712790	-187500.022352
28192.210578	51401.457358	-14992.991387	-10358.156009	13311.939038	8155.190427	16002.642036	3700.688922	21661.768456	46845.456582	-187500.022352	-185817.450084	-187500.022352	-31884.182320	-5505.815805	-187500.022352
28088.386725	51290.838574	-14854.254109	-8722.745922	13240.435808	8073.226580	16750.911385	3709.182585	20269.522997	45386.915849	-187500.022352	-187205.001677	-187500.022352	-33946.488374	-6983.333168	-187500.022352
28198.692584	51403.424311	-14997.014701	-10298.365092	13304.920591	8157.738526	16002.686739	3689.311885	21867.806836	47047.605759	-187500.022352	-185559.265084	-187500.022352	-31614.910855	-5254.649252	-187500.022352
28106.357528	51296.650028	-14826.515594	-8793.779766	13246.470779	8080.647359	16737.746207	3716.625716	20093.592416	45213.823940	-187500.022352	-187452.726060	-187500.022352	-34155.365426	-7192.500793	-187500.022352
28205.800439	51404.184270	-14997.417032	-10183.030091	13301.478422	8155.145723	16039.589469	3681.064091	22010.187448	47183.102034	-187500.022352	-185384.586201	-187500.022352	-31429.391376	-5065.195866	-187500.022352
28106.089307	51298.974609	-14823.051074	-8921.251764	13257.713706	8080.289731	16699.591780	3713.630583	19981.029031	45100.902927	-187500.022352	-187500.022352	-187500.022352	-34279.082332	-7332.489769	-187500.022352
