28452.027256	51161.466677	-14912.480403	-8149.043697	12962.894197	8123.339191	16868.995651	4003.845633	21904.843677	46893.937515	-187500.022352	-186279.237125	-187500.022352	-26235.024778	-3154.859323	-187500.022352
28510.342957	51230.131236	-14925.824395	-9551.392144	13022.930982	8183.152459	16367.489561	4030.555967	21628.531412	46669.995388	-187500.022352	-186351.142687	-187500.022352	-26409.860123	-3598.943782	-187500.022352
28433.899991	51152.593035	-14890.620397	-8043.007021	12953.595871	8113.236202	16927.467814	3998.212993	21631.124214	46622.430876	-187500.022352	-186467.081185	-187500.022352	-26604.454411	-3473.058757	-187500.022352
28522.681120	51243.274062	-14948.824340	-9639.726238	13022.752169	8190.550886	16309.464432	4022.486987	21902.340281	46954.242522	-187500.022352	-186193.406426	-187500.022352	-26030.573372	-3290.445005	-187500.022352
28429.854325	51153.934139	-14855.416400	-7971.503791	12956.389839	8117.617144	16986.208199	4018.329563	21356.734199	46351.751250	-187500.022352	-186689.816319	-187500.022352	-26964.518662	-3793.538069	-187500.022352
28527.106765	51257.914455	-14960.626061	-9653.651375	13033.123378	8203.336084	16288.051461	4032.321755	22162.536938	47221.278813	-187500.022352	-185870.602533	-187500.022352	-25675.068876	-2985.142527	-187500.022352
28440.538459	51161.287863	-14825.241545	-7958.048041	12968.660947	8121.729865	17023.893240	4040.636604	21105.567647	46105.412675	-187500.022352	-186936.289005	-187500.022352	-27290.854131	-4079.573343	-187500.022352
28551.872498	51277.583990	-14966.102238	-9629.131511	13040.275936	8209.348704	16274.640414	4038.021450	22398.303139	47459.794278	-187500.022352	-185567.579933	-187500.022352	-25363.910242	-2698.414349	-187500.022352
28446.953410	51163.143058	-14798.374748	-8010.842861	12976.573464	8125.350848	17022.641542	4058.965034	20897.696423	45902.928222	-187500.022352	-187192.015313	-187500.022352	-27556.594021	-4316.680648	-187500.022352
28551.626629	51276.980493	-14975.735840	-9554.052002	13035.604422	8205.571259	16284.698699	4039.317851	22586.370717	47647.548932	-187500.022352	-185342.073183	-187500.022352	-25124.746576	-2459.049518	-187500.022352
28447.065168	51167.725166	-14790.931617	-8101.747406	12981.714366	8130.782322	16999.395728	4075.952360	20735.758035	45742.375641	-187500.022352	-187435.828142	-187500.022352	-27756.284506	-4506.961048	-187500.022352
28548.810309	51272.890123	-14984.073041	-9426.959983	13032.586936	8200.989151	16315.946438	4033.886377	22717.664864	47773.009273	-187500.022352	-185183.487556	-187500.022352	-24965.378638	-2287.455176	-187500.022352
28450.619096	51172.709605	-14788.495277	-8247.123152	12987.570523	8127.228394	16953.664059	4066.564627	20637.142138	45649.861771	-187500.022352	-187500.022352	-187500.022352	-27860.242469	-4634.030716	-187500.022352
28538.752024	51264.217647	-14993.013739	-9272.062394	13022.036913	8178.190372	16364.606186	4007.801891	22784.898911	47829.380373	-187500.022352	-185127.675250	-187500.022352	-24894.970643	-2201.937402	-187500.022352
28454.061264	51178.588114	-14799.358225	-8436.889462	12993.404328	8126.423732	16891.123878	4061.177857	20605.693234	45620.089247	-187500.022352	-187500.022352	-187500.022352	-27875.464007	-4693.396949	-187500.022352
28529.207829	51254.159362	-14994.511306	-9083.771298	13011.956276	8171.663662	16444.334858	4007.265449	22775.868806	47814.248242	-187500.022352	-185160.442908	-187500.022352	-24929.168812	-2202.429140	-187500.022352
28465.773578	51187.797032	-14811.070539	-8639.351563	12997.517049	8143.969851	16813.205697	4070.386776	20651.357848	45673.442861	-187500.022352	-187500.022352	-187500.022352	-27785.162960	-4660.338719	-187500.022352
28516.668501	51238.602547	-14984.698890	-8874.760136	12999.260485	8163.840552	16521.940115	4007.421912	22705.572570	47732.440857	-187500.022352	-185285.992656	-187500.022352	-25045.666104	-2268.411490	-187500.022352
28477.508244	51200.515175	-14821.844080	-8851.827246	13005.474270	8157.246787	16719.887164	4075.639436	20764.211805	45785.894488	-187500.022352	-187260.389299	-187500.022352	-27601.744545	-4548.937625	-187500.022352
28501.983404	51227.292565	-14957.876796	-8651.890892	12993.158459	8159.906645	16620.556011	4016.116740	22569.964536	47582.259486	-187500.022352	-185498.848319	-187500.022352	-25250.631601	-2415.910651	-187500.022352
28495.680212	51219.268289	-14831.187109	-9061.821885	13017.521860	8171.708366	16623.417035	4078.254590	20942.265802	45964.484926	-187500.022352	-187004.797102	-187500.022352	-27341.950219	-4365.720375	-187500.022352
28495.546102	51215.714361	-14936.061494	-8433.648459	12985.536514	8155.726869	16716.467347	4021.883490	22375.929043	47377.428100	-187500.022352	-185785.934125	-187500.022352	-25531.436566	-2625.055924	-187500.022352
28513.785125	51233.998088	-14852.398914	-9243.608623	13026.596669	8187.376939	16532.356028	4077.315817	21161.268194	46190.215193	-187500.022352	-186753.854067	-187500.022352	-27019.705119	-4121.594622	-187500.022352
28477.262375	51200.090492	-14909.172345	-8248.620719	12982.027290	8144.483941	16810.031749	4023.559871	22134.954886	47130.776600	-187500.022352	-186129.323975	-187500.022352	-25863.359971	-2894.349741	-187500.022352
28523.664597	51241.977661	-14875.845894	-9419.338038	13040.812378	8190.573238	16449.453407	4067.793973	21409.506668	46449.271911	-187500.022352	-186527.922634	-187500.022352	-26662.010153	-3844.455343	-187500.022352
28464.231308	51186.008893	-14881.836162	-8107.156528	12982.541380	8128.413037	16898.634064	4028.164331	21867.069229	46857.906503	-187500.022352	-186314.374067	-187500.022352	-26232.789604	-3192.991399	-187500.022352
28533.097033	51257.646234	-14897.772956	-9546.564167	13050.557739	8195.758843	16384.923921	4067.928084	21681.058011	46719.258633	-187500.022352	-186331.674317	-187500.022352	-26285.360907	-3527.664069	-187500.022352
28461.347933	51177.939913	-14854.142350	-8001.052797	12977.691052	8125.462607	16969.243225	4044.168180	21590.622853	46574.955770	-187500.022352	-186505.235613	-187500.022352	-26606.197847	-3500.618458	-187500.022352
28544.407015	51268.643292	-14927.880755	-9619.184985	13041.706448	8205.861831	16325.065950	4067.302235	21953.950459	47000.443578	-187500.022352	-186164.527972	-187500.022352	-25909.516324	-3208.458806	-187500.022352
28450.395578	51173.558971	-14836.417417	-7947.185093	12965.978738	8122.556880	17003.486097	4053.935892	21321.060815	46312.121607	-187500.022352	-186733.558683	-187500.022352	-26963.334020	-3810.324229	-187500.022352
28554.621763	51279.662702	-14950.031334	-9646.789389	13038.554852	8205.303038	16285.056327	4058.048613	22213.096584	47265.088232	-187500.022352	-185829.296509	-187500.022352	-25561.678477	-2908.118416	-187500.022352
28451.312000	51169.535657	-14815.071501	-7957.221026	12969.130334	8118.533566	17023.580316	4061.826058	21078.857312	46072.354445	-187500.022352	-186983.473537	-187500.022352	-27277.554843	-4097.924125	-187500.022352
28559.092111	51280.355606	-14964.671727	-9610.579563	13041.594689	8203.201974	16279.557798	4051.678366	22441.285544	47497.725188	-187500.022352	-185537.919168	-187500.022352	-25259.505243	-2638.601081	-187500.022352
28445.902878	51166.026433	-14799.581742	-8011.468710	12978.227494	8118.488862	17029.727045	4067.928084	20872.438952	45870.205268	-187500.022352	-187236.294119	-187500.022352	-27540.232544	-4347.302538	-187500.022352
28553.727693	51279.707406	-14976.652262	-9526.648763	13043.360477	8199.670398	16298.310911	4041.396563	22617.529049	47671.062967	-187500.022352	-185316.838064	-187500.022352	-25038.848822	-2424.672535	-187500.022352
28451.602572	51168.082794	-14792.473888	-8120.165243	12986.810563	8121.729865	17005.028368	4074.141869	20719.597723	45721.007373	-187500.022352	-187478.385863	-187500.022352	-27726.891962	-4532.330278	-187500.022352
28548.877364	51272.756013	-14985.235332	-9402.931857	13037.124340	8191.713177	16333.850185	4036.948566	22738.004951	47789.191936	-187500.022352	-185174.345693	-187500.022352	-24893.048393	-2271.607789	-187500.022352
