32068.137177	51755.330176	-8277.588579	-2831.630746	8722.075370	10842.339497	21974.469361	7439.040534	17454.432542	60024.492148	-187500.022352	-121073.945889	-187500.022352	29989.223777	13483.868657	-187500.022352
32078.351924	51766.662510	-8333.557347	-3352.404040	8739.867358	10846.943956	21851.087731	7439.062886	17427.051655	60494.750499	-187500.022352	-120491.571187	-187500.022352	30593.614947	13382.347033	-187500.022352
32063.040979	51748.736411	-8275.867495	-2847.500485	8717.873242	10840.573709	21988.103925	7443.890863	17388.472544	59969.685670	-187500.022352	-121138.721244	-187500.022352	29912.467887	13403.961170	-187500.022352
32075.379142	51759.107621	-8353.897435	-3331.974546	8730.837253	10831.811825	21824.377397	7426.881185	17490.396498	60552.373296	-187500.022352	-120431.757919	-187500.022352	30667.308649	13461.248691	-187500.022352
32058.972962	51743.819027	-8272.447678	-2904.966820	8712.709989	10829.509596	21994.898855	7440.582805	17314.756491	59914.901544	-187500.022352	-121220.685091	-187500.022352	29846.284371	13310.329713	-187500.022352
32081.816445	51764.315577	-8360.804124	-3290.020322	8725.361076	10829.822520	21806.652463	7425.785950	17549.092179	60586.817335	-187500.022352	-120380.192444	-187500.022352	30709.464039	13536.127035	-187500.022352
32063.108035	51742.120295	-8261.182399	-2963.059004	8716.845061	10833.085875	22000.419736	7446.237796	17261.402877	59898.048329	-187500.022352	-121223.277893	-187500.022352	29821.496287	13246.426075	-187500.022352
32080.050657	51769.232961	-8362.055822	-3227.904824	8728.847948	10836.349229	21803.120888	7431.820921	17604.144526	60605.838669	-187500.022352	-120349.212927	-187500.022352	30731.614617	13610.580696	-187500.022352
32053.385026	51741.405039	-8262.322338	-3026.403848	8722.969439	10829.107264	22007.393480	7445.187264	17209.770347	59895.656692	-187500.022352	-121218.449917	-187500.022352	29819.797554	13175.906322	-187500.022352
32084.543357	51769.948217	-8360.692365	-3147.818523	8730.926660	10845.669907	21807.345367	7432.625584	17647.797483	60599.021387	-187500.022352	-120358.131273	-187500.022352	30719.723489	13662.347336	-187500.022352
32064.404436	51743.081420	-8258.366079	-3086.775909	8721.717742	10836.282174	21991.099059	7445.768409	17180.355451	59916.600277	-187500.022352	-121202.781344	-187500.022352	29851.693493	13129.504100	-187500.022352
32090.086590	51771.959874	-8354.858560	-3070.950874	8725.204614	10848.866206	21806.674815	7432.983212	17678.777001	60568.690070	-187500.022352	-120393.402325	-187500.022352	30680.026791	13709.330703	-187500.022352
32071.042904	51752.804429	-8258.343727	-3150.277215	8721.270707	10836.773913	21979.632614	7447.020107	17168.441971	59970.847961	-187500.022352	-121121.845677	-187500.022352	29908.757497	13106.392396	-187500.022352
32103.095305	51783.560429	-8339.949946	-2985.321341	8726.970402	10852.017802	21831.932286	7439.152293	17689.148210	60532.971982	-187500.022352	-120437.234096	-187500.022352	30615.229084	13734.208195	-187500.022352
32070.238241	51759.197028	-8260.623605	-3203.183794	8734.011201	10844.261747	21979.677317	7461.392279	17163.904567	60043.960517	-187500.022352	-121034.048025	-187500.022352	29991.704821	13100.469184	-187500.022352
32087.694953	51773.323330	-8330.450455	-2915.002753	8735.888748	10860.824390	21864.811702	7456.631357	17685.057841	60472.085830	-187500.022352	-120518.817963	-187500.022352	30529.800717	13742.232471	-187500.022352
32068.226584	51750.613958	-8272.380623	-3268.629702	8737.408666	10844.954651	21963.874634	7465.236779	17179.595492	60118.704750	-187500.022352	-120963.081236	-187500.022352	30088.756095	13108.560515	-187500.022352
32081.302354	51760.672243	-8326.091865	-2869.494601	8729.317335	10854.834122	21882.693098	7453.390354	17662.706096	60391.999530	-187500.022352	-120630.286113	-187500.022352	30424.591055	13718.539622	-187500.022352
32074.619183	51754.771382	-8284.785841	-3325.023153	8737.676887	10837.645631	21940.986447	7462.599273	17211.446728	60210.860993	-187500.022352	-120832.323531	-187500.022352	30200.626576	13140.970545	-187500.022352
32084.655116	51762.795658	-8309.328056	-2836.592834	8729.809073	10843.859416	21908.084680	7450.797552	17620.103672	60299.128032	-187500.022352	-120724.476364	-187500.022352	30305.232740	13678.999386	-187500.022352
32073.970982	51753.854961	-8295.917010	-3358.863695	8744.807094	10832.482378	21909.358729	7452.205712	17254.160911	60291.461383	-187500.022352	-120720.765975	-187500.022352	30313.122906	13190.412604	-187500.022352
32071.624049	51748.915225	-8299.113309	-2822.801807	8731.485454	10834.583442	21935.443215	7447.914177	17566.615947	60200.310969	-187500.022352	-120835.497479	-187500.022352	30188.109599	13625.802234	-187500.022352
