27881.677792	51549.001223	-15185.417555	-9930.030695	13751.195520	8280.695472	15928.791872	3455.624396	21210.933770	45731.490342	-187500.022352	-187487.907706	-187500.022352	-41471.583125	-9921.022942	-187500.022352
27838.315408	51503.828347	-15225.985971	-9712.727036	13702.356959	8229.666439	16190.217875	3407.568146	21770.956727	46069.180497	-187500.022352	-187209.382619	-187500.022352	-41061.607428	-9082.988987	-187500.022352
27891.020821	51559.283025	-15172.028860	-9975.024757	13755.889387	8280.628417	15871.236130	3444.828504	21399.046051	45840.522151	-187500.022352	-187362.603827	-187500.022352	-41319.971242	-9718.806710	-187500.022352
27839.209478	51505.862356	-15196.660482	-9651.885587	13704.212153	8223.072675	16255.954356	3410.026838	21566.862949	45948.481077	-187500.022352	-187297.850823	-187500.022352	-41235.124020	-9299.242115	-187500.022352
27909.505714	51575.711557	-15163.714011	-10004.327894	13763.421925	8296.006417	15827.314952	3448.427135	21604.793859	45966.138955	-187500.022352	-187252.856762	-187500.022352	-41151.662606	-9477.318463	-187500.022352
27837.935428	51502.599001	-15191.273712	-9612.099482	13702.468717	8225.576070	16304.927028	3421.560338	21366.188987	45835.336546	-187500.022352	-187413.074066	-187500.022352	-41398.805845	-9511.382522	-187500.022352
27911.606778	51582.305322	-15183.808229	-10035.508577	13764.785381	8304.701245	15798.637664	3448.270672	21807.166553	46086.503099	-187500.022352	-187180.302999	-187500.022352	-40989.992439	-9243.943899	-187500.022352
27828.368882	51496.049940	-15204.260076	-9599.515450	13700.501764	8226.157215	16333.671371	3427.081219	21181.898854	45724.650708	-187500.022352	-187500.022352	-187500.022352	-41551.892942	-9735.726981	-187500.022352
27913.238455	51582.573543	-15209.624494	-10052.898234	13751.776666	8312.010266	15775.704774	3440.246396	21993.825971	46196.339571	-187500.022352	-187142.752068	-187500.022352	-40841.576855	-9033.815150	-187500.022352
27827.810088	51487.913905	-15208.529259	-9589.948903	13689.392947	8231.164006	16344.467264	3430.478684	21020.653370	45627.130047	-187500.022352	-187500.022352	-187500.022352	-41683.902345	-9951.957757	-187500.022352
27912.523200	51573.655197	-15218.140509	-10045.298641	13741.740732	8316.771187	15784.064327	3434.434943	22151.294011	46283.690188	-187500.022352	-187135.912435	-187500.022352	-40718.575206	-8856.409354	-187500.022352
27833.733300	51486.997484	-15192.167782	-9590.284179	13699.786508	8244.619756	16341.561537	3440.179341	20887.660490	45542.975729	-187500.022352	-187500.022352	-187500.022352	-41787.234460	-10129.408256	-187500.022352
27914.199580	51567.486115	-15219.638076	-10028.378371	13746.211081	8320.638039	15810.327627	3427.930585	22263.186844	46346.789163	-187500.022352	-187142.573254	-187500.022352	-40634.264426	-8703.009332	-187500.022352
27835.499088	51483.510611	-15187.697433	-9617.575659	13707.251991	8254.923910	16321.579077	3443.487399	20798.924065	45484.995304	-187500.022352	-187500.022352	-187500.022352	-41858.983559	-10248.453647	-187500.022352
27908.835162	51560.490019	-15230.791596	-10003.769100	13736.488072	8317.285278	15847.677391	3421.739152	22331.270257	46381.814347	-187500.022352	-187080.278943	-187500.022352	-40585.448216	-8595.564496	-187500.022352
27846.339684	51497.301638	-15184.009395	-9654.567797	13712.906982	8263.730498	16275.601539	3451.176399	20762.691887	45461.280103	-187500.022352	-187500.022352	-187500.022352	-41876.686141	-10319.331028	-187500.022352
27897.614586	51550.901121	-15234.636096	-9968.676861	13726.742712	8306.981123	15889.922189	3418.676963	22350.023371	46395.180690	-187500.022352	-187070.086547	-187500.022352	-40571.523079	-8547.240024	-187500.022352
27850.877088	51501.123786	-15182.869456	-9715.185727	13714.315142	8271.285387	16210.334445	3454.752678	20775.298271	45461.548324	-187500.022352	-187500.022352	-187500.022352	-41856.927199	-10338.173549	-187500.022352
27897.122848	51546.386069	-15234.323172	-9921.112349	13716.170337	8301.706112	15950.629526	3415.860643	22312.986530	46368.224486	-187500.022352	-187112.420751	-187500.022352	-40606.905890	-8567.915388	-187500.022352
27871.217176	51520.748618	-15171.984157	-9762.772591	13720.528927	8281.656597	16151.839930	3456.563170	20840.945344	45501.625002	-187500.022352	-187500.022352	-187500.022352	-41794.342315	-10299.594438	-187500.022352
27900.430906	51547.436601	-15218.609896	-9848.759752	13712.057616	8293.793594	16034.672086	3417.469968	22220.673826	46317.486026	-187500.022352	-187140.963929	-187500.022352	-40684.131167	-8643.576043	-187500.022352
27886.975156	51535.791342	-15165.368040	-9808.191336	13728.843776	8291.446661	16084.672938	3458.731289	20951.854700	45567.719110	-187500.022352	-187500.022352	-187500.022352	-41695.704066	-10193.267190	-187500.022352
27877.274499	51527.811769	-15228.064683	-9797.037816	13699.428880	8277.275655	16100.922656	3410.183300	22090.072583	46243.635862	-187500.022352	-187135.912435	-187500.022352	-40798.192119	-8759.603949	-187500.022352
27889.076220	51539.255862	-15180.388413	-9880.298064	13730.788378	8291.513716	16006.978274	3453.433925	21100.694966	45655.382652	-187500.022352	-187500.022352	-187500.022352	-41566.667446	-10039.129560	-187500.022352
