27747.232049	51586.485098	-15291.476582	-9939.127855	14013.605000	8460.425849	15757.733972	3198.065245	21337.712865	45397.354114	-187500.022352	-187392.398702	-187500.022352	-44614.439561	-10323.354342	-187500.022352
27703.824962	51543.480342	-15334.995429	-9298.191583	13964.498218	8432.553224	15980.200884	3166.951617	21513.263466	45677.868507	-187500.022352	-187201.313639	-187500.022352	-44332.315842	-9930.813006	-187500.022352
27756.619782	51598.152709	-15266.576739	-10026.880804	14015.527250	8497.440338	15716.249134	3195.517146	21419.743767	45577.106843	-187500.022352	-187256.969483	-187500.022352	-44385.401235	-10191.635512	-187500.022352
27693.006717	51533.802037	-15327.194670	-9230.890480	13949.209624	8446.523064	16022.423330	3161.117811	21434.808843	45484.034179	-187500.022352	-187321.118989	-187500.022352	-44535.672013	-10054.395801	-187500.022352
27761.201890	51600.454938	-15244.828492	-10092.907857	14006.184221	8507.856251	15685.247265	3176.004073	21501.417041	45754.177362	-187500.022352	-187151.581007	-187500.022352	-44159.581561	-10056.787438	-187500.022352
27689.877473	51529.890481	-15302.183068	-9192.065500	13933.630459	8453.139180	16056.889720	3160.469611	21360.019906	45302.806235	-187500.022352	-187462.136145	-187500.022352	-44723.583129	-10173.508248	-187500.022352
27769.069704	51610.423816	-15208.976294	-10130.302326	13992.840230	8517.691018	15673.736116	3171.801945	21587.247740	45925.838760	-187500.022352	-187079.831908	-187500.022352	-43940.266244	-9919.033637	-187500.022352
27688.692831	51531.030420	-15268.409582	-9182.789526	13919.325342	8452.826256	16082.258950	3166.683396	21287.197922	45135.525779	-187500.022352	-187500.022352	-187500.022352	-44890.193032	-10302.589572	-187500.022352
27780.424390	51613.575412	-15170.888921	-10134.526805	13994.673073	8518.227460	15689.091765	3175.914666	21656.314630	46074.276695	-187500.022352	-187045.969015	-187500.022352	-43751.952797	-9801.843441	-187500.022352
27696.135962	51529.309336	-15236.133663	-9193.853640	13927.282563	8447.908872	16103.403700	3182.687245	21227.362302	45004.835129	-187500.022352	-187500.022352	-187500.022352	-45028.997365	-10409.319152	-187500.022352
27786.459361	51616.838767	-15157.857854	-10091.142069	13998.070538	8505.732835	15703.486288	3176.115832	21718.340721	46196.183109	-187500.022352	-187058.620102	-187500.022352	-43605.839444	-9686.709605	-187500.022352
27704.294348	51537.266557	-15235.016076	-9224.207309	13929.741255	8438.767009	16091.333758	3182.776652	21183.083496	44909.057904	-187500.022352	-187500.022352	-187500.022352	-45121.913567	-10485.248027	-187500.022352
27778.949175	51615.318849	-15184.881113	-10023.483339	13988.459288	8488.454937	15712.672855	3162.995358	21758.037419	46276.090595	-187500.022352	-186962.775822	-187500.022352	-43510.956289	-9598.442566	-187500.022352
