28821.725109	51565.519162	-11565.999575	-8964.882370	10950.365478	8913.965096	18350.715143	5216.606583	24388.346003	49277.460489	-187500.022352	-115785.701965	-187500.022352	-11675.970158	0.000000	-187500.022352
28872.932955	51622.046724	-11553.706116	-9040.699487	10985.927103	8959.093268	18088.260959	5214.639630	25019.112232	49519.261660	-187500.022352	-115192.620777	-187500.022352	-11371.919378	0.000000	-187500.022352
28822.976807	51571.621188	-11565.843113	-8975.454745	10954.746420	8910.500575	18341.439169	5217.545356	24339.462738	49253.097088	-187500.022352	-115809.998311	-187500.022352	-11708.737815	0.000000	-187500.022352
28868.820234	51624.036029	-11564.949043	-9050.601310	10984.071908	8952.454800	18100.107384	5210.437502	25064.374514	49541.032260	-187500.022352	-115131.332294	-187500.022352	-11354.060334	0.000000	-187500.022352
28828.296522	51575.331578	-11566.021927	-8982.875524	10965.944644	8914.255668	18320.652046	5224.094418	24304.839886	49237.562625	-187500.022352	-115821.934142	-187500.022352	-11728.608516	0.000000	-187500.022352
28869.446083	51617.755189	-11566.848942	-9051.070696	10986.418842	8947.380954	18123.487308	5211.868013	25073.292860	49544.407373	-187500.022352	-115116.468384	-187500.022352	-11355.535550	0.000000	-187500.022352
28834.800879	51582.908819	-11559.562273	-8984.618960	10973.521885	8918.189575	18288.756107	5225.435522	24299.117839	49231.125323	-187500.022352	-115840.799015	-187500.022352	-11737.079827	0.000000	-187500.022352
28861.332400	51615.609421	-11580.617616	-9059.966691	10972.471353	8931.332401	18135.758416	5193.561935	25064.083941	49546.039050	-187500.022352	-115132.874564	-187500.022352	-11365.124448	0.000000	-187500.022352
28848.681313	51602.399540	-11561.640985	-8999.438167	10975.310025	8919.061293	18252.434522	5218.975868	24321.558991	49244.111686	-187500.022352	-115815.116860	-187500.022352	-11733.369438	0.000000	-187500.022352
28865.176900	51614.760055	-11583.210419	-9055.272824	10970.727917	8925.096264	18173.421106	5193.047845	25036.166613	49545.189684	-187500.022352	-115147.246736	-187500.022352	-11386.068033	0.000000	-187500.022352
28862.718208	51613.217785	-11552.990860	-9012.536289	10985.256551	8930.885366	18224.606600	5229.078857	24368.117674	49261.501343	-187500.022352	-115754.297764	-187500.022352	-11722.685304	0.000000	-187500.022352
28866.182729	51616.481139	-11582.003424	-9050.355440	10968.269225	8927.286735	18219.689217	5201.653266	24980.510769	49526.525977	-187500.022352	-115182.093106	-187500.022352	-11427.217594	0.000000	-187500.022352
28868.730827	51624.281898	-11548.900491	-9017.654838	10989.123403	8942.150646	18197.046899	5230.934051	24437.542193	49293.151414	-187500.022352	-115695.736193	-187500.022352	-11702.859307	0.000000	-187500.022352
28852.391702	51604.880584	-11582.673977	-9046.600347	10963.508304	8921.497634	18255.742580	5195.886516	24904.581893	49505.224765	-187500.022352	-115250.087112	-187500.022352	-11478.917179	0.000000	-187500.022352
28874.207005	51626.405314	-11544.541901	-9031.043533	10996.588885	8946.665698	18163.854559	5228.453008	24517.494383	49330.948213	-187500.022352	-115589.297186	-187500.022352	-11673.377356	0.000000	-187500.022352
28850.290638	51597.370398	-11575.811991	-9027.221385	10966.950472	8914.389779	18290.454840	5198.769891	24815.487840	49471.719500	-187500.022352	-115297.316348	-187500.022352	-11524.447682	0.000000	-187500.022352
28889.741467	51639.503436	-11539.088075	-9031.334106	11003.048540	8950.174922	18134.998457	5228.922394	24612.489296	49367.113336	-187500.022352	-115471.034106	-187500.022352	-11624.851719	0.000000	-187500.022352
28848.658961	51598.130357	-11576.683709	-9015.710237	10957.406277	8907.527793	18317.209878	5202.033246	24720.783498	49434.079162	-187500.022352	-115360.504730	-187500.022352	-11573.733279	0.000000	-187500.022352
28904.672433	51653.920311	-11532.695476	-9036.385600	11003.115595	8961.842532	18110.523297	5234.935014	24713.407423	49402.384389	-187500.022352	-115385.717498	-187500.022352	-11588.664244	0.000000	-187500.022352
28848.994237	51596.878659	-11574.314424	-9007.462443	10953.271205	8903.102148	18330.509166	5201.362693	24621.228829	49390.090929	-187500.022352	-115464.619155	-187500.022352	-11641.637879	0.000000	-187500.022352
28909.992148	51656.490762	-11536.562328	-9049.215501	11001.953304	8955.807561	18084.192942	5224.362639	24815.219619	49447.087878	-187500.022352	-115273.847017	-187500.022352	-11555.583662	0.000000	-187500.022352
28843.138080	51595.448148	-11569.575854	-8997.918248	10958.032126	8899.704683	18347.988230	5207.218851	24539.086168	49358.798487	-187500.022352	-115516.184630	-187500.022352	-11693.896257	0.000000	-187500.022352
28902.884293	51653.897959	-11547.559386	-9059.229083	10996.432423	8948.520893	18070.759543	5216.628935	24913.857867	49489.220916	-187500.022352	-115166.066905	-187500.022352	-11516.579868	0.000000	-187500.022352
28844.188612	51594.643485	-11573.398003	-9001.002789	10951.460713	8892.842697	18341.796797	5205.028380	24455.356533	49317.872443	-187500.022352	-115581.630538	-187500.022352	-11744.657069	0.000000	-187500.022352
28908.405174	51661.408146	-11552.208549	-9064.794667	10988.162278	8948.275023	18071.743020	5210.951592	24983.081220	49512.243213	-187500.022352	-115105.270160	-187500.022352	-11492.104708	0.000000	-187500.022352
28845.686179	51600.186718	-11567.050107	-8993.403196	10953.248853	8899.592924	18344.568413	5206.794167	24387.809561	49288.815175	-187500.022352	-115656.263012	-187500.022352	-11785.784279	0.000000	-187500.022352
28895.307052	51653.607387	-11557.528264	-9067.923912	10987.402318	8946.531587	18083.209465	5204.313124	25043.877964	49543.781524	-187500.022352	-115035.018627	-187500.022352	-11470.088240	0.000000	-187500.022352
28840.321760	51596.789252	-11562.311538	-8994.878411	10962.793048	8906.074930	18332.364360	5216.874804	24339.574497	49270.687910	-187500.022352	-115670.858702	-187500.022352	-11820.049503	0.000000	-187500.022352
28888.757990	51648.399430	-11558.936424	-9069.197961	10986.575304	8946.620994	18105.807079	5209.901060	25079.618404	49563.942798	-187500.022352	-114977.395830	-187500.022352	-11463.248606	0.000000	-187500.022352
28849.418920	51607.898069	-11559.428163	-8991.011559	10966.481086	8912.847509	18314.550020	5225.212005	24315.412261	49257.813306	-187500.022352	-115670.836350	-187500.022352	-11842.177730	0.000000	-187500.022352
28895.061182	51659.731765	-11568.793543	-9052.724725	10974.617121	8945.503407	18130.975143	5208.984638	25094.214093	49572.592923	-187500.022352	-114953.747684	-187500.022352	-11464.120324	0.000000	-187500.022352
28884.108828	51648.444134	-11543.714886	-8970.805582	10968.626853	8934.126369	18293.852305	5236.209063	24335.797052	49273.638341	-187500.022352	-115659.034629	-187500.022352	-11833.639363	0.000000	-187500.022352
28904.024232	51673.947474	-11564.122029	-9036.944394	10965.631719	8947.850340	18153.840977	5206.280077	25112.922503	49606.277002	-187500.022352	-114924.511602	-187500.022352	-11444.651955	0.000000	-187500.022352
28879.169092	51645.449000	-11549.906319	-8985.356568	10964.603539	8930.773608	18248.142987	5226.575461	24367.916509	49290.536259	-187500.022352	-115599.288416	-187500.022352	-11818.954267	0.000000	-187500.022352
28881.471322	51643.862026	-11576.773116	-9042.375868	10955.081696	8934.260480	18182.898245	5200.535679	25053.802139	49573.978731	-187500.022352	-114957.793350	-187500.022352	-11489.847182	0.000000	-187500.022352
28878.878519	51643.303233	-11551.426238	-8995.481908	10968.783315	8940.116637	18212.603714	5233.057467	24408.373166	49296.414768	-187500.022352	-115543.252592	-187500.022352	-11813.053407	0.000000	-187500.022352
28873.312935	51637.223558	-11586.786698	-9029.613022	10950.700754	8930.684201	18218.616333	5204.044903	24987.752734	49543.200379	-187500.022352	-115005.313159	-187500.022352	-11529.096845	0.000000	-187500.022352
28878.833816	51646.812456	-11555.024869	-9001.516879	10972.069022	8944.743448	18184.664033	5235.113828	24469.371077	49313.737370	-187500.022352	-115498.325586	-187500.022352	-11787.415956	0.000000	-187500.022352
28849.329513	51622.426703	-11590.944122	-9015.933754	10946.498626	8920.178881	18266.314956	5202.457929	24894.992995	49509.449245	-187500.022352	-115092.909645	-187500.022352	-11580.259988	0.000000	-187500.022352
28883.013592	51655.149657	-11551.001555	-9007.462443	10982.797859	8946.844512	18157.059629	5228.967098	24551.893717	49354.775173	-187500.022352	-115395.351099	-187500.022352	-11750.535578	0.000000	-187500.022352
28856.280906	51622.985497	-11581.779907	-9007.395388	10950.656051	8907.371331	18293.539380	5195.283019	24806.524790	49480.727253	-187500.022352	-115150.599498	-187500.022352	-11625.812844	0.000000	-187500.022352
28900.135028	51663.419803	-11539.579813	-9022.058132	10992.967903	8943.692916	18122.615590	5223.177996	24646.933335	49390.381502	-187500.022352	-115292.622482	-187500.022352	-11710.213031	0.000000	-187500.022352
28854.649228	51618.649258	-11578.918884	-9003.707350	10952.064210	8901.917505	18325.547078	5201.474452	24710.702862	49438.303642	-187500.022352	-115228.271810	-187500.022352	-11683.636806	0.000000	-187500.022352
28909.031023	51678.328416	-11543.938404	-9029.255394	10998.488784	8957.305128	18109.226895	5232.297508	24749.393731	49430.636994	-187500.022352	-115209.652806	-187500.022352	-11670.851609	0.000000	-187500.022352
28859.164281	51623.968974	-11577.488372	-8991.950332	10955.416972	8906.589020	18351.720971	5213.812615	24619.127765	49403.546679	-187500.022352	-115321.165660	-187500.022352	-11734.464673	0.000000	-187500.022352
28911.400308	51685.838602	-11542.418485	-9034.686868	10997.773528	8958.333308	18097.000491	5230.956403	24850.244802	49475.206372	-187500.022352	-115096.821200	-187500.022352	-11632.183091	0.000000	-187500.022352
28851.519984	51622.113779	-11572.123953	-8976.751146	10952.488894	8905.270267	18359.968765	5212.739731	24527.507964	49369.348510	-187500.022352	-115385.203407	-187500.022352	-11793.853258	0.000000	-187500.022352
28913.300206	51687.202059	-11545.078343	-9040.319507	10992.811441	8962.937768	18087.232779	5224.094418	24942.266934	49521.273317	-187500.022352	-114992.885589	-187500.022352	-11594.408643	0.000000	-187500.022352
28855.543298	51628.774599	-11564.166732	-8970.269140	10952.667708	8915.328552	18361.511035	5217.232432	24449.008638	49340.313594	-187500.022352	-115434.779577	-187500.022352	-11839.026134	0.000000	-187500.022352
28917.994072	51694.667541	-11546.933537	-9032.384638	10990.598618	8970.090326	18089.266788	5224.452045	25015.647711	49551.716393	-187500.022352	-114923.796347	-187500.022352	-11568.368860	0.000000	-187500.022352
28859.477205	51638.676421	-11559.137590	-8953.259463	10959.261472	8923.397532	18355.341954	5229.347078	24390.894102	49314.564385	-187500.022352	-115501.253665	-187500.022352	-11873.134896	0.000000	-187500.022352
28907.376994	51697.170937	-11551.225072	-9030.127112	10990.688025	8964.323576	18100.219142	5222.172168	25072.644660	49577.063272	-187500.022352	-114862.753733	-187500.022352	-11543.446665	0.000000	-187500.022352
28859.745426	51643.459695	-11556.813008	-8961.015518	10963.798876	8915.261497	18335.605363	5223.736790	24349.565726	49289.128100	-187500.022352	-115517.346921	-187500.022352	-11900.314617	0.000000	-187500.022352
28910.461534	51685.793899	-11559.025831	-9043.292289	10981.434403	8944.743448	18115.083053	5204.447234	25100.204361	49584.372292	-187500.022352	-114820.173659	-187500.022352	-11535.958831	0.000000	-187500.022352
28870.183691	51646.521884	-11551.403886	-8971.274969	10966.637548	8918.748369	18317.612209	5228.698877	24330.365578	49273.526582	-187500.022352	-115526.019397	-187500.022352	-11918.128958	0.000000	-187500.022352
28897.430467	51679.714224	-11563.920863	-9039.000754	10976.651129	8946.352773	18148.856538	5209.297563	25101.433706	49583.724091	-187500.022352	-114819.771328	-187500.022352	-11541.569119	0.000000	-187500.022352
28869.244918	51650.589901	-11551.493293	-8967.050489	10971.174952	8933.724038	18298.412061	5235.694973	24334.612409	49269.212695	-187500.022352	-115539.788072	-187500.022352	-11918.911269	0.000000	-187500.022352
28896.245825	51666.929026	-11567.765363	-9027.243737	10969.252702	8949.482018	18183.993481	5208.358789	25085.139285	49576.996216	-187500.022352	-114836.423378	-187500.022352	-11548.878139	0.000000	-187500.022352
