30251.789719	51329.372982	-11460.365231	-4388.183878	9644.934195	9823.859909	19742.580622	6100.282800	28949.241811	56874.863133	-187500.022352	-157700.520182	-187500.022352	16564.006098	6812.007047	-187500.022352
30255.611867	51333.239834	-11461.415763	-5087.078224	9660.133381	9821.267107	19665.668269	6103.300286	28684.239529	56965.208884	-187500.022352	-157555.971450	-187500.022352	16699.658835	6409.697999	-187500.022352
30247.051149	51325.819054	-11456.632490	-4362.054689	9642.117875	9821.960011	19768.642756	6104.864908	28873.134121	56760.980995	-187500.022352	-157817.866840	-187500.022352	16416.730454	6722.197738	-187500.022352
30260.976286	51343.409877	-11468.300100	-5092.509698	9664.491971	9826.430360	19642.400103	6106.071902	28762.448283	57076.900551	-187500.022352	-157403.487850	-187500.022352	16842.732351	6487.370311	-187500.022352
30245.732396	51327.003697	-11450.038725	-4363.418146	9642.766075	9818.853118	19791.083907	6108.999981	28788.577472	56656.307776	-187500.022352	-157936.174624	-187500.022352	16280.205998	6634.958879	-187500.022352
30264.239641	51345.242720	-11479.900656	-5080.260942	9659.216959	9825.580993	19619.444861	6102.674437	28842.959266	57176.835200	-187500.022352	-157287.035261	-187500.022352	16970.405515	6582.231114	-187500.022352
30246.179431	51323.896804	-11444.115513	-4387.245105	9642.408448	9818.942525	19805.299616	6112.106873	28702.411497	56568.532475	-187500.022352	-158061.791427	-187500.022352	16162.032326	6541.081553	-187500.022352
30268.665286	51347.768467	-11482.940493	-5045.012241	9663.173218	9829.738418	19600.378823	6103.836728	28921.324482	57265.258701	-187500.022352	-157168.123981	-187500.022352	17078.677366	6678.298912	-187500.022352
30240.300922	51320.812264	-11433.923117	-4433.848492	9642.564910	9814.181604	19811.982788	6108.418835	28621.207609	56495.285808	-187500.022352	-158123.750463	-187500.022352	16070.256063	6451.562816	-187500.022352
30270.833405	51351.210636	-11483.543990	-4984.148441	9664.491971	9829.738418	19592.443954	6098.829937	28993.386506	57318.388798	-187500.022352	-157081.220398	-187500.022352	17149.644154	6768.465849	-187500.022352
30243.363111	51316.341915	-11428.983382	-4499.026179	9643.302517	9813.041665	19810.708739	6107.435358	28555.180556	56446.290785	-187500.022352	-158164.452990	-187500.022352	16011.873306	6376.572713	-187500.022352
