31494.546711	51559.998281	-8987.524687	-3237.113742	8891.993331	10511.690141	21545.561736	6860.935016	17547.639316	58228.641239	-187500.022352	-122365.027352	-187500.022352	27619.022443	12897.403586	-187500.022352
31514.596226	51588.452052	-9068.326243	-3641.792076	8915.239145	10528.990391	21381.879912	6860.756202	17787.250017	58882.452116	-187500.022352	-121521.673682	-187500.022352	28446.774596	13119.468167	-187500.022352
31490.970432	51575.063357	-8971.453782	-3284.879420	8905.940819	10525.592926	21570.685097	6875.955388	17492.542266	58199.516916	-187500.022352	-122380.941794	-187500.022352	27579.392800	12827.733198	-187500.022352
31512.316348	51566.502639	-9068.102726	-3575.161526	8922.682276	10532.007877	21390.932368	6856.531722	17843.777578	58900.177050	-187500.022352	-121504.284025	-187500.022352	28473.306116	13187.909208	-187500.022352
31486.678897	51553.091592	-8974.404213	-3344.536226	8912.333418	10530.867938	21585.906635	6875.128374	17448.464626	58191.291474	-187500.022352	-122409.194399	-187500.022352	27572.419056	12765.103610	-187500.022352
31521.368804	51591.715406	-9078.161011	-3504.753531	8917.831948	10546.402400	21394.933330	6861.627920	17896.997082	58910.436500	-187500.022352	-121497.734964	-187500.022352	28475.720105	13250.561148	-187500.022352
31491.976260	51580.338368	-8986.161230	-3417.738189	8910.992314	10533.997182	21576.027164	6871.797964	17424.972942	58219.901707	-187500.022352	-122359.059436	-187500.022352	27595.419001	12725.786892	-187500.022352
31525.190952	51599.046779	-9081.983159	-3435.217254	8918.748369	10550.828046	21398.621368	6849.602681	17918.834736	58884.821401	-187500.022352	-121522.612455	-187500.022352	28438.124470	13282.702957	-187500.022352
31493.406772	51567.910799	-8990.743338	-3498.450339	8910.455872	10531.069104	21559.933908	6858.185751	17410.176088	58257.229120	-187500.022352	-122301.570749	-187500.022352	27645.419853	12690.851115	-187500.022352
31510.572912	51593.034159	-9074.383566	-3372.073576	8912.936916	10542.937880	21404.879857	6838.024478	17930.904678	58831.221918	-187500.022352	-121584.124456	-187500.022352	28382.446275	13297.678625	-187500.022352
31495.105504	51573.923418	-9000.175774	-3576.189706	8914.568593	10533.192519	21541.426664	6850.273234	17405.124593	58299.675083	-187500.022352	-122254.475624	-187500.022352	27713.860895	12678.736470	-187500.022352
31525.548580	51601.147843	-9071.343728	-3305.241860	8909.405340	10542.244976	21422.403624	6834.001164	17921.829870	58757.148237	-187500.022352	-121676.973602	-187500.022352	28296.637928	13298.282122	-187500.022352
31509.052993	51584.696959	-9016.134920	-3632.046715	8907.393683	10529.862109	21517.197373	6847.188693	17427.342227	58372.094735	-187500.022352	-122135.497288	-187500.022352	27810.465134	12694.136822	-187500.022352
31526.979092	51605.953468	-9069.197961	-3240.265338	8897.402453	10536.031191	21431.031398	6831.341306	17898.382890	58678.403041	-187500.022352	-121760.703237	-187500.022352	28205.711032	13279.573712	-187500.022352
31524.475697	51592.900049	-9025.410894	-3681.019387	8908.041883	10536.187653	21495.918512	6851.681394	17454.611356	58449.990565	-187500.022352	-122048.705464	-187500.022352	27921.039214	12718.433168	-187500.022352
31522.195819	51603.338314	-9048.768467	-3194.019579	8894.295561	10539.294546	21462.837930	6840.125542	17859.624965	58585.866819	-187500.022352	-121886.208282	-187500.022352	28099.316728	13235.808997	-187500.022352
31521.927598	51603.383017	-9031.937603	-3714.859928	8914.903869	10538.735752	21465.140160	6853.916568	17504.880429	58538.212900	-187500.022352	-121917.858352	-187500.022352	28038.363521	12762.287290	-187500.022352
31527.090851	51604.791177	-9033.390466	-3164.850553	8904.845584	10544.435447	21494.197428	6854.028327	17812.373377	58499.454975	-187500.022352	-121985.695897	-187500.022352	27989.770828	13181.203685	-187500.022352
31531.427089	51603.762997	-9044.678097	-3733.434228	8924.895099	10550.336307	21461.809750	6856.799943	17556.267089	58622.210756	-187500.022352	-121832.988779	-187500.022352	28152.268011	12814.657428	-187500.022352
31527.671996	51607.316924	-9020.649972	-3153.048832	8909.740616	10549.866921	21521.690073	6850.854379	17750.280231	58410.942067	-187500.022352	-122124.232009	-187500.022352	27880.157874	13108.694626	-187500.022352
31530.890647	51616.011753	-9055.451638	-3734.104780	8918.167224	10543.899005	21432.663075	6847.859245	17618.047311	58708.533193	-187500.022352	-121714.010443	-187500.022352	28257.745893	12886.652397	-187500.022352
31522.240522	51605.148805	-9010.390521	-3166.549285	8897.648322	10540.389781	21536.218707	6850.697917	17681.705079	58324.060836	-187500.022352	-122203.200722	-187500.022352	27775.730524	13031.514052	-187500.022352
31533.438746	51618.269279	-9069.913217	-3721.341934	8911.707570	10544.524854	21408.769060	6834.157626	17675.759515	58766.647728	-187500.022352	-121645.100015	-187500.022352	28345.744711	12954.065258	-187500.022352
31518.664243	51604.947639	-9004.735530	-3199.294591	8898.810613	10543.451970	21549.450940	6842.226606	17611.297084	58250.389487	-187500.022352	-122312.903084	-187500.022352	27690.145694	12946.890348	-187500.022352
31538.244371	51623.410180	-9081.223200	-3693.089329	8911.037017	10545.687144	21398.442554	6834.336440	17743.999391	58828.740874	-187500.022352	-121556.989438	-187500.022352	28421.338310	13035.962049	-187500.022352
31527.157906	51610.513223	-8997.806489	-3242.254644	8900.844622	10539.562766	21566.192396	6839.007954	17549.069828	58208.792890	-187500.022352	-122342.385035	-187500.022352	27633.461670	12872.280225	-187500.022352
31547.229772	51632.149712	-9085.291217	-3638.953404	8909.517099	10542.982583	21385.053859	6822.065332	17802.985645	58865.487142	-187500.022352	-121503.948749	-187500.022352	28469.461616	13108.895792	-187500.022352
31522.195819	51611.653162	-8992.486774	-3292.613124	8894.295561	10536.299412	21569.276937	6832.458893	17493.570446	58181.255541	-187500.022352	-122373.297497	-187500.022352	27598.794114	12804.599143	-187500.022352
31550.962514	51639.123456	-9086.587618	-3571.473488	8907.617200	10550.895101	21381.030545	6827.429751	17853.634698	58890.074061	-187500.022352	-121489.464818	-187500.022352	28497.915387	13173.090002	-187500.022352
