28918.306997	51486.550449	-14513.792338	-8314.781882	12259.194226	8570.798763	17284.715746	4550.457543	22114.994778	47545.289701	-187500.022352	-169634.809450	-187500.022352	-15350.261670	114.753856	-187500.022352
28896.067011	51460.845943	-14544.056600	-7702.344084	12235.635488	8549.117571	17404.789317	4523.970726	22542.695408	48071.270951	-187500.022352	-169043.605810	-187500.022352	-14720.411863	630.207435	-187500.022352
28909.880389	51474.882838	-14536.546413	-8417.845776	12258.344860	8570.307025	17244.192033	4538.074677	22227.736977	47686.418615	-187500.022352	-169458.610649	-187500.022352	-15150.437075	236.034421	-187500.022352
28885.919319	51456.688518	-14529.393855	-7612.937106	12230.896918	8550.235158	17432.527832	4519.656839	22422.532430	47906.270374	-187500.022352	-169259.613068	-187500.022352	-14930.071226	500.388503	-187500.022352
28920.810392	51493.993580	-14543.341344	-8474.350986	12257.651956	8582.712243	17205.255294	4529.245738	22354.292554	47856.068356	-187500.022352	-169223.671463	-187500.022352	-14923.812738	380.650208	-187500.022352
28897.251653	51470.032510	-14506.885649	-7532.247309	12231.299249	8566.395469	17464.267309	4527.949337	22311.935998	47751.551598	-187500.022352	-169431.766204	-187500.022352	-15127.928868	379.823194	-187500.022352
28932.388596	51514.221908	-14553.556091	-8492.478251	12257.137866	8600.236011	17192.671262	4533.537273	22490.481733	48029.473189	-187500.022352	-168990.229844	-187500.022352	-14694.193267	527.165893	-187500.022352
28896.312880	51479.420242	-14494.659244	-7504.464090	12227.700618	8577.571342	17490.575312	4543.014412	22205.184067	47603.091312	-187500.022352	-169600.387764	-187500.022352	-15315.571763	250.674814	-187500.022352
28944.190317	51524.011972	-14561.982699	-8499.228477	12254.455656	8609.511985	17176.041564	4542.567377	22610.354139	48183.923743	-187500.022352	-168799.815333	-187500.022352	-14486.947893	653.319139	-187500.022352
28909.522761	51482.862411	-14473.693308	-7511.191965	12228.035894	8585.841487	17493.972778	4564.360328	22097.247493	47465.203400	-187500.022352	-169778.084132	-187500.022352	-15486.137925	131.472961	-187500.022352
28957.310791	51519.832196	-14561.155684	-8467.958387	12254.120380	8605.823947	17169.850131	4547.037726	22711.898114	48319.710591	-187500.022352	-168626.276389	-187500.022352	-14313.230135	772.632751	-187500.022352
28906.840552	51474.704024	-14471.704003	-7561.326928	12225.130168	8571.603426	17486.149667	4555.531389	22003.794849	47347.901445	-187500.022352	-169900.370526	-187500.022352	-15634.397046	24.385753	-187500.022352
28941.686921	51510.779740	-14578.768859	-8421.734979	12252.332241	8588.411938	17174.387535	4529.782180	22782.999013	48413.699676	-187500.022352	-168500.860751	-187500.022352	-14197.693968	856.496496	-187500.022352
28899.777400	51460.242445	-14475.906131	-7648.431676	12231.925098	8559.511132	17471.509274	4545.406049	21923.865011	47255.812258	-187500.022352	-169993.242025	-187500.022352	-15740.746646	-66.608198	-187500.022352
28930.511049	51497.458100	-14581.093440	-8352.019888	12256.847293	8580.991159	17195.755803	4520.349743	22813.196220	48461.733575	-187500.022352	-168444.757872	-187500.022352	-14134.170310	900.507081	-187500.022352
28888.780342	51453.581626	-14477.135477	-7755.474181	12241.111665	8562.103935	17458.589966	4544.981366	21871.204301	47199.642324	-187500.022352	-170061.683066	-187500.022352	-15799.799955	-124.834493	-187500.022352
28920.788040	51489.322065	-14582.635711	-8246.810227	12252.108723	8577.996025	17224.142519	4514.158310	22822.539249	48472.484764	-187500.022352	-168438.499384	-187500.022352	-14124.827281	926.233938	-187500.022352
28887.193368	51460.510666	-14482.119916	-7864.796563	12240.821092	8568.541237	17425.330570	4548.781162	21868.164464	47193.026208	-187500.022352	-170036.000912	-187500.022352	-15795.486068	-127.427295	-187500.022352
28913.322558	51485.991655	-14588.693033	-8120.522871	12235.724894	8574.442097	17247.433036	4518.718066	22813.620903	48443.829828	-187500.022352	-168464.852090	-187500.022352	-14166.580339	928.603223	-187500.022352
28891.440200	51458.074326	-14500.493050	-7986.635922	12224.951354	8573.726842	17373.608634	4553.027994	21894.740688	47232.767610	-187500.022352	-169958.842690	-187500.022352	-15732.856480	-90.524565	-187500.022352
28912.562598	51476.268646	-14585.340272	-7989.161669	12220.838633	8577.504286	17278.680775	4522.137883	22773.454818	48384.932981	-187500.022352	-168540.602152	-187500.022352	-14248.499483	897.668409	-187500.022352
28911.132087	51464.601036	-14504.002274	-8111.112787	12228.572336	8579.135964	17332.101444	4553.027994	21960.790093	47323.225119	-187500.022352	-169848.290962	-187500.022352	-15601.361168	-26.665631	-187500.022352
28915.490677	51471.843001	-14572.622129	-7866.316481	12218.178775	8568.809458	17322.624305	4519.723895	22707.651282	48291.882669	-187500.022352	-168676.254890	-187500.022352	-14377.044365	824.600556	-187500.022352
28916.228284	51475.732204	-14516.720416	-8230.761675	12236.618964	8578.957150	17304.295874	4545.249587	22056.544966	47449.624234	-187500.022352	-169662.458558	-187500.022352	-15428.939811	67.077585	-187500.022352
28900.313842	51464.981015	-14561.647423	-7749.618024	12220.458653	8559.153504	17370.211169	4512.683095	22624.033406	48168.679854	-187500.022352	-168819.149592	-187500.022352	-14542.380219	727.146951	-187500.022352
28907.309938	51471.552428	-14533.730094	-8351.438743	12243.950336	8576.029071	17264.420362	4534.520749	22161.173482	47589.300285	-187500.022352	-169464.064475	-187500.022352	-15234.479634	173.069557	-187500.022352
28882.857130	51450.206512	-14540.457969	-7658.735831	12229.376999	8559.041746	17425.419977	4523.434284	22505.233884	48008.417846	-187500.022352	-169009.698213	-187500.022352	-14744.037657	599.585545	-187500.022352
28903.890121	51467.797335	-14536.457007	-8438.319974	12257.540197	8579.650054	17246.315449	4541.516845	22268.975946	47735.927729	-187500.022352	-169278.477940	-187500.022352	-15025.602582	290.907954	-187500.022352
28886.209892	51439.880006	-14517.323913	-7580.102394	12235.188453	8554.727859	17464.826103	4534.476046	22379.326508	47834.923605	-187500.022352	-169233.416824	-187500.022352	-14960.871930	458.255465	-187500.022352
28922.665587	51474.011120	-14551.812655	-8495.451033	12260.289462	8576.230237	17210.195030	4538.700526	22391.351746	47893.462824	-187500.022352	-169059.967287	-187500.022352	-14812.165774	426.672450	-187500.022352
