30296.873188	51406.642962	-11473.932740	-4590.735387	9663.597901	9770.416888	19640.142577	6075.405309	29069.270679	57076.118240	-187500.022352	-158049.050933	-187500.022352	16901.562143	6849.267405	-187500.022352
30284.289156	51390.057968	-11425.362399	-4974.492487	9671.465715	9764.314862	19727.157918	6092.638504	28475.340125	56546.091324	-187500.022352	-158709.299112	-187500.022352	16230.965105	6146.997946	-187500.022352
30296.537911	51402.843166	-11463.874455	-4507.005752	9665.766021	9771.266254	19669.266900	6079.696844	29028.925780	56973.188457	-187500.022352	-158180.523894	-187500.022352	16773.553702	6818.086722	-187500.022352
30285.987888	51394.371855	-11435.219519	-5041.011279	9674.729070	9764.426621	19697.519505	6088.794004	28530.057195	56656.218369	-187500.022352	-158547.740704	-187500.022352	16374.217436	6195.523583	-187500.022352
30293.341612	51404.854823	-11455.805475	-4444.398516	9659.440477	9775.334272	19697.586560	6084.904800	28976.913271	56864.313109	-187500.022352	-158294.651901	-187500.022352	16630.748407	6769.114050	-187500.022352
30290.391182	51397.769320	-11440.271013	-5089.536916	9674.617311	9771.825048	19665.355344	6093.040835	28590.026926	56768.401774	-187500.022352	-158396.374690	-187500.022352	16518.833222	6254.241616	-187500.022352
30289.720629	51393.030750	-11445.344859	-4405.148852	9663.910826	9774.104926	19725.548592	6090.649198	28901.565540	56747.011155	-187500.022352	-158432.472757	-187500.022352	16473.280367	6702.237630	-187500.022352
30299.197769	51400.406826	-11446.864777	-5116.090788	9680.674634	9774.574313	19641.237812	6092.526745	28666.604002	56878.193543	-187500.022352	-158267.650994	-187500.022352	16662.107904	6332.763294	-187500.022352
30285.227929	51394.908296	-11441.679173	-4387.602733	9656.154770	9768.606397	19751.856595	6089.509259	28823.580304	56625.976458	-187500.022352	-158591.460716	-187500.022352	16321.936705	6614.976420	-187500.022352
30306.953824	51414.823701	-11452.720934	-5115.152015	9679.512343	9776.988301	19622.864678	6093.443166	28752.591163	56987.985312	-187500.022352	-158111.278190	-187500.022352	16806.500173	6420.918574	-187500.022352
30288.468932	51395.847070	-11429.676286	-4388.966189	9657.764096	9767.555865	19778.835151	6095.164251	28744.097500	56533.507291	-187500.022352	-158691.060089	-187500.022352	16191.626035	6532.878462	-187500.022352
30311.848856	51420.478692	-11456.945414	-5096.622419	9677.344224	9776.831839	19600.579989	6088.972818	28834.510307	57094.714891	-187500.022352	-157973.926720	-187500.022352	16931.535832	6519.310954	-187500.022352
30292.916929	51399.982142	-11417.673399	-4412.480225	9660.021622	9771.176847	19793.609654	6101.556850	28666.604002	56449.732953	-187500.022352	-158782.434020	-187500.022352	16082.750688	6444.767886	-187500.022352
