27833.375673	52082.626770	-11620.336666	-9258.472533	11134.499149	8953.393573	18142.642753	5086.362968	24539.980237	49360.765441	-187500.022352	-141097.376179	-187500.022352	-14831.410626	0.000000	-187500.022352
27788.247500	52033.564691	-11672.527989	-9182.543657	11097.931695	8915.082683	18384.801553	5090.140413	24364.139064	49173.457822	-187500.022352	-141548.233217	-187500.022352	-15074.597606	0.000000	-187500.022352
27848.798376	52092.059206	-11620.291963	-9253.465742	11137.918966	8962.982471	18150.018829	5090.319227	24571.965584	49400.149214	-187500.022352	-141030.700926	-187500.022352	-14786.438916	0.000000	-187500.022352
27815.024890	52052.764839	-11664.481361	-9161.711831	11105.263067	8930.997125	18382.409916	5097.471785	24358.104093	49167.154630	-187500.022352	-141569.601484	-187500.022352	-15089.662682	0.000000	-187500.022352
27866.679772	52110.454692	-11617.632105	-9231.091646	11140.265899	8979.075727	18165.866216	5094.521355	24616.780831	49450.194770	-187500.022352	-140965.523239	-187500.022352	-14736.460416	0.000000	-187500.022352
27824.457326	52065.214761	-11663.274367	-9150.066572	11112.348570	8944.139951	18367.680117	5104.601992	24374.465570	49179.761014	-187500.022352	-141580.822060	-187500.022352	-15077.101001	0.000000	-187500.022352
27855.258030	52089.153479	-11643.738943	-9240.725248	11123.725608	8958.914454	18164.726277	5075.522372	24617.473736	49464.969273	-187500.022352	-140950.212294	-187500.022352	-14723.988142	0.000000	-187500.022352
27820.165792	52050.797886	-11678.115926	-9172.574779	11111.879183	8936.249785	18337.751131	5101.897431	24344.737750	49154.749412	-187500.022352	-141612.829758	-187500.022352	-15102.112603	0.000000	-187500.022352
27845.110338	52073.283741	-11658.088763	-9249.464780	11120.797529	8952.678317	18188.843809	5079.791555	24610.209419	49456.296796	-187500.022352	-140966.685530	-187500.022352	-14728.167919	0.000000	-187500.022352
27819.539943	52044.628804	-11685.380243	-9187.014006	11110.940410	8933.098189	18309.520878	5099.036407	24338.143985	49139.080839	-187500.022352	-141653.688747	-187500.022352	-15105.666531	0.000000	-187500.022352
27841.467004	52065.035947	-11675.478420	-9244.905024	11111.029817	8942.351811	18213.251914	5072.191962	24598.050070	49439.197712	-187500.022352	-141018.608632	-187500.022352	-14743.523567	0.000000	-187500.022352
27833.219210	52060.207970	-11684.173248	-9190.947913	11111.990942	8944.765800	18280.642424	5107.105387	24351.577383	49152.603644	-187500.022352	-141614.349677	-187500.022352	-15089.595627	0.000000	-187500.022352
27840.975266	52064.834781	-11690.744661	-9226.956573	11097.484660	8942.575329	18243.069141	5080.171535	24573.239633	49419.818749	-187500.022352	-141069.749423	-187500.022352	-14773.988995	0.000000	-187500.022352
27841.198783	52063.985415	-11687.235437	-9197.631085	11114.941372	8951.024288	18246.578365	5110.189928	24365.770741	49167.981645	-187500.022352	-141607.890023	-187500.022352	-15062.617071	0.000000	-187500.022352
27837.443690	52060.185618	-11703.820432	-9224.117902	11103.944314	8938.887291	18282.207046	5087.257038	24549.636191	49389.420377	-187500.022352	-141159.849305	-187500.022352	-14798.128879	0.000000	-187500.022352
27848.932487	52071.808526	-11688.576542	-9215.668942	11119.165852	8953.862960	18220.449176	5110.279335	24394.537436	49199.318790	-187500.022352	-141537.482028	-187500.022352	-15018.830004	0.000000	-187500.022352
27836.057882	52054.083592	-11711.531784	-9218.731131	11094.891857	8932.874672	18309.610285	5085.245381	24526.390377	49360.094888	-187500.022352	-141245.322376	-187500.022352	-14836.126844	0.000000	-187500.022352
27862.678809	52084.034930	-11677.065394	-9216.987695	11125.133768	8966.379937	18200.422013	5113.140358	24425.025216	49231.214730	-187500.022352	-141531.603519	-187500.022352	-14973.344204	0.000000	-187500.022352
27832.034568	52054.396517	-11712.917592	-9191.841983	11086.286436	8935.869805	18339.606326	5090.028654	24497.198999	49326.343754	-187500.022352	-141401.404607	-187500.022352	-14871.308490	0.000000	-187500.022352
27868.803187	52094.830822	-11670.426925	-9222.307411	11115.500166	8973.018405	18171.677669	5108.737064	24463.000830	49268.609198	-187500.022352	-141493.158518	-187500.022352	-14920.705845	0.000000	-187500.022352
27830.380539	52054.798848	-11706.077958	-9182.476602	11080.184410	8941.748314	18364.617928	5096.220088	24463.447864	49289.463376	-187500.022352	-141534.106914	-187500.022352	-14912.167479	0.000000	-187500.022352
27869.607850	52091.187488	-11653.059620	-9235.651402	11117.467119	8979.858038	18155.785579	5108.222974	24496.439039	49309.311725	-187500.022352	-141479.278085	-187500.022352	-14860.020859	0.000000	-187500.022352
27819.629350	52042.348926	-11698.232496	-9187.170468	11074.149439	8937.635593	18370.563492	5092.129718	24427.506259	49245.631605	-187500.022352	-141696.402931	-187500.022352	-14953.808779	0.000000	-187500.022352
27872.625336	52094.003808	-11646.309393	-9254.024536	11107.587648	8979.746280	18140.586393	5096.823585	24527.217391	49343.644004	-187500.022352	-141481.177983	-187500.022352	-14810.109414	0.000000	-187500.022352
