29895.569968	51263.882370	-10834.695200	-5314.328410	9881.795631	9584.360967	19412.914743	5907.968391	27904.878903	55310.933925	-187500.022352	-178040.652340	-187500.022352	13700.367653	3194.019579	-187500.022352
29906.969357	51276.734624	-10884.293721	-5084.306608	9879.582808	9590.395938	19279.765401	5887.874173	28461.951430	55901.623476	-187500.022352	-177308.967985	-187500.022352	14467.233654	3824.562290	-187500.022352
29885.891662	51256.930978	-10860.019727	-5396.202850	9882.756756	9577.431926	19392.664062	5900.994647	27902.599025	55370.210751	-187500.022352	-177973.462996	-187500.022352	13789.238189	3177.121660	-187500.022352
29917.094698	51288.156365	-10865.920587	-5007.751883	9896.570134	9589.166592	19313.538887	5894.669103	28445.142918	55815.569260	-187500.022352	-177416.524579	-187500.022352	14360.682888	3821.924784	-187500.022352
29901.716697	51269.224437	-10839.567881	-5465.001519	9895.497250	9580.471764	19372.726306	5901.195812	27945.760244	55465.518590	-187500.022352	-177829.227189	-187500.022352	13919.437101	3220.171120	-187500.022352
29905.672956	51273.180696	-10866.658195	-4960.343833	9882.153259	9580.829392	19327.329913	5885.594295	28405.021537	55709.353770	-187500.022352	-177519.722583	-187500.022352	14236.027209	3807.440854	-187500.022352
29903.638947	51269.425603	-10844.507616	-5522.289040	9888.970541	9574.190923	19335.287134	5889.304684	27987.289785	55559.842951	-187500.022352	-177699.922347	-187500.022352	14047.736114	3264.382871	-187500.022352
29903.191913	51268.777402	-10867.507561	-4915.349771	9869.301006	9580.494115	19343.400817	5882.487402	28353.545469	55605.887545	-187500.022352	-177639.349120	-187500.022352	14098.519277	3762.357385	-187500.022352
29914.099564	51281.562600	-10863.841875	-5544.283157	9887.785898	9588.831316	19310.052015	5899.519432	28050.254649	55667.444249	-187500.022352	-177581.279287	-187500.022352	14186.115764	3323.793807	-187500.022352
29907.103468	51274.186525	-10876.247093	-4890.114652	9870.575055	9590.798270	19369.887635	5897.820699	28296.593225	55506.824613	-187500.022352	-177775.828871	-187500.022352	13969.169732	3705.785120	-187500.022352
29905.605901	51270.856115	-10885.768936	-5566.389032	9879.985139	9578.348348	19280.815933	5890.578734	28122.719004	55775.760803	-187500.022352	-177428.683928	-187500.022352	14322.081425	3397.196936	-187500.022352
29890.473770	51254.360527	-10874.973044	-4893.959152	9863.266035	9577.029595	19389.400707	5887.941228	28213.869418	55397.502231	-187500.022352	-177879.093931	-187500.022352	13830.566565	3615.171148	-187500.022352
29902.230788	51267.302187	-10895.536649	-5555.302567	9875.783011	9573.453316	19259.246499	5880.274580	28195.652747	55863.737269	-187500.022352	-177295.333421	-187500.022352	14446.625346	3474.533972	-187500.022352
29874.738142	51242.312937	-10876.850590	-4927.799693	9855.420572	9554.052002	19395.055699	5877.368853	28140.063958	55309.436358	-187500.022352	-177966.131624	-187500.022352	13729.961363	3536.068325	-187500.022352
29900.420296	51273.225400	-10895.335483	-5517.863395	9885.707186	9571.106383	19250.819892	5879.916952	28260.070474	55930.032543	-187500.022352	-177211.827303	-187500.022352	14542.715495	3557.749517	-187500.022352
