30006.345213	51310.172833	-10916.815509	-4926.346830	9886.981235	9627.678648	19365.841969	5925.380400	28535.645132	55774.822029	-187500.022352	-176412.193646	-187500.022352	14423.021903	4313.149072	-187500.022352
30010.457934	51306.753016	-10898.151803	-5484.760461	9895.273733	9614.669933	19372.323975	5922.318211	28125.714138	55636.397676	-187500.022352	-176592.192244	-187500.022352	14254.556805	3770.694586	-187500.022352
30017.409327	51312.832691	-10913.596858	-4880.391643	9879.962788	9622.336581	19383.365736	5927.682630	28484.951375	55665.276130	-187500.022352	-176547.354644	-187500.022352	14287.793849	4259.415479	-187500.022352
30020.136240	51319.024124	-10909.707655	-5514.980020	9886.847125	9623.275354	19347.290021	5934.969298	28189.193092	55747.754067	-187500.022352	-176433.941893	-187500.022352	14397.965598	3832.832436	-187500.022352
30017.521085	51320.141711	-10909.104158	-4854.307157	9873.704299	9632.260756	19413.764109	5935.192816	28428.244999	55572.158762	-187500.022352	-176645.031767	-187500.022352	14165.574511	4204.117263	-187500.022352
30018.616321	51325.372019	-10910.087634	-5521.104398	9900.213468	9634.562985	19331.420282	5939.707868	28265.457245	55853.209597	-187500.022352	-176286.934470	-187500.022352	14542.268460	3912.561108	-187500.022352
29994.521140	51299.421644	-10903.426814	-4857.972843	9885.930703	9630.092636	19443.760150	5944.312327	28354.394836	55469.139572	-187500.022352	-176751.202554	-187500.022352	14041.164701	4132.144646	-187500.022352
30007.932187	51316.699543	-10919.631829	-5514.667096	9910.607029	9632.618383	19316.466965	5938.232653	28331.707815	55935.776941	-187500.022352	-176184.205852	-187500.022352	14653.535444	3989.652275	-187500.022352
29988.508521	51301.567412	-10897.704768	-4880.481050	9888.501154	9627.611593	19461.149807	5949.587339	28272.319230	55378.458545	-187500.022352	-176868.348046	-187500.022352	13925.896755	4046.291595	-187500.022352
30011.016728	51318.331220	-10925.555041	-5485.967456	9903.700340	9632.104293	19298.630273	5942.926519	28395.902025	56010.811747	-187500.022352	-176071.955391	-187500.022352	14748.843282	4073.359558	-187500.022352
29985.669850	51292.447900	-10902.979780	-4933.342926	9876.319453	9619.788482	19464.435514	5941.875987	28196.457409	55308.341123	-187500.022352	-176920.517018	-187500.022352	13839.753132	3960.773821	-187500.022352
30012.044908	51322.332182	-10941.335373	-5437.575929	9888.836430	9629.578546	19275.384459	5929.046086	28461.303229	56052.341289	-187500.022352	-176006.129504	-187500.022352	14813.126899	4149.735469	-187500.022352
29991.101323	51297.678208	-10905.706692	-4988.775252	9873.480782	9617.620363	19469.218787	5936.198644	28137.202935	55267.526837	-187500.022352	-176975.748178	-187500.022352	13792.769765	3886.722492	-187500.022352
